Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-71.824,45.369,LENNOXVILLE,7024280,QC,4.5,0,NA,24.1,0,-11.3,0,NA,NA,NA,78.8,0,NA,NA,13,NA,NA,NA,405.6,0,2014_04
-71.367,45.633,LINGWICK,7024320,QC,4,3,NA,23.5,3,-14.5,1,10.6,0,NA,90.2,2,NA,0,10,NA,NA,NA,378.8,0,2014_04
-72.117,45.267,MAGOG,7024440,QC,5,1,0.2,23.5,1,-11,0,3,0,26,103.6,0,133,0,11,NA,NA,NA,376.2,0,2014_04
-73.133,45.4,MARIEVILLE,7024627,QC,6,0,-0.2,25,0,-8,0,5,0,71,145.5,2,NA,0,14,NA,NA,NA,359.1,0,2014_04
-73.579,45.505,MCTAVISH,7024745,QC,6.1,0,NA,24.2,0,-7.5,0,NA,NA,NA,141.3,0,NA,NA,16,NA,NA,NA,356.5,0,2014_04
-71.117,45.583,MILAN,7024920,QC,3.8,6,0.8,22.5,4,-12,3,5,0,27,98.6,3,NA,0,14,NA,NA,NA,340.6,0,2014_04
-73.741,45.471,MONTREAL INTL A,7025251,QC,5.7,0,NA,24.5,0,-7.3,0,0.4,0,NA,136.2,0,NA,NA,14,NA,NA,NA,369.5,0,2014_04
-72.617,46.2,NICOLET,7025440,QC,4.5,5,-0.6,16,4,-9,1,6,0,60,118,0,158,0,12,NA,NA,NA,337,0,2014_04
-72.657,46.226,NICOLET,7025442,QC,4.2,0,NA,16.3,0,-8.4,0,NA,NA,NA,100.2,1,NA,NA,12,NA,NA,NA,412.7,0,2014_04
-71.083,45.4,NOTRE DAME DES BOIS,7025670,QC,3.3,5,-0.2,22.5,3,-13,2,30,0,112,114.2,2,NA,0,11,NA,NA,NA,367.9,0,2014_04
-74.05,45.117,ORMSTOWN,7025745,QC,5.6,0,-0.8,27,0,-7,0,0,0,0,139,0,180,0,15,NA,NA,NA,371.7,0,2014_04
-73.083,45.033,PHILIPSBURG,7026040,QC,6.3,11,-0.5,26.5,6,-7,8,4.6,0,45,135.1,5,NA,0,12,NA,NA,NA,222.7,0,2014_04
-72.833,46.083,PIERREVILLE,7026043,QC,6.4,11,0.7,22.5,10,-8.5,2,1.8,0,22,133.5,2,NA,0,12,NA,NA,NA,221.3,0,2014_04
-72.133,45.633,RICHMOND,7026465,QC,5.3,1,NA,25,1,-10.5,0,10,0,NA,101.4,0,NA,0,15,NA,NA,NA,367,0,2014_04
-73.5,45.7,RIVIERE DES PRAIRIES,7026612,QC,7.2,19,1.1,24,6,-0.5,18,0,0,0,125.8,2,NA,NA,12,NA,NA,NA,118.7,0,2014_04
-73.2,45.217,SABREVOIS,7026734,QC,5.7,1,-0.9,24,1,-8,0,7,0,62,140.2,0,177,0,15,NA,NA,NA,358,0,2014_04
-73.3,45.667,ST AMABLE,7026818,QC,5.2,17,NA,25,10,-7,10,0,0,NA,103.4,3,NA,0,11,NA,NA,NA,166,0,2014_04
-74.35,45.133,ST ANICET,7026836,QC,6.2,4,-0.5,27,2,-7,2,0,0,0,151.6,0,189,0,16,NA,NA,NA,307.7,0,2014_04
-73.383,45.083,ST BERNARD DE LACOLLE,7026916,QC,5.9,2,-0.7,23,2,-7.7,1,5,0,55,135.1,1,NA,0,14,NA,NA,NA,339.5,0,2014_04
-73.679,45.167,STE-CLOTILDE,7027039,QC,5.1,0,NA,27.7,0,-8.6,0,NA,NA,NA,109,0,NA,NA,13,NA,NA,NA,388.1,0,2014_04
-70.517,46.05,ST COME DE LINIERE,7027083,QC,4.6,10,0.9,25,6,-13,5,6,0,39,64.5,0,80,0,11,NA,NA,NA,267.5,0,2014_04
-70.967,46.067,ST EPHREM,7027200,QC,3.4,0,-0.2,21,0,-13,0,16.4,0,95,104.6,0,125,0,13,NA,NA,NA,438.1,0,2014_04
-71.583,46.1,ST FERDINAND,7027248,QC,3.3,5,-0.7,22,4,-12,1,12,0,78,114.2,1,NA,0,13,NA,NA,NA,368.2,0,2014_04
-71.567,46.483,ST FLAVIEN,7027259,QC,3.2,3,-0.5,20.4,2,-12.9,1,7.5,0,43,107.1,1,NA,0,13,NA,NA,NA,399,0,2014_04
-73.85,45.5,STE GENEVIEVE,7027280,QC,6,3,-0.4,19,2,-7,3,0,0,0,157.9,0,192,0,12,NA,NA,NA,324.2,0,2014_04
-70.7,46.15,ST GEORGES,7027283,QC,4.2,3,0,23,3,-13,0,7,0,67,67.6,1,NA,0,9,NA,NA,NA,371.4,0,2014_04
-72.767,45.883,ST GUILLAUME,7027302,QC,5.5,6,-0.3,24,3,-8,5,2,0,29,146.4,0,186,0,13,NA,NA,NA,300.2,0,2014_04
-73.417,45.517,MONTREAL/ST-HUBERT A,7027320,QC,NA,NA,NA,NA,NA,NA,NA,3.2,15,NA,73.6,15,NA,NA,8,NA,NA,NA,NA,NA,2014_04
-73.417,45.518,MONTREAL/ST-HUBERT,7027329,QC,5.5,0,NA,24.3,0,-7.2,0,NA,NA,NA,104.9,1,NA,NA,12,NA,NA,NA,375.1,0,2014_04
-72.917,45.567,ST HYACINTHE 2,7027361,QC,5.6,8,-0.7,25,5,-7.5,4,6,0,74,100.3,5,NA,NA,9,NA,NA,NA,273.9,0,2014_04
-72.537,45.825,SAINT-GERMAIN-DE-GRANTHAM,7027470,QC,5,1,NA,24.7,1,-8.1,0,NA,NA,NA,101.6,3,NA,NA,12,NA,NA,NA,375.6,0,2014_04
-70.683,45.75,ST LUDGER,7027516,QC,3.7,9,0,24.1,8,-14.1,2,9.6,0,49,77.8,1,NA,0,10,NA,NA,NA,301,0,2014_04
-73.133,45.617,STE MADELEINE,7027517,QC,5.6,1,-0.5,24.5,0,-8,1,4,0,33,143.4,0,163,0,14,NA,NA,NA,359.3,0,2014_04
-71.5,45.2,ST MALO D AUCKLAND,7027520,QC,4.3,3,0.6,22.5,2,-11,1,8.8,0,37,87.8,0,110,0,13,NA,NA,NA,369.4,0,2014_04
-73.85,45.217,STE MARTINE,7027540,QC,5.6,4,-0.8,27,2,-7,4,0,0,0,116.2,2,NA,0,12,NA,NA,NA,321.6,0,2014_04
-72.617,45.733,ST NAZAIRE,7027588,QC,5,10,-0.8,25,6,-9,7,4,0,40,125.7,5,NA,NA,13,NA,NA,NA,259.9,0,2014_04
-71.217,46.25,ST PIERRE DE BROUGHTON,7027656,QC,3.1,3,-0.2,22,3,-12.5,1,9,0,46,86.8,0,102,0,14,NA,NA,NA,401.5,0,2014_04
-70.5,46.217,ST PROSPER,7027660,QC,3,11,-0.3,23.5,3,-17,9,13,0,94,93.9,0,116,0,12,NA,NA,NA,285.8,0,2014_04
-70.95,45.767,ST SEBASTIEN,7027725,QC,2.1,10,-0.9,18,4,-16,8,19,0,89,95,2,NA,0,13,NA,NA,NA,318.1,0,2014_04
-71.05,46.333,ST SEVERIN,7027733,QC,3.8,12,1,21.5,12,-11.5,7,13.5,0,63,90.3,1,NA,0,13,NA,NA,NA,255.3,0,2014_04
-70.483,45.933,ST THEOPHILE,7027750,QC,4.5,24,1,22.5,20,-12,18,10,1,NA,33.4,12,NA,0,7,NA,NA,NA,80.9,0,2014_04
-72.333,46.167,ST WENCESLAS,7027783,QC,5.6,11,0.7,18.5,7,-9,9,2,1,NA,84.6,4,NA,0,9,NA,NA,NA,236.1,0,2014_04
-71.533,45.367,SAWYERVILLE NORD,7027802,QC,NA,NA,NA,NA,NA,NA,NA,0,29,NA,0,29,NA,NA,0,NA,NA,NA,NA,NA,2014_04
-71.083,46.5,SCOTT,7027840,QC,3.5,4,-0.4,22,2,-15,2,10,0,85,130.4,1,NA,0,14,NA,NA,NA,375.9,0,2014_04
-71.691,45.439,SHERBROOKE,7028123,QC,4.5,2,NA,23.8,2,-9.5,2,NA,NA,NA,87.4,2,NA,NA,12,NA,NA,NA,378.8,0,2014_04
-71.683,45.433,SHERBROOKE A,7028124,QC,NA,NA,NA,NA,NA,NA,NA,11.8,0,NA,96,0,NA,0,11,NA,NA,NA,NA,NA,2014_04
-73.117,46.033,SOREL,7028200,QC,5.3,3,-0.7,22,3,-8,1,2,0,21,137.8,3,NA,0,12,NA,NA,NA,343.1,0,2014_04
-72.683,45.067,SUTTON,7028292,QC,5.7,0,-0.1,26,0,-11,0,18.6,0,72,152.2,0,153,0,14,NA,NA,NA,369.2,0,2014_04
-71.35,46.1,THETFORD MINES,7028441,QC,3.7,0,-0.2,20,0,-11,0,20,0,87,92.2,0,104,0,13,NA,NA,NA,429.5,0,2014_04
-71.266,46.049,THETFORD MINES RCS,7028442,QC,2.3,1,NA,20.4,1,-13.8,0,NA,NA,NA,105.7,2,NA,NA,11,NA,NA,NA,454.8,0,2014_04
-70.933,46.383,VALLEE JONCTION,7028676,QC,3.9,8,-0.4,21,6,-13,6,4.8,1,NA,94.4,5,NA,0,12,NA,NA,NA,310.8,0,2014_04
-73.367,45.767,VERCHERES,7028700,QC,5.7,26,-0.6,16,23,-8,24,1,0,16,134.8,4,NA,0,12,NA,NA,NA,49.4,0,2014_04
-70.785,46.205,BEAUCEVILLE,7028754,QC,3.1,0,NA,22.7,0,-11.8,0,NA,NA,NA,85,0,NA,NA,13,NA,NA,NA,447.4,0,2014_04
-73.929,45.427,STE-ANNE-DE-BELLEVUE 1,702FHL8,QC,5.2,0,NA,22.4,0,-7.4,0,NA,NA,NA,135.5,0,NA,NA,12,NA,NA,NA,383.7,0,2014_04
-74.289,45.121,ST-ANICET 1,702FQLF,QC,5.1,0,NA,28.3,0,-7.9,0,NA,NA,NA,122.6,0,NA,NA,17,NA,NA,NA,386.3,0,2014_04
-71.733,45.667,ST CAMILLE WOLFE,702FR30,QC,5.6,21,1.6,22.5,14,-12,18,10,2,NA,87.7,5,NA,NA,9,NA,NA,NA,111.3,0,2014_04
-73.349,45.294,L'ACADIE,702LED4,QC,5.6,0,NA,24.1,0,-6.7,0,NA,NA,NA,119.4,0,NA,NA,14,NA,NA,NA,373.3,0,2014_04
-73.742,45.468,MONTREAL/PIERRE ELLIOTT TRUDEAU INTL,702S006,QC,5.6,1,NA,19.4,1,-7.2,1,NA,NA,NA,120.8,1,NA,0,12,NA,NA,NA,361,0,2014_04
-75.55,45.55,ANGERS,7030170,QC,4.7,3,-0.5,23,3,-9.5,0,0,0,0,107,1,NA,0,10,NA,NA,NA,358,0,2014_04
-74.617,45.95,ARUNDEL,7030310,QC,4.1,11,-0.5,22.5,9,-8.5,5,0.2,0,5,73.9,8,NA,0,9,NA,NA,NA,265,0,2014_04
-76.433,45.683,CHARTERIS,7031315,QC,4.3,0,NA,21,0,-12.5,0,0,0,NA,97.4,0,NA,0,14,NA,NA,NA,409.9,0,2014_04
-75.783,45.517,CHELSEA,7031360,QC,4.8,12,-0.9,23,11,-9,6,1,0,16,64.5,6,NA,0,9,NA,NA,NA,236.8,0,2014_04
-75.083,45.9,CHENEVILLE,7031375,QC,3.7,7,-0.9,20.5,5,-10.5,6,0,0,0,95,2,NA,0,13,NA,NA,NA,328,0,2014_04
-75.648,45.839,HIGH FALLS,7033121,QC,3.4,1,NA,18.7,1,-11.3,1,NA,NA,NA,94.6,1,NA,NA,14,NA,NA,NA,423.5,0,2014_04
-74.333,45.65,LACHUTE,7033650,QC,5.1,0,-0.9,18.5,0,-8.5,0,0.5,0,7,159.8,0,183,0,14,NA,NA,NA,386.7,0,2014_04
-74.767,46.367,LA MACAZA,7033939,QC,3.4,6,-0.5,21,2,-12,5,0,1,NA,106,1,NA,0,14,NA,NA,NA,349.6,0,2014_04
-76.05,45.533,LUSKVILLE,7034365,QC,5.2,2,-0.7,22,2,-9.5,0,2,0,42,85.4,0,128,0,15,NA,NA,NA,357.6,0,2014_04
-76.006,46.302,MANIWAKI UA,7034480,QC,NA,NA,NA,NA,NA,NA,NA,14.2,0,NA,121.6,0,NA,0,14,NA,NA,NA,NA,NA,2014_04
-75.992,46.275,MANIWAKI AIRPORT,7034482,QC,3.4,0,NA,20.2,0,-14.2,0,NA,NA,NA,103.1,0,NA,NA,13,NA,NA,NA,438.2,0,2014_04
-74.933,45.7,MONTEBELLO (SEDBERGH),7035110,QC,4.5,13,-1,22,4,-11,10,0,0,0,144.8,1,NA,0,14,NA,NA,NA,229.5,0,2014_04
-75.55,46.567,MONT LAURIER,7035160,QC,3,7,-1.4,20,6,-14.5,3,19.8,0,270,59.4,1,NA,0,7,NA,NA,NA,344,0,2014_04
-74.983,45.8,NOTRE DAME DE LA PAIX,7035666,QC,2.6,12,-2.2,16,8,-11,9,0,0,0,103.8,3,NA,0,13,NA,NA,NA,276.5,0,2014_04
-75.333,46.85,STE ANNE DU LAC,7036855,QC,3,25,-0.4,14,21,-13,21,4.4,0,43,70.8,5,NA,0,6,NA,NA,NA,75.2,0,2014_04
-74,45.983,ST HIPPOLYTE,7037310,QC,2.2,4,-1.5,16,2,-12,2,11.3,0,76,134.9,3,NA,0,13,NA,NA,NA,410.2,0,2014_04
-74.05,45.8,ST JEROME,7037400,QC,3.7,23,-1.6,18,19,-10,18,0,0,0,68.9,13,NA,NA,6,NA,NA,NA,100.2,0,2014_04
-77.25,45.967,SHEENBORO,7038080,QC,3.5,1,-1.8,22,0,-12,1,14,0,185,125,2,NA,0,14,NA,NA,NA,420.7,0,2014_04
-76.05,46.067,WRIGHT,7038975,QC,3.4,4,-1.6,21,2,-12.5,3,3.6,0,56,100.6,2,NA,0,13,NA,NA,NA,380.1,0,2014_04
-74.556,46.08,ST-JOVITE,703GDKB,QC,3.3,0,NA,22.3,0,-11.6,0,NA,NA,NA,128,0,NA,NA,13,NA,NA,NA,439.6,0,2014_04
-68.2,49.133,BAIE-COMEAU A,7040442,QC,0.2,1,NA,9.7,1,-15.5,0,NA,NA,NA,75,5,NA,2,11,NA,NA,NA,516.8,0,2014_04
-68.204,49.133,BAIE-COMEAU,7040444,QC,0.3,3,NA,9.6,2,-13.3,2,NA,NA,NA,85,2,NA,NA,10,NA,NA,NA,479.1,0,2014_04
-57.183,51.45,LOURDES DE BLANC SABLON A,7040813,QC,-2.4,0,-1.4,6.5,0,-12.6,0,28.4,0,98,47,0,94,40,7,NA,NA,NA,611.2,0,2014_04
-60.062,50.163,CAPE WHITTLE,7041100,QC,-1.5,0,NA,4.6,0,-9.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,585.5,0,2014_04
-70.535,48.374,CAP-ROUGE,7041166,QC,2.8,0,NA,14.5,0,-10.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,456.8,0,2014_04
-70.638,47.284,CHARLEVOIX (MRC),7041312,QC,-1.2,0,NA,15.8,0,-16.3,0,NA,NA,NA,194.7,0,NA,52,13,NA,NA,NA,575,0,2014_04
-71.033,46.967,CHATEAU RICHER,7041330,QC,3.5,0,-0.8,15,0,-10,0,4,0,51,138,0,141,0,13,NA,NA,NA,436,0,2014_04
-59.639,50.465,CHEVERY,7041382,QC,-2.1,0,NA,5.8,0,-14.3,0,NA,NA,NA,60.7,0,NA,35,10,NA,NA,NA,602.6,0,2014_04
-70.781,47.079,CAP-TOURMENTE,7041JG6,QC,3.3,0,NA,16,0,-8.3,0,NA,NA,NA,126.7,0,NA,NA,16,NA,NA,NA,441.3,0,2014_04
-71.148,47.323,FORET MONTMORENCY RCS,7042395,QC,-1.3,0,NA,17,0,-19.1,0,NA,NA,NA,170.9,0,NA,29,10,NA,NA,NA,578.8,0,2014_04
-67.617,49.317,GODBOUT,7042749,QC,1.1,0,-0.2,11,0,-12.5,0,21,0,155,93.6,0,139,NA,12,NA,NA,NA,507.8,0,2014_04
-69.517,48.25,GRANDES BERGERONNES,7042840,QC,2.5,8,0.1,15,7,-9.5,2,8,0,43,85.8,1,NA,0,11,NA,NA,NA,340,0,2014_04
-63.611,50.282,HAVRE ST. PIERRE,7043019,QC,-1.1,1,NA,9.6,0,-12.1,1,NA,NA,NA,52.1,2,NA,NA,9,NA,NA,NA,555.1,0,2014_04
-64.207,50.221,ILE AUX PERROQUETS,7043B79,QC,-0.4,1,NA,7.3,1,-8.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,534,0,2014_04
-69.556,48.069,ILE ROUGE,7043BP9,QC,2.2,1,NA,11.1,1,-8.3,1,NA,NA,NA,65.6,3,NA,NA,8,NA,NA,NA,458.6,0,2014_04
-68.383,49.117,LES BUISSONS,7044288,QC,2.3,28,NA,7,24,-2,27,1.4,2,NA,46.8,2,NA,40,6,NA,NA,NA,31.5,0,2014_04
-64.226,50.271,LONGUE-POINTE-DE-MINGAN,7044328,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.4,0,NA,44,3,NA,NA,NA,NA,NA,2014_04
-70.907,47.073,MONT STE-ANNE,7045326,QC,NA,NA,NA,NA,NA,NA,NA,58.8,3,NA,234.2,3,NA,NA,9,NA,NA,NA,NA,NA,2014_04
-61.789,50.19,NATASHQUAN A,7045398,QC,-1.6,0,NA,8.7,0,-11,0,NA,NA,NA,12.4,2,NA,NA,6,NA,NA,NA,587.9,0,2014_04
-61.811,50.19,NATASHQUAN AIRPORT,7045401,QC,-1.6,0,NA,8.9,0,-11,0,NA,NA,NA,34.9,2,NA,NA,8,NA,NA,NA,589.2,0,2014_04
-69.716,48.136,POINTE DE L'ISLET,7046059,QC,3.1,0,NA,15.2,0,-7.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,447.1,0,2014_04
-70.114,48.26,POINTE CLAVEAU,704607C,QC,2.9,1,NA,14.5,1,-9.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,438.8,0,2014_04
-70.533,48.4,STE ROSE DU NORD,7047722,QC,1.9,0,-0.3,13,0,-12.5,0,6,0,37,70,0,113,0,14,NA,NA,NA,482,0,2014_04
-66.25,50.217,SEPT-ILES UA,7047912,QC,NA,NA,NA,NA,NA,NA,NA,100.3,0,NA,111.7,0,NA,49,10,NA,NA,NA,NA,NA,2014_04
-66.25,50.217,SEPT-ILES,7047914,QC,-0.9,1,NA,10.2,1,-15,0,NA,NA,NA,97.2,3,NA,67,10,NA,NA,NA,548.9,0,2014_04
-63.284,51.867,LAC EON,704C64L,QC,-3.8,1,NA,12.1,1,-17.9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,630.9,0,2014_04
-67.381,49.317,POINTE-DES-MONTS,704F0PN,QC,0.5,3,NA,8.8,3,-9.2,2,NA,NA,NA,113,3,NA,NA,13,NA,NA,NA,472.4,0,2014_04
-64.783,50.283,RIVIERE AU TONNERRE,704FEG0,QC,-0.2,9,-0.8,9.5,7,-12,2,24.8,1,NA,91.5,1,NA,40,11,NA,NA,NA,381.4,0,2014_04
-66.434,50.163,POINTE NOIRE CS,704Q003,QC,1.3,0,NA,12.4,0,-9.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,502.1,0,2014_04
-68.146,49.259,BAIE-COMEAU,704S001,QC,1.8,9,NA,9.9,6,-8.2,6,NA,NA,NA,81.5,10,NA,NA,8,NA,NA,NA,340.7,0,2014_04
-67.435,48.472,AMQUI,7050145,QC,0.8,0,NA,14.1,0,-18,0,NA,NA,NA,80,0,NA,NA,9,NA,NA,NA,517.4,0,2014_04
-64.317,48.419,CAP-D'ESPOIR,7051050,QC,0.4,0,NA,7.7,0,-7.5,0,NA,NA,NA,97,0,NA,NA,12,NA,NA,NA,526.8,0,2014_04
-64.2,48.85,CAP DES ROSIERS,7051055,QC,1.5,13,0.2,16,9,-11,10,12,6,NA,97,7,NA,0,7,NA,NA,NA,280,0,2014_04
-65.325,49.251,CAP-MADELEINE,7051163,QC,2,2,NA,17,2,-9.9,1,NA,NA,NA,49.1,3,NA,NA,9,NA,NA,NA,449.3,0,2014_04
-67.233,48.367,CAUSAPSCAL,7051200,QC,1.1,4,-0.8,14,3,-17.5,3,11.8,0,71,76.8,3,NA,0,8,NA,NA,NA,440.2,0,2014_04
-64.48,48.775,GASPE A,7052601,QC,0.8,0,NA,16.1,0,-15.3,0,23,0,NA,80.4,0,NA,3,8,NA,NA,NA,514.6,0,2014_04
-61.701,49.085,HEATH POINT,7053038,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,5,NA,7,5,NA,NA,NA,NA,NA,2014_04
-61.778,47.425,ILES DE LA MADELEINE A,7053250,QC,0.8,0,NA,12,0,-6.8,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,517.2,0,2014_04
-67.567,48.283,LAC HUMQUI,7053649,QC,0.3,0,-1.2,14,0,-30,0,18.2,0,74,109.8,0,140,25,12,NA,NA,NA,531.2,0,2014_04
-61.775,47.425,ILES DE LA MADELEINE,7053KGR,QC,1,0,NA,12.3,0,-6.6,0,NA,NA,NA,71.1,0,NA,NA,12,NA,NA,NA,509.5,0,2014_04
-70.032,47.356,LA POCATIERE,7054096,QC,2.2,1,NA,16.2,1,-11.7,0,NA,NA,NA,80.2,2,NA,NA,10,NA,NA,NA,456.8,0,2014_04
-68.208,48.609,MONT JOLI A,7055121,QC,2,0,NA,16.3,0,-13.5,0,17.6,0,NA,59.4,0,NA,NA,12,NA,NA,NA,479.7,0,2014_04
-65.332,48.012,NEW CARLISLE 1,7055422,QC,1.6,1,NA,12.3,1,-7.6,1,NA,NA,NA,103,1,NA,NA,11,NA,NA,NA,475.9,0,2014_04
-68.468,48.514,POINTE-AU-PERE (INRS),7056068,QC,1.8,0,NA,15.7,0,-14.1,0,NA,NA,NA,81.1,0,NA,NA,13,NA,NA,NA,486.1,0,2014_04
-64.293,49.839,PORT-MENIER,7056202,QC,-0.1,0,NA,9.3,0,-9.1,0,NA,NA,NA,55.6,0,NA,NA,9,NA,NA,NA,543.8,0,2014_04
-68.517,48.45,RIMOUSKI,7056480,QC,3.8,8,0.5,16.5,7,-7.5,6,17,4,NA,75,4,NA,0,11,NA,NA,NA,312.1,0,2014_04
-69.549,47.806,RIVIERE-DU-LOUP,7056616,QC,1.6,0,NA,15.8,0,-9.9,0,NA,NA,NA,87.3,0,NA,NA,9,NA,NA,NA,491.1,0,2014_04
-69.45,47.8,RIVIERE-DU-LOUP / ST-ANTONIN,7056870,QC,NA,NA,NA,NA,NA,NA,NA,26.4,0,NA,96.3,0,NA,0,11,NA,NA,NA,NA,NA,2014_04
-70.217,46.483,ST CAMILLE,7056930,QC,2.6,4,0.3,21,4,-13.5,0,39.4,0,141,102.7,0,121,0,11,NA,NA,NA,401.3,0,2014_04
-67.117,48.883,ST JEAN DE CHERBOURG,7057395,QC,0.5,11,-0.1,12.5,9,-17,5,28,0,73,31,4,NA,NA,5,NA,NA,NA,333.1,0,2014_04
-70.017,46.733,STE LUCIE,7057515,QC,2.3,10,0.2,22,8,-18,4,16,0,59,81.2,3,NA,NA,12,NA,NA,NA,314.3,0,2014_04
-70.883,46.867,SAINT MICHEL,7057567,QC,2.4,5,-0.9,14.8,4,-12,1,3.8,0,30,119.9,0,143,0,12,NA,NA,NA,389.1,0,2014_04
-68.893,48.416,ILE BICQUETTE,705LKPQ,QC,2.8,1,NA,14.4,1,-6.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,441.8,0,2014_04
-66.654,49.109,CAP-CHAT,705S002,QC,1.3,0,NA,17.4,0,-13.5,0,NA,NA,NA,59,0,NA,NA,12,NA,NA,NA,501.7,0,2014_04
-71,48.333,BAGOTVILLE A,7060400,QC,1.6,0,-1,13.9,0,-13.7,0,12.4,0,52,62.8,0,101,0,9,NA,NA,NA,492.6,0,2014_04
-71.013,50.729,BONNARD 1,7060826,QC,-3.9,1,NA,8.8,1,-26.7,1,NA,NA,NA,28.9,7,NA,NA,5,NA,NA,NA,636,0,2014_04
-73.356,49.279,CHAMOUCHOUANE,7061288,QC,-1.1,0,NA,12.2,0,-21,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,574.2,0,2014_04
-71.168,49.84,CHUTE-DES-PASSES,7061541,QC,-0.6,0,NA,13.6,0,-17.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,559.2,0,2014_04
-71.143,48.425,JONQUIERE,7063370,QC,2,1,NA,14.1,1,-12.8,0,NA,NA,NA,60.4,2,NA,NA,10,NA,NA,NA,462.8,0,2014_04
-72.167,48.217,LAC BOUCHETTE,7063560,QC,1.9,8,0.2,16,4,-17,4,23.6,0,75,58.5,1,NA,0,10,NA,NA,NA,355.2,0,2014_04
-71.75,48.417,LAC STE CROIX,7063690,QC,2.8,25,0.7,16,13,-8,16,3.5,0,19,48.5,5,NA,0,6,NA,NA,NA,76,0,2014_04
-71.129,48.307,LATERRIERE,7064181,QC,0.8,0,NA,15.2,0,-13.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,514.9,0,2014_04
-71.716,48.598,MISTOOK,7065012,QC,1.6,7,NA,16.2,7,-13.9,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,378.2,0,2014_04
-72.547,48.842,NORMANDIN,7065639,QC,1.4,11,NA,13.4,11,-15.5,9,NA,NA,NA,35.2,12,NA,2,7,NA,NA,NA,316,0,2014_04
-71.032,48.894,ONATCHIWAY,7065738,QC,0.3,0,NA,17.2,0,-16.3,0,NA,NA,NA,89.6,0,NA,NA,13,NA,NA,NA,531.4,0,2014_04
-72.033,48.767,PERIBONCA,7065960,QC,1.3,0,NA,17,0,-14,0,9.6,1,NA,65.3,1,NA,0,9,NA,NA,NA,500.1,0,2014_04
-72.266,48.52,ROBERVAL A,7066686,QC,1,0,NA,17.4,0,-14.2,0,36.4,1,NA,65.4,0,NA,0,9,NA,NA,NA,509.7,0,2014_04
-71.333,48.567,ST AMBROISE,7066820,QC,0.4,4,-1.3,15,4,-17.5,3,4.8,3,NA,45.2,6,NA,0,10,NA,NA,NA,457.1,0,2014_04
-72.417,48.617,ST PRIME,7067658,QC,1.3,2,-0.9,14,1,-17,1,12,0,61,55.4,0,96,0,8,NA,NA,NA,467.3,0,2014_04
-71.111,51.533,LAC BENOIT,706I001,QC,-4.4,1,NA,13.2,1,-28.2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,649.5,0,2014_04
-70.532,50.656,MANOUANE EST,706I155,QC,-3.1,1,NA,13.5,1,-26,1,NA,NA,NA,88,1,NA,NA,14,NA,NA,NA,611.1,0,2014_04
-70.92,48.298,LA BAIE,706Q001,QC,0.5,0,NA,13.2,0,-18.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,524.9,0,2014_04
-72.933,47.1,GRANDE ANSE,7072816,QC,2.4,3,-1.2,15,2,-12.5,2,2.6,1,NA,116.6,1,NA,0,12,NA,NA,NA,420.9,0,2014_04
-74.624,47.922,PARENT,7075800,QC,-0.1,0,NA,17.5,0,-19.6,0,NA,NA,NA,63.8,0,NA,NA,11,NA,NA,NA,542,0,2014_04
-73.917,46.683,ST MICHEL DES SAINTS,7077570,QC,NA,NA,NA,20,5,NA,NA,9,1,NA,125.2,2,NA,0,14,NA,NA,NA,NA,NA,2014_04
-74.094,46.816,SAINT-MICHEL-DES-SAINTS,7077571,QC,1.1,0,NA,20.9,0,-14.7,0,NA,NA,NA,89,6,NA,NA,7,NA,NA,NA,506.1,0,2014_04
-72.788,47.411,LA TUQUE,707DBD4,QC,1.7,0,NA,19.1,0,-14.4,0,NA,NA,NA,96.2,4,NA,0,13,NA,NA,NA,489.9,0,2014_04
-79.101,46.71,BARRAGE TEMISCAMINGUE,7080468,QC,3,0,NA,16.3,0,-14.4,0,NA,NA,NA,75.6,0,NA,NA,12,NA,NA,NA,451.5,0,2014_04
