Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-66.434,50.163,POINTE NOIRE CS,704Q003,QC,-7.6,0,NA,2.4,0,-20,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,795,0,2016_12
-68.146,49.259,BAIE-COMEAU,704S001,QC,-9.1,0,NA,0.4,0,-23.5,0,NA,NA,NA,101,1,NA,NA,13,NA,NA,NA,839.7,0,2016_12
-67.435,48.472,AMQUI,7050145,QC,-9.5,1,NA,2.2,1,-24.3,0,NA,NA,NA,93.8,1,NA,NA,15,NA,NA,NA,823.7,0,2016_12
-64.317,48.419,CAP-D'ESPOIR,7051050,QC,-5.4,0,NA,3,0,-19.7,0,NA,NA,NA,83.6,0,NA,NA,9,NA,NA,NA,725.5,0,2016_12
-64.2,48.85,CAP DES ROSIERS,7051055,QC,-5.6,0,-0.3,3.9,0,-21.7,0,90,1,NA,90,1,NA,25,15,NA,NA,NA,732.4,0,2016_12
-65.325,49.251,CAP-MADELEINE,7051163,QC,-5.5,1,NA,2.7,1,-16.3,0,NA,NA,NA,74.6,1,NA,11,14,NA,NA,NA,705.9,0,2016_12
-67.233,48.367,CAUSAPSCAL,7051200,QC,-9.4,0,0,1.9,0,-27.5,0,83.8,6,NA,83.8,6,NA,55,8,NA,NA,NA,848,0,2016_12
-64.48,48.775,GASPE A,7052601,QC,-7.3,1,NA,3.1,1,-24,0,155.4,1,NA,109.8,1,NA,42,14,NA,NA,NA,758.6,0,2016_12
-61.701,49.085,HEATH POINT,7053038,QC,-5.3,5,NA,2.9,5,-16.7,1,NA,NA,NA,27.7,6,NA,NA,7,NA,NA,NA,606,0,2016_12
-61.778,47.425,ILES DE LA MADELEINE A,7053250,QC,-1.2,30,NA,8.4,3,-2.3,30,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,19.2,0,2016_12
-67.567,48.283,LAC HUMQUI,7053649,QC,-10.1,0,-0.3,2,0,-26.2,0,153.2,1,NA,150.4,2,NA,95,14,NA,NA,NA,871.3,0,2016_12
-61.775,47.425,ILES DE LA MADELEINE,7053KGR,QC,-2,0,NA,7.8,0,-11.5,0,NA,NA,NA,101.5,0,NA,NA,20,NA,NA,NA,619.2,0,2016_12
-70.032,47.356,LA POCATIERE,7054096,QC,-7.8,0,NA,3.3,0,-23.1,0,NA,NA,NA,75.6,0,NA,18,12,NA,NA,NA,799.2,0,2016_12
-68.208,48.609,MONT JOLI A,7055121,QC,-7.4,0,NA,2.7,0,-20.4,0,98.9,0,NA,95,1,NA,48,14,NA,NA,NA,788.1,0,2016_12
-68.195,48.604,MONT-JOLI,7055122,QC,-7.4,0,NA,2.8,0,-20.4,0,NA,NA,NA,47.7,0,NA,39,11,NA,NA,NA,788.7,0,2016_12
-65.332,48.012,NEW CARLISLE 1,7055422,QC,-6.1,0,NA,2.9,0,-19.6,0,NA,NA,NA,122,0,NA,NA,12,NA,NA,NA,747.7,0,2016_12
-68.468,48.514,POINTE-AU-PERE (INRS),7056068,QC,-6.6,0,NA,2.5,0,-19.3,0,NA,NA,NA,72.6,0,NA,NA,12,NA,NA,NA,764.1,0,2016_12
-64.293,49.839,PORT-MENIER,7056202,QC,-8.3,0,NA,1.6,0,-22.7,0,NA,NA,NA,52.9,0,NA,30,14,NA,NA,NA,816.1,0,2016_12
-68.517,48.45,RIMOUSKI,7056480,QC,-7.2,0,-0.5,2.5,0,-22.5,0,110,0,177,110,0,126,59,11,NA,NA,NA,780.4,0,2016_12
-69.549,47.806,RIVIERE-DU-LOUP,7056616,QC,-8.2,0,NA,2.2,0,-22.7,0,NA,NA,NA,66.4,0,NA,35,11,NA,NA,NA,813.4,0,2016_12
-69.45,47.8,RIVIERE-DU-LOUP / ST-ANTONIN,7056870,QC,NA,NA,NA,NA,NA,NA,NA,100.6,0,NA,91.8,0,NA,57,13,NA,NA,NA,NA,NA,2016_12
-70.217,46.483,ST CAMILLE,7056930,QC,-8.9,0,0.1,4,0,-28,0,100.6,2,NA,133.2,2,NA,51,20,NA,NA,NA,834.9,0,2016_12
-67.117,48.883,ST JEAN DE CHERBOURG,7057395,QC,-9.4,0,0,0.1,0,-23.5,0,74.5,12,NA,66.5,13,NA,56,10,NA,NA,NA,850.9,0,2016_12
-70.017,46.733,STE LUCIE,7057515,QC,-9.5,0,-0.1,4,0,-31.5,0,109.9,7,NA,109.9,7,NA,60,12,NA,NA,NA,851.7,0,2016_12
-70.883,46.867,SAINT MICHEL,7057567,QC,-8,0,-0.4,3.3,0,-26.2,0,56.8,6,NA,44.4,9,NA,51,7,NA,NA,NA,806.8,0,2016_12
-68.893,48.416,ILE BICQUETTE,705LKPQ,QC,-5.6,0,NA,2.5,0,-20.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,732.2,0,2016_12
-66.654,49.109,CAP-CHAT,705S002,QC,-5.9,0,NA,1.8,0,-18.1,0,NA,NA,NA,61,0,NA,NA,15,NA,NA,NA,742.1,0,2016_12
-71,48.333,BAGOTVILLE A,7060400,QC,-9.7,0,0.7,3.8,0,-27.8,0,46.6,0,63,48.1,0,69,41,13,NA,NA,NA,858,0,2016_12
-71.013,50.729,BONNARD 1,7060826,QC,-14.5,17,NA,-0.6,14,-30.8,5,NA,NA,NA,2.9,26,NA,NA,2,NA,NA,NA,455.1,0,2016_12
-73.356,49.279,CHAMOUCHOUANE,7061288,QC,-13.4,2,NA,0.9,2,-33,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,912,0,2016_12
-71.168,49.84,CHUTE-DES-PASSES,7061541,QC,-13.1,20,NA,-0.2,16,-30.3,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,341.9,0,2016_12
-71.143,48.425,JONQUIERE,7063370,QC,-9.2,1,NA,2.8,1,-26,1,NA,NA,NA,60.3,2,NA,NA,15,NA,NA,NA,814.9,0,2016_12
-71.75,48.417,LAC STE CROIX,7063690,QC,-9.8,6,0.9,2.6,3,-27.6,5,92,1,NA,92,1,NA,40,12,NA,NA,NA,694.6,0,2016_12
-71.129,48.307,LATERRIERE,7064181,QC,-9.8,0,NA,3.1,0,-26.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,862.9,0,2016_12
-71.716,48.598,MISTOOK,7065012,QC,-11.1,7,NA,1.7,5,-28.1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,698,0,2016_12
-72.547,48.842,NORMANDIN,7065639,QC,-13.2,0,NA,1.9,0,-37.3,0,NA,NA,NA,114.8,0,NA,37,28,NA,NA,NA,966.2,0,2016_12
-71.032,48.894,ONATCHIWAY,7065738,QC,-12,5,NA,0.6,5,-33,0,NA,NA,NA,67.9,6,NA,NA,13,NA,NA,NA,780,0,2016_12
-72.266,48.52,ROBERVAL A,7066686,QC,-11.3,0,NA,2,0,-31.6,0,82.6,0,NA,81.2,0,NA,22,12,NA,NA,NA,908.8,0,2016_12
-71.333,48.567,ST AMBROISE,7066820,QC,-10.9,0,0.9,2.2,0,-34.4,0,47.4,7,NA,47.4,7,NA,26,10,NA,NA,NA,896,0,2016_12
-72.417,48.617,ST PRIME,7067658,QC,-11.7,0,-0.3,3.3,0,-35.4,0,96,1,NA,81,2,NA,24,10,NA,NA,NA,920.8,0,2016_12
-71.111,51.533,LAC BENOIT,706I001,QC,-18.5,1,NA,-2,1,-38.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1096.3,0,2016_12
-70.532,50.656,MANOUANE EST,706I155,QC,-16.3,3,NA,-0.9,2,-34.2,1,NA,NA,NA,37.2,4,NA,NA,9,NA,NA,NA,960.1,0,2016_12
-70.92,48.298,LA BAIE,706Q001,QC,-9.9,0,NA,3.1,0,-29.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,865.6,0,2016_12
-74.624,47.922,PARENT,7075800,QC,-11.5,0,NA,2,0,-34,0,NA,NA,NA,78.8,0,NA,37,18,NA,NA,NA,914.7,0,2016_12
-73.917,46.683,ST MICHEL DES SAINTS,7077570,QC,-8.3,0,1.5,3.9,0,-31.6,0,21.4,14,NA,17.4,15,NA,NA,5,NA,NA,NA,815.9,0,2016_12
-74.094,46.816,SAINT-MICHEL-DES-SAINTS,7077571,QC,-10.6,6,NA,3.8,6,-32.5,1,NA,NA,NA,57.3,6,NA,27,14,NA,NA,NA,714,0,2016_12
-72.788,47.411,LA TUQUE,707DBD4,QC,-10,0,NA,2.6,0,-33.8,0,NA,NA,NA,65,0,NA,28,16,NA,NA,NA,869.4,0,2016_12
-79.101,46.71,BARRAGE TEMISCAMINGUE,7080468,QC,-6,0,NA,7.6,0,-23.6,0,NA,NA,NA,78.8,1,NA,31,18,NA,NA,NA,744,0,2016_12
-78.733,48.417,MONT BRUN,7085106,QC,-10.4,0,2.6,2.1,0,-35,0,70.6,0,106,86,0,110,55,22,NA,NA,NA,879.5,0,2016_12
-79.034,48.246,ROUYN,7086716,QC,-9.8,0,NA,2.4,0,-29.6,0,NA,NA,NA,62.9,0,NA,NA,19,NA,NA,NA,860.7,0,2016_12
-74.975,49.823,CHAPAIS,7091299,QC,-14.1,0,NA,0.1,0,-36.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,993.7,0,2016_12
-73.675,53.755,LA GRANDE 4 A,7093714,QC,-19,7,NA,-1.9,7,-37.7,6,NA,NA,NA,0,7,NA,NA,0,NA,NA,NA,887.1,0,2016_12
-77.704,53.625,LA GRANDE RIVIERE A,7093716,QC,-16.7,0,NA,0.9,0,-28.7,0,30.6,0,NA,30.8,0,NA,20,10,NA,NA,NA,1074.6,0,2016_12
-73.679,53.757,LA GRANDE IV A,7093GJ3,QC,NA,NA,NA,NA,NA,NA,NA,30.4,0,NA,30.4,0,NA,27,11,NA,NA,NA,NA,NA,2016_12
-73.679,53.757,LA GRANDE IV,7093GJ5,QC,-19.6,0,NA,-2,0,-37.9,0,NA,NA,NA,29.3,0,NA,27,9,NA,NA,NA,1165.5,0,2016_12
-77.803,49.762,MATAGAMI A,7094636,QC,-14.9,16,NA,0.9,16,-36.5,16,NA,NA,NA,18.9,16,NA,NA,3,NA,NA,NA,493.6,0,2016_12
-77.793,49.758,MATAGAMI,7094637,QC,-12.9,0,NA,0.8,0,-35,0,NA,NA,NA,47.2,0,NA,54,12,NA,NA,NA,959,0,2016_12
-77.787,48.056,VAL-D'OR A,7098600,QC,NA,NA,NA,NA,NA,NA,NA,58,2,NA,59,2,NA,20,22,NA,NA,NA,NA,NA,2016_12
-77.786,48.056,VAL-D'OR,7098603,QC,-10.4,0,NA,2.5,0,-34.4,0,NA,NA,NA,45.9,0,NA,29,15,NA,NA,NA,880.2,0,2016_12
-77.783,48.053,VAL D'OR A,7098605,QC,-8.7,10,NA,2.4,10,-29.4,10,NA,NA,NA,19,10,NA,NA,5,NA,NA,NA,560.3,0,2016_12
-78.283,48.8,LAC BERRY,709CEE9,QC,-11.4,0,1.4,2,0,-39.2,0,19.4,12,NA,19.4,12,NA,26,11,NA,NA,NA,912.9,0,2016_12
-78.077,58.472,INUKJUAK,7103280,QC,-17.1,8,NA,-2.1,8,-33.5,7,NA,NA,NA,2.6,11,NA,NA,1,NA,NA,NA,806.3,0,2016_12
-77.567,55.367,KUUJJUARAPIK,7103539,QC,-15.2,5,NA,-2.2,5,-26,0,NA,NA,NA,6.9,5,NA,0,2,NA,NA,NA,864.1,0,2016_12
-78.077,58.472,INUKJUAK,710S005,QC,-17.4,1,NA,-2,1,-33.3,1,NA,NA,NA,13.6,1,NA,24,3,NA,NA,NA,1062.6,0,2016_12
-68.422,58.089,KUUJJUAQ A,7113535,QC,-19.8,1,NA,-6.5,1,-34.5,0,15.6,1,NA,15.2,1,NA,13,4,NA,NA,NA,1133.3,0,2016_12
-73.668,61.313,PARC NATIONAL DES PINGUALUIT,7115800,QC,-21.6,9,NA,-9.2,8,-33,3,NA,NA,NA,7.1,9,NA,10,2,NA,NA,NA,871.2,0,2016_12
-72.976,57.909,RIVIERE AUX FEUILLES,7116505,QC,-21.4,18,NA,-4.8,17,-41.2,8,NA,NA,NA,4.7,18,NA,7,2,NA,NA,NA,511.6,0,2016_12
-75.67,62.179,SALLUIT,7117800,QC,-18,0,NA,-6.2,0,-27.8,0,NA,NA,NA,6.6,5,NA,0,2,NA,NA,NA,1114.7,0,2016_12
-66.805,54.805,SCHEFFERVILLE A,7117823,QC,-21.7,10,NA,-7.3,10,-38.2,10,NA,NA,NA,0,10,NA,NA,0,NA,NA,NA,834.6,0,2016_12
-66.8,54.8,SCHEFFERVILLE,7117827,QC,-22.2,1,NA,-7.3,1,-38.7,0,NA,NA,NA,19.3,1,NA,30,3,NA,NA,NA,1207.1,0,2016_12
-67.716,46.712,AROOSTOOK,8100300,NB,-8,8,-0.4,6,8,-28.5,8,97.6,8,NA,104.2,8,NA,NA,12,NA,NA,NA,598.2,0,2016_12
-64.833,47.802,BAS CARAQUET,8100467,NB,-4.9,0,NA,3.3,0,-21.6,0,NA,NA,NA,114.4,0,NA,30,17,NA,NA,NA,710.1,0,2016_12
-64.867,47.8,BAS CARAQUET,8100468,NB,NA,NA,NA,NA,NA,NA,NA,86.2,0,NA,102.6,0,NA,40,16,NA,NA,NA,NA,NA,2016_12
-65.739,47.63,BATHURST A,8100505,NB,-8.4,5,NA,5.2,5,-28.9,5,72.5,5,NA,73.2,5,NA,44,10,NA,NA,NA,685.2,0,2016_12
-64.768,46.43,BOUCTOUCHE CDA CS,8100593,NB,-5.5,0,NA,10.1,0,-23.6,0,NA,NA,NA,119.1,0,NA,12,17,NA,NA,NA,727,0,2016_12
-66.334,47.99,CHARLO AUTO,8100885,NB,-8,0,NA,3.3,0,-27.2,0,NA,NA,NA,67.3,0,NA,47,12,NA,NA,NA,806.3,0,2016_12
-65.465,47.009,MIRAMICHI RCS,8100989,NB,-6.7,0,NA,5.3,0,-24.7,0,NA,NA,NA,86.4,0,NA,26,12,NA,NA,NA,766.8,0,2016_12
-66.01,46.585,DOAKTOWN AUTO RCS,8101201,NB,-7.8,0,NA,5.7,0,-27.1,0,NA,NA,NA,99,0,NA,39,12,NA,NA,NA,799.4,0,2016_12
-68.324,47.417,EDMUNDSTON,8101303,NB,-8.4,14,NA,4.8,14,-23.8,13,NA,NA,NA,43.5,14,NA,NA,6,NA,NA,NA,448.6,0,2016_12
-66.537,45.869,FREDERICTON,8101505,NB,-6.5,0,NA,9.1,0,-27.4,0,NA,NA,NA,65,0,NA,NA,7,NA,NA,NA,758.8,0,2016_12
-66.609,45.92,FREDERICTON CDA CS,8101605,NB,-6.6,3,NA,8.9,3,-26.5,0,NA,NA,NA,93.6,3,NA,15,18,NA,NA,NA,689,0,2016_12
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,NB,-3.8,1,NA,11.1,1,-20.2,0,NA,NA,NA,156.8,1,NA,12,17,NA,NA,NA,653.6,0,2016_12
-66.433,45.833,GAGETOWN A,8101792,NB,-5.9,0,NA,9.3,0,-24.3,0,75.1,0,NA,95.7,0,NA,21,13,NA,NA,NA,741.8,0,2016_12
-66.45,45.839,GAGETOWN AWOS A,8101794,NB,-6.3,2,NA,9.6,2,-25.2,0,NA,NA,NA,63.5,3,NA,NA,11,NA,NA,NA,705.2,0,2016_12
-66.802,44.712,GRAND MANAN SAR CS,8101925,NB,-2.5,2,NA,11.5,1,-20.9,1,NA,NA,NA,160.5,2,NA,1,14,NA,NA,NA,593.9,0,2016_12
-67.167,46.55,JUNIPER,8102275,NB,-8.6,7,-0.7,4.5,7,-28,7,44,7,NA,44,7,NA,NA,7,NA,NA,NA,638.9,0,2016_12
-65.013,46.789,KOUCHIBOUGUAC,8102326,NB,-5.6,0,NA,7.4,0,-24.5,0,NA,NA,NA,121.2,0,NA,26,13,NA,NA,NA,730.9,0,2016_12
-65.017,46.783,KOUCHIBOUGUAC CS,8102328,NB,-5.6,0,NA,7.4,0,-24.5,0,NA,NA,NA,121.2,0,NA,26,13,NA,NA,NA,730.9,0,2016_12
-66.899,45.954,MACTAQUAC PROV PARK,8102536,NB,-7.4,11,-1.5,6,11,-30,11,22,11,NA,22,11,NA,0,5,NA,NA,NA,507.3,0,2016_12
-65.165,45.694,MECHANIC SETTLEMENT,8102848,NB,-6.6,0,NA,9.5,0,-23.6,0,NA,NA,NA,142.5,0,NA,14,16,NA,NA,NA,763.1,0,2016_12
-64.494,48.009,MISCOU ISLAND (AUT),8103050,NB,-4.2,2,NA,3.4,1,-18.6,1,NA,NA,NA,84,2,NA,29,13,NA,NA,NA,645,0,2016_12
-64.679,46.112,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201,NB,-5.3,0,NA,10.6,0,-22.1,0,85.6,0,NA,118.1,0,NA,7,17,NA,NA,NA,722.2,0,2016_12
-66.099,45.507,OAK POINT,8103780,NB,-4.1,0,NA,11,0,-22.5,0,60.2,0,NA,131.7,0,NA,0,12,NA,NA,NA,686.5,0,2016_12
-65.067,45.867,PARKINDALE,8103828,NB,-5.1,0,NA,11,0,-24,0,46,0,NA,99.8,0,NA,10,14,NA,NA,NA,716.5,0,2016_12
-66.449,45.073,POINT LEPREAU CS,8104201,NB,-2.1,0,NA,11.9,0,-20.4,0,NA,NA,NA,110.7,0,NA,2,13,NA,NA,NA,623.3,0,2016_12
-65.598,47.439,RED PINES,8104295,NB,-7.5,4,NA,3.8,3,-25.6,4,NA,NA,NA,NA,NA,NA,53,NA,NA,NA,NA,689.1,0,2016_12
-65.89,45.316,SAINT JOHN A,8104901,NB,-4.9,0,NA,10.5,0,-25.4,0,77.6,0,NA,137,2,NA,2,13,NA,NA,NA,710.2,0,2016_12
-67.253,45.21,ST. STEPHEN,8104935,NB,-5.3,1,NA,10.6,1,-26.1,0,NA,NA,NA,141.7,1,NA,11,15,NA,NA,NA,698.2,0,2016_12
-65.529,45.742,SUSSEX FOUR CORNERS,8105210,NB,-4.9,0,NA,10,0,-23.4,0,NA,NA,NA,93.8,0,NA,1,14,NA,NA,NA,709.3,0,2016_12
-67.554,46.17,WOODSTOCK,8105600,NB,-7.2,0,-0.3,5.5,0,-27,0,76.2,0,152,87.2,0,85,42,13,NA,NA,NA,782.6,0,2016_12
-67.543,46.152,WOODSTOCK NEWBRIDGE,8105603,NB,-7.8,0,NA,5.7,0,-27.7,0,NA,NA,NA,90.6,0,NA,40,14,NA,NA,NA,801.2,0,2016_12
-67.832,47.158,ST LEONARD CS,810I001,NB,-9.9,0,NA,3.2,0,-25.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,863.9,0,2016_12
-65.472,43.451,BACCARO PT,8200255,NS,1.2,0,NA,11.7,0,-14.7,0,NA,NA,NA,133.1,0,NA,0,16,NA,NA,NA,521.8,0,2016_12
-62.333,44.817,BEAVER ISLAND (AUT),8200558,NS,0,0,NA,10.5,0,-14.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,558.1,0,2016_12
-66.347,44.286,BRIER ISLAND,8200604,NS,1.4,0,NA,12.6,0,-15.1,0,NA,NA,NA,124.8,0,NA,2,17,NA,NA,NA,514.5,0,2016_12
-62.683,45.767,CARIBOU POINT (AUT),8200774,NS,-1.9,0,NA,12.8,0,-17.7,0,NA,NA,NA,89.3,0,NA,NA,18,NA,NA,NA,617.4,0,2016_12
-65.783,43.583,CHARLESVILLE,8200810,NS,NA,NA,NA,NA,NA,-17,8,0,8,NA,0,8,NA,NA,0,NA,NA,NA,NA,NA,2016_12
-60.947,46.645,CHETICAMP CS,8200827,NS,-1.3,0,NA,15.2,0,-11.1,0,NA,NA,NA,152.2,0,NA,6,22,NA,NA,NA,596.9,0,2016_12
-62.015,45.491,COLLEGEVILLE AUTO,8201001,NS,-3.5,0,NA,12.5,0,-21.1,0,NA,NA,NA,140.8,0,NA,4,16,NA,NA,NA,665,0,2016_12
-63.467,45.417,DEBERT,8201390,NS,-4.2,1,NA,11.5,1,-27.8,0,NA,NA,NA,108.8,1,NA,0,14,NA,NA,NA,666.6,0,2016_12
-60.647,45.921,ESKASONI FIRST NATION AUTOMATIC WEATHER STATION,8201780,NS,-0.9,0,NA,10.2,0,-13.3,0,NA,NA,NA,161.8,0,NA,1,22,NA,NA,NA,584.7,0,2016_12
-64.917,44.983,GREENWOOD A,8202000,NS,-1.9,0,0,14.9,0,-17.5,0,43.1,0,69,112.9,0,100,0,16,NA,NA,NA,616.6,0,2016_12
-63.509,44.881,HALIFAX STANFIELD INT'L A,8202251,NS,-2.9,0,NA,11.3,0,-17.1,0,89.2,0,NA,183.5,0,NA,NA,15,NA,NA,NA,647.7,0,2016_12
-60.983,45.35,HART ISLAND (AUT),8202318,NS,0,0,NA,12.2,0,-15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,558.5,0,2016_12
-60.406,46.663,INGONISH BEACH RCS,8202502,NS,-1.4,1,NA,13.9,1,-13,0,NA,NA,NA,267.2,1,NA,17,22,NA,NA,NA,583.3,0,2016_12
-65.203,44.403,KEJIMKUJIK 1,8202592,NS,-2.5,0,NA,12.2,0,-18.1,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,637,0,2016_12
-64.483,45.067,KENTVILLE CDA CS,8202810,NS,-2.3,0,NA,13.8,0,-17.5,0,NA,NA,NA,89.8,0,NA,0,12,NA,NA,NA,629.4,0,2016_12
-63.483,44.717,LAKE MAJOR,8202896,NS,-1.3,14,NA,12.5,14,-16,14,14,14,NA,96.7,14,NA,NA,7,NA,NA,NA,328.6,0,2016_12
-62.797,45.658,LYONS BROOK,8203230,NS,-2.4,6,0.1,13,6,-21,6,52,5,NA,108.4,5,NA,NA,16,NA,NA,NA,510.1,0,2016_12
-63.1,45.067,MIDDLE MUSQUODOBOIT,8203535,NS,-2.7,0,-0.3,12,0,-24.5,0,44,0,138,113,0,88,NA,15,NA,NA,NA,642.5,0,2016_12
-64.241,45.76,NAPPAN AUTO,8203702,NS,-3.6,2,NA,12.9,1,-19.7,1,NA,NA,NA,76.9,2,NA,0,11,NA,NA,NA,627.3,0,2016_12
-60.672,46.817,NORTH MOUNTAIN CS,8204161,NS,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.3,17,NA,143,8,NA,NA,NA,NA,NA,2016_12
-63.055,45.233,UPPER STEWIACKE RCS,8204193,NS,-3.3,0,NA,13,0,-25.5,0,NA,NA,NA,96.9,0,NA,0,12,NA,NA,NA,661.5,0,2016_12
-64.346,45.413,PARRSBORO,8204402,NS,-3.6,1,NA,13,1,-24.6,0,NA,NA,NA,141,1,NA,3,12,NA,NA,NA,648.4,0,2016_12
-63.833,44.767,POCKWOCK LAKE,8204453,NS,-2.6,14,-0.1,12,14,-19.5,14,41.8,14,NA,83,14,NA,0,9,NA,NA,NA,349.5,0,2016_12
-61.368,45.657,PORT HAWKESBURY,8204495,NS,-3.1,10,NA,12.7,10,-18.5,10,NA,NA,NA,122.5,10,NA,NA,9,NA,NA,NA,443.5,0,2016_12
-60.009,43.932,SABLE ISLAND,8204700,NS,3.3,2,NA,13.4,1,-8.2,1,NA,NA,NA,142,2,NA,NA,19,NA,NA,NA,426.7,0,2016_12
-59.96,43.946,SABLE ISLAND A,8204703,NS,2.7,11,NA,13,11,-7.5,11,NA,NA,NA,96.9,11,NA,NA,8,NA,NA,NA,305.8,0,2016_12
-63.9,44.7,ST MARGARET'S BAY,8204800,NS,-2.2,2,-0.4,9,1,-20,1,27.2,1,NA,124.7,1,NA,0,8,NA,NA,NA,584.9,0,2016_12
-60.144,47.233,ST PAUL ISLAND (AUT),8204909,NS,0.4,9,NA,13.6,8,-6.8,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,387.4,0,2016_12
-63.513,44.63,SHEARWATER RCS,8205092,NS,-1.3,6,NA,12.3,6,-15.9,6,NA,NA,NA,115.1,8,NA,NA,11,NA,NA,NA,481.6,0,2016_12
-60.048,46.161,SYDNEY A,8205701,NS,-1.7,0,NA,11.9,0,-13.2,0,113.5,0,NA,215.5,0,NA,2,21,NA,NA,NA,609.3,0,2016_12
-60.042,46.163,SYDNEY CS,8205702,NS,-1.6,0,NA,11.8,0,-13.3,0,NA,NA,NA,146.7,0,NA,1,19,NA,NA,NA,608.1,0,2016_12
-63.233,45.683,TATAMAGOUCHE,8205774,NS,-3.4,0,NA,12.5,0,-24,0,31.6,0,NA,89.2,0,NA,0,12,NA,NA,NA,662.4,0,2016_12
-61.68,45.608,TRACADIE,8205895,NS,-1.9,1,NA,13.6,1,-18.8,0,NA,NA,NA,120.9,1,NA,NA,15,NA,NA,NA,595.9,0,2016_12
-64.65,45.05,WATERVILLE CAMBRIDGE,8206222,NS,-1.6,0,0.4,14.5,0,-17.5,0,57,0,120,120.2,0,105,0,17,NA,NA,NA,606.6,0,2016_12
-64.664,43.99,WESTERN HEAD,8206240,NS,-0.5,1,NA,12.7,1,-16.4,0,NA,NA,NA,131.9,1,NA,0,12,NA,NA,NA,555.1,0,2016_12
-64.383,45.05,WHITE ROCK,8206316,NS,NA,NA,NA,NA,NA,NA,NA,21,11,NA,92.8,11,NA,NA,5,NA,NA,NA,NA,NA,2016_12
-66.088,43.831,YARMOUTH RCS,8206491,NS,0.6,0,NA,12.5,0,-15.6,0,NA,NA,NA,135.6,0,NA,0,18,NA,NA,NA,539.7,0,2016_12
-66.088,43.827,YARMOUTH A,8206495,NS,0.4,0,NA,12.5,0,-15.6,0,45.2,0,NA,154.6,0,NA,0,20,NA,NA,NA,544.9,0,2016_12
-62.6,46.067,ALLISTON,8300100,PE,-2.1,1,NA,11.5,1,-17,1,58,1,NA,109.6,1,NA,0,16,NA,NA,NA,601.9,0,2016_12
-63.119,46.289,CHARLOTTETOWN A,8300301,PE,-3.5,0,NA,10.1,0,-17.6,0,75.2,0,NA,104.8,0,NA,6,17,NA,NA,NA,665.1,0,2016_12
-61.988,46.46,EAST POINT (AUT),8300418,PE,-1.1,0,NA,8.2,0,-15.8,0,NA,NA,NA,95.7,0,NA,NA,20,NA,NA,NA,591.9,0,2016_12
-63.35,46.409,NEW GLASGOW,8300497,PE,-2.9,0,0.4,11,0,-18,0,54,0,75,91.8,0,69,NA,19,NA,NA,NA,647.8,0,2016_12
-63.999,47.058,NORTH CAPE,8300516,PE,-2.3,0,NA,8.3,0,-13.9,0,NA,NA,NA,111.3,0,NA,NA,16,NA,NA,NA,629.7,0,2016_12
-62.576,46.45,ST. PETERS,8300562,PE,-2,5,NA,10.7,5,-17.6,1,NA,NA,NA,62.1,11,NA,1,12,NA,NA,NA,518.8,0,2016_12
-63.838,46.441,SUMMERSIDE,8300596,PE,-3.4,0,NA,9.1,0,-17.9,0,NA,NA,NA,66.3,0,NA,3,13,NA,NA,NA,663.8,0,2016_12
-63.17,46.344,HARRINGTON CDA CS,830P001,PE,-3.4,1,NA,10.5,1,-18.9,0,NA,NA,NA,92.9,1,NA,12,15,NA,NA,NA,643.2,0,2016_12
-53.998,47.311,ARGENTIA (AUT),8400104,NL,-0.8,0,NA,9.4,0,-8.3,0,NA,NA,NA,144.2,0,NA,0,15,NA,NA,NA,582.5,0,2016_12
-56.067,48.967,BADGER (AUT),8400301,NL,-6.9,10,NA,2.6,10,-21.2,9,NA,NA,NA,54.2,10,NA,NA,9,NA,NA,NA,523,0,2016_12
-55.8,47.983,BAY D'ESPOIR GEN STN,8400413,NL,-3.1,3,-0.6,10,0,-20,3,86,0,165,117.8,0,81,0,19,NA,NA,NA,591.3,0,2016_12
