Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-68.208,48.609,MONT JOLI A,7055121,QC,2.5,0,NA,13,0,-8.1,0,12.1,0,NA,63.9,0,NA,7,14,NA,NA,NA,463.8,0,2016_11
-68.195,48.604,MONT-JOLI,7055122,QC,2.5,0,NA,14.1,0,-8.9,0,NA,NA,NA,78.7,0,NA,7,16,NA,NA,NA,465.6,0,2016_11
-65.332,48.012,NEW CARLISLE 1,7055422,QC,2.9,0,NA,11.8,0,-5.3,0,NA,NA,NA,81.0,1,NA,NA,13,NA,NA,NA,452.5,0,2016_11
-68.468,48.514,POINTE-AU-PERE (INRS),7056068,QC,2.9,0,NA,9.1,0,-6.2,0,NA,NA,NA,89.5,0,NA,NA,16,NA,NA,NA,452.6,0,2016_11
-64.293,49.839,PORT-MENIER,7056202,QC,1.1,0,NA,9.9,0,-10.2,0,NA,NA,NA,56.0,0,NA,0,15,NA,NA,NA,506,0,2016_11
-68.517,48.45,RIMOUSKI,7056480,QC,3.1,0,2.8,11.5,0,-5.7,0,7,1,NA,99.2,2,NA,3,16,NA,NA,NA,446.1,0,2016_11
-69.549,47.806,RIVIERE-DU-LOUP,7056616,QC,2,1,NA,10.7,1,-5.1,0,NA,NA,NA,90.2,1,NA,6,11,NA,NA,NA,465,0,2016_11
-69.45,47.8,RIVIERE-DU-LOUP / ST-ANTONIN,7056870,QC,NA,NA,NA,NA,NA,NA,NA,34.6,0,NA,100.2,0,NA,14,18,NA,NA,NA,NA,NA,2016_11
-70.217,46.483,ST CAMILLE,7056930,QC,1.3,0,3.2,13.5,0,-6,0,36.4,1,NA,100.2,1,NA,10,13,NA,NA,NA,499.6,0,2016_11
-67.117,48.883,ST JEAN DE CHERBOURG,7057395,QC,0.4,0,2.8,13,0,-12.5,0,40,2,NA,38.0,8,NA,25,7,NA,NA,NA,529,0,2016_11
-70.017,46.733,STE LUCIE,7057515,QC,1.6,0,3.2,15,0,-8.5,0,39.7,0,110,101.8,2,NA,13,12,NA,NA,NA,490.9,0,2016_11
-70.883,46.867,SAINT MICHEL,7057567,QC,2.6,0,2.5,13.1,0,-4.9,0,22.8,0,77,108.9,0,106,0,14,NA,NA,NA,460.8,0,2016_11
-68.893,48.416,ILE BICQUETTE,705LKPQ,QC,3.2,0,NA,7.5,0,-2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,444.1,0,2016_11
-66.654,49.109,CAP-CHAT,705S002,QC,2.8,0,NA,10.2,0,-3.2,0,NA,NA,NA,62.0,1,NA,NA,14,NA,NA,NA,455.4,0,2016_11
-71,48.333,BAGOTVILLE A,7060400,QC,2.1,0,4.1,17,0,-7.4,0,16.2,0,35,66.6,0,85,7,13,NA,NA,NA,476.2,0,2016_11
-71.013,50.729,BONNARD 1,7060826,QC,-0.6,8,NA,6.1,6,-9,4,NA,NA,NA,30.8,11,NA,NA,7,NA,NA,NA,409.1,0,2016_11
-73.356,49.279,CHAMOUCHOUANE,7061288,QC,0.2,7,NA,10.9,6,-12.1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,410.2,0,2016_11
-71.168,49.84,CHUTE-DES-PASSES,7061541,QC,-2.2,21,NA,7.4,18,-11.9,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,181.9,0,2016_11
-71.143,48.425,JONQUIERE,7063370,QC,2.7,4,NA,16.3,3,-6.2,1,NA,NA,NA,55.0,4,NA,NA,11,NA,NA,NA,396.6,0,2016_11
-71.75,48.417,LAC STE CROIX,7063690,QC,1.6,2,3.2,14.9,1,-6.6,1,42,0,107,85.6,0,100,8,17,NA,NA,NA,460.5,0,2016_11
-71.129,48.307,LATERRIERE,7064181,QC,2.3,0,NA,16.8,0,-7.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,472.1,0,2016_11
-71.716,48.598,MISTOOK,7065012,QC,0.7,20,NA,9.6,19,-7.5,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172.8,0,2016_11
-72.547,48.842,NORMANDIN,7065639,QC,1.5,0,NA,13.7,0,-10.1,0,NA,NA,NA,71.6,0,NA,10,16,NA,NA,NA,495.7,0,2016_11
-71.032,48.894,ONATCHIWAY,7065738,QC,1,1,NA,14.2,1,-10.4,0,NA,NA,NA,51.4,1,NA,NA,14,NA,NA,NA,492.6,0,2016_11
-72.033,48.767,PERIBONCA,7065960,QC,2.9,8,NA,13.4,8,-4.3,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,332.1,0,2016_11
-72.266,48.52,ROBERVAL A,7066686,QC,1.8,0,NA,14.3,0,-8.9,0,23,0,NA,72.8,0,NA,10,14,NA,NA,NA,486.3,0,2016_11
-71.333,48.567,ST AMBROISE,7066820,QC,2,0,4.4,16.8,0,-8.9,0,12.4,2,NA,55.8,4,NA,10,12,NA,NA,NA,479.8,0,2016_11
-72.417,48.617,ST PRIME,7067658,QC,2.2,0,4.2,15.6,0,-9.1,0,32,0,96,86.6,1,NA,13,12,NA,NA,NA,474.5,0,2016_11
-71.111,51.533,LAC BENOIT,706I001,QC,-3.6,12,NA,4.2,12,-17.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,388.2,0,2016_11
-70.532,50.656,MANOUANE EST,706I155,QC,-2.3,0,NA,5,0,-17.4,0,NA,NA,NA,69.7,1,NA,NA,10,NA,NA,NA,608.1,0,2016_11
-70.92,48.298,LA BAIE,706Q001,QC,2.2,0,NA,16.6,0,-7.9,0,NA,NA,NA,30.2,21,NA,NA,2,NA,NA,NA,472.6,0,2016_11
-74.624,47.922,PARENT,7075800,QC,0.4,0,NA,14.8,0,-12,0,NA,NA,NA,71.2,0,NA,8,13,NA,NA,NA,529.2,0,2016_11
-73.917,46.683,ST MICHEL DES SAINTS,7077570,QC,1.4,0,2.8,16.7,0,-6.8,0,10,8,NA,49.2,8,NA,NA,9,NA,NA,NA,499.3,0,2016_11
-74.094,46.816,SAINT-MICHEL-DES-SAINTS,7077571,QC,0.5,5,NA,15.4,3,-6.9,3,NA,NA,NA,44.7,6,NA,4,11,NA,NA,NA,437.5,0,2016_11
-72.788,47.411,LA TUQUE,707DBD4,QC,1.9,0,NA,14.5,0,-5.9,0,NA,NA,NA,56.9,0,NA,2,13,NA,NA,NA,483.9,0,2016_11
-79.101,46.71,BARRAGE TEMISCAMINGUE,7080468,QC,3.6,0,NA,17.5,0,-5.5,0,NA,NA,NA,58.4,0,NA,4,15,NA,NA,NA,430.9,0,2016_11
-78.733,48.417,MONT BRUN,7085106,QC,1.1,0,4.9,15.5,0,-6.6,0,60.6,0,138,79.2,1,NA,26,12,NA,NA,NA,508.1,0,2016_11
-79.034,48.246,ROUYN,7086716,QC,1.3,0,NA,15.5,0,-6.6,0,NA,NA,NA,69.0,0,NA,NA,15,NA,NA,NA,501.3,0,2016_11
-74.975,49.823,CHAPAIS,7091299,QC,-0.7,0,NA,12.5,0,-9.2,0,NA,NA,NA,3.4,25,NA,NA,2,NA,NA,NA,560.9,0,2016_11
-74.533,49.767,CHIBOUGAMAU CHAPAIS A,7091404,QC,1.9,23,NA,10,23,-4.5,23,4,23,NA,16.2,23,NA,NA,3,NA,NA,NA,112.7,0,2016_11
-73.675,53.755,LA GRANDE 4 A,7093714,QC,-4.5,6,NA,9.5,6,-17.2,6,NA,NA,NA,10.3,6,NA,NA,4,NA,NA,NA,538.8,0,2016_11
-77.704,53.625,LA GRANDE RIVIERE A,7093716,QC,-2.7,0,NA,11.1,0,-12.8,0,54,0,NA,71.8,0,NA,6,12,NA,NA,NA,619.9,0,2016_11
-73.679,53.757,LA GRANDE IV A,7093GJ3,QC,NA,NA,NA,NA,NA,NA,NA,36.2,0,NA,48.5,0,NA,8,11,NA,NA,NA,NA,NA,2016_11
-73.679,53.757,LA GRANDE IV,7093GJ5,QC,-4.1,0,NA,9.3,0,-17.4,0,NA,NA,NA,44.0,0,NA,6,9,NA,NA,NA,664.4,0,2016_11
-77.803,49.762,MATAGAMI A,7094636,QC,0.5,13,NA,17.5,13,-10,13,NA,NA,NA,27.4,13,NA,NA,8,NA,NA,NA,297.1,0,2016_11
-77.793,49.758,MATAGAMI,7094637,QC,0,1,NA,17.4,1,-10.3,0,NA,NA,NA,68.2,1,NA,28,12,NA,NA,NA,523.1,0,2016_11
-77.787,48.056,VAL-D'OR A,7098600,QC,NA,NA,NA,NA,NA,NA,NA,37.6,6,NA,53.7,6,NA,12,10,NA,NA,NA,NA,NA,2016_11
-77.786,48.056,VAL-D'OR,7098603,QC,1.2,0,NA,16,0,-8.4,0,NA,NA,NA,60.2,0,NA,9,12,NA,NA,NA,505,0,2016_11
-77.783,48.053,VAL D'OR A,7098605,QC,1.2,8,NA,16.1,8,-7.8,8,NA,NA,NA,40.8,8,NA,NA,5,NA,NA,NA,370.2,0,2016_11
-78.283,48.8,LAC BERRY,709CEE9,QC,0.8,0,4.6,16,0,-9,0,23,3,NA,30.8,6,NA,NA,6,NA,NA,NA,517.3,0,2016_11
-78.077,58.472,INUKJUAK,7103280,QC,-7.4,12,NA,2.7,12,-17.5,12,NA,NA,NA,13.6,12,NA,NA,4,NA,NA,NA,457.4,0,2016_11
-77.567,55.367,KUUJJUARAPIK,7103539,QC,-2.2,1,NA,8.9,1,-13.2,0,NA,NA,NA,36.5,1,NA,0,11,NA,NA,NA,584.6,0,2016_11
-78.077,58.472,INUKJUAK,710S005,QC,-5.8,0,NA,2.5,0,-17.3,0,NA,NA,NA,24.1,0,NA,17,8,NA,NA,NA,713.6,0,2016_11
-68.422,58.089,KUUJJUAQ A,7113535,QC,-6.8,0,NA,4.3,0,-24.6,0,39,0,NA,40.8,0,NA,13,8,NA,NA,NA,745.1,0,2016_11
-73.668,61.313,PARC NATIONAL DES PINGUALUIT,7115800,QC,-12.1,4,NA,-1.1,3,-28.3,1,NA,NA,NA,12.9,4,NA,12,6,NA,NA,NA,782.5,0,2016_11
-72.976,57.909,RIVIERE AUX FEUILLES,7116505,QC,-9.5,5,NA,3.3,4,-28.8,2,NA,NA,NA,26.7,5,NA,5,6,NA,NA,NA,686.4,0,2016_11
-75.67,62.179,SALLUIT,7117800,QC,-7.7,1,NA,0.3,1,-16.2,0,NA,NA,NA,12.9,1,NA,1,5,NA,NA,NA,744.5,0,2016_11
-66.805,54.805,SCHEFFERVILLE A,7117823,QC,-9.7,12,NA,3.1,12,-25.7,12,NA,NA,NA,20.8,12,NA,NA,3,NA,NA,NA,498.1,0,2016_11
-66.8,54.8,SCHEFFERVILLE,7117827,QC,-8.8,0,NA,5.4,0,-26.1,0,NA,NA,NA,37.6,0,NA,14,8,NA,NA,NA,805.4,0,2016_11
-67.716,46.712,AROOSTOOK,8100300,NB,2.2,3,2.1,11.5,3,-6.5,3,28,3,NA,72.6,3,NA,19,14,NA,NA,NA,426.1,0,2016_11
-64.833,47.802,BAS CARAQUET,8100467,NB,3.7,0,NA,10.2,0,-2,0,NA,NA,NA,83.5,0,NA,5,17,NA,NA,NA,430.1,0,2016_11
-64.867,47.8,BAS CARAQUET,8100468,NB,NA,NA,NA,NA,NA,NA,NA,11,0,NA,73.8,0,NA,6,13,NA,NA,NA,NA,NA,2016_11
-65.739,47.63,BATHURST A,8100505,NB,2.6,1,NA,15.3,1,-8,1,21.2,1,NA,84.6,1,NA,12,11,NA,NA,NA,446.5,0,2016_11
-64.768,46.43,BOUCTOUCHE CDA CS,8100593,NB,4.2,1,NA,13.8,1,-3.2,0,NA,NA,NA,64.6,1,NA,18,13,NA,NA,NA,401,0,2016_11
-66.334,47.99,CHARLO AUTO,8100885,NB,2.5,1,NA,12.2,1,-7.5,0,NA,NA,NA,57.3,1,NA,8,10,NA,NA,NA,448.2,0,2016_11
-65.465,47.009,MIRAMICHI RCS,8100989,NB,5,14,NA,15.1,14,-3.3,11,NA,NA,NA,53.3,14,NA,6,6,NA,NA,NA,208.7,0,2016_11
-66.01,46.585,DOAKTOWN AUTO RCS,8101201,NB,2.9,2,NA,16.2,2,-7.4,0,NA,NA,NA,67.9,2,NA,21,11,NA,NA,NA,422.9,0,2016_11
-68.324,47.417,EDMUNDSTON,8101303,NB,1.7,2,NA,15.6,2,-7.7,0,NA,NA,NA,77.0,2,NA,12,12,NA,NA,NA,456.5,0,2016_11
-66.537,45.869,FREDERICTON,8101505,NB,3.6,0,NA,14.9,0,-6.8,0,NA,NA,NA,61.1,0,NA,NA,8,NA,NA,NA,432.2,0,2016_11
-66.609,45.92,FREDERICTON CDA CS,8101605,NB,3.9,1,NA,14.4,1,-4.1,0,NA,NA,NA,90.4,1,NA,21,11,NA,NA,NA,408.2,0,2016_11
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,NB,4.8,0,NA,17.5,0,-4,0,NA,NA,NA,72.1,0,NA,8,9,NA,NA,NA,396.1,0,2016_11
-66.433,45.833,GAGETOWN A,8101792,NB,3.7,0,NA,14.5,0,-6.1,0,28.6,0,NA,81.1,0,NA,28,9,NA,NA,NA,428.9,0,2016_11
-66.45,45.839,GAGETOWN AWOS A,8101794,NB,3.7,0,NA,14.9,0,-6.6,0,NA,NA,NA,76.0,0,NA,NA,11,NA,NA,NA,428.7,0,2016_11
-66.802,44.712,GRAND MANAN SAR CS,8101925,NB,4.8,0,NA,16,0,-5,0,NA,NA,NA,75.0,0,NA,0,7,NA,NA,NA,395.2,0,2016_11
-67.167,46.55,JUNIPER,8102275,NB,2.3,2,2.9,14,2,-6.5,2,58,2,NA,94.1,2,NA,30,14,NA,NA,NA,438.7,0,2016_11
-65.013,46.789,KOUCHIBOUGUAC,8102326,NB,1.4,23,NA,4.5,23,-4.6,22,NA,NA,NA,19.7,29,NA,8,1,NA,NA,NA,116.3,0,2016_11
-65.017,46.783,KOUCHIBOUGUAC CS,8102328,NB,3.6,7,NA,14.3,7,-4.6,5,NA,NA,NA,52.3,13,NA,8,6,NA,NA,NA,330.6,0,2016_11
-66.899,45.954,MACTAQUAC PROV PARK,8102536,NB,4.3,10,3,14,10,-6,10,0,10,NA,28.5,10,NA,NA,8,NA,NA,NA,275,0,2016_11
-65.165,45.694,MECHANIC SETTLEMENT,8102848,NB,2.2,2,NA,13.5,2,-6.3,0,NA,NA,NA,119.2,3,NA,33,14,NA,NA,NA,443.2,0,2016_11
-64.494,48.009,MISCOU ISLAND (AUT),8103050,NB,3.8,1,NA,10,1,-2.1,0,NA,NA,NA,66.2,2,NA,NA,10,NA,NA,NA,411.4,0,2016_11
-64.679,46.112,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201,NB,3.8,0,NA,13.7,0,-4.6,0,37.4,0,NA,66.2,0,NA,21,14,NA,NA,NA,425.1,0,2016_11
-66.099,45.507,OAK POINT,8103780,NB,4.6,0,NA,15.5,0,-5,0,8.2,0,NA,90.8,0,NA,7,9,NA,NA,NA,401.9,0,2016_11
-65.067,45.867,PARKINDALE,8103828,NB,3.2,0,NA,15,0,-8,0,42,0,NA,94.2,0,NA,32,17,NA,NA,NA,443.5,0,2016_11
-66.449,45.073,POINT LEPREAU CS,8104201,NB,5.4,0,NA,13.8,0,-3.3,0,NA,NA,NA,47.6,0,NA,1,6,NA,NA,NA,379.2,0,2016_11
-65.598,47.439,RED PINES,8104295,NB,2.4,1,NA,16,1,-7.2,0,NA,NA,NA,102.0,1,NA,8,20,NA,NA,NA,453,0,2016_11
-65.89,45.316,SAINT JOHN A,8104901,NB,3.9,0,NA,15.2,0,-7.7,0,7.3,0,NA,76.7,0,NA,4,12,NA,NA,NA,422,0,2016_11
-67.253,45.21,ST. STEPHEN,8104935,NB,4,0,NA,16.2,0,-7,0,NA,NA,NA,58.9,0,NA,3,9,NA,NA,NA,418.6,0,2016_11
-65.529,45.742,SUSSEX FOUR CORNERS,8105210,NB,3.9,0,NA,14.4,0,-5.6,0,NA,NA,NA,64.1,0,NA,13,8,NA,NA,NA,422.2,0,2016_11
-67.554,46.17,WOODSTOCK,8105600,NB,2.8,0,2.6,15,0,-7,0,37,0,174,76.2,0,74,29,15,NA,NA,NA,454.9,0,2016_11
-67.543,46.152,WOODSTOCK NEWBRIDGE,8105603,NB,2.7,2,NA,14.6,2,-7.4,0,NA,NA,NA,68.2,2,NA,23,11,NA,NA,NA,428.4,0,2016_11
-67.832,47.158,ST LEONARD CS,810I001,NB,1.3,0,NA,12.6,0,-10.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,500.7,0,2016_11
-65.472,43.451,BACCARO PT,8200255,NS,7.4,1,NA,14.5,1,-1.1,0,NA,NA,NA,65.7,1,NA,NA,12,NA,NA,NA,306,0,2016_11
-62.333,44.817,BEAVER ISLAND (AUT),8200558,NS,6.9,0,NA,12.4,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,332.8,0,2016_11
-66.347,44.286,BRIER ISLAND,8200604,NS,7.6,1,NA,15.3,1,1.6,0,NA,NA,NA,49.9,1,NA,NA,8,NA,NA,NA,301,0,2016_11
-62.683,45.767,CARIBOU POINT (AUT),8200774,NS,6.2,0,NA,15.4,0,-0.1,0,NA,NA,NA,139.4,0,NA,1,12,NA,NA,NA,355.4,0,2016_11
-65.783,43.583,CHARLESVILLE,8200810,NS,2.3,29,-3.5,4.5,29,-4.5,3,0,3,NA,0.0,3,NA,NA,0,NA,NA,NA,15.7,0,2016_11
-60.947,46.645,CHETICAMP CS,8200827,NS,5.7,0,NA,19.6,0,-3.1,0,NA,NA,NA,65.9,0,NA,0,12,NA,NA,NA,368.8,0,2016_11
-62.015,45.491,COLLEGEVILLE AUTO,8201001,NS,4.4,0,NA,14.6,0,-6.8,0,NA,NA,NA,108.3,0,NA,10,14,NA,NA,NA,409,0,2016_11
-63.467,45.417,DEBERT,8201390,NS,4.3,0,NA,15.5,0,-5.4,0,NA,NA,NA,87.6,0,NA,9,12,NA,NA,NA,409.8,0,2016_11
-60.647,45.921,ESKASONI FIRST NATION AUTOMATIC WEATHER STATION,8201780,NS,6.4,0,NA,15.2,0,-1.2,0,NA,NA,NA,118.8,0,NA,0,11,NA,NA,NA,349.2,0,2016_11
-64.917,44.983,GREENWOOD A,8202000,NS,5.2,0,1.3,16,0,-6,0,6,0,37,75.0,0,64,0,12,NA,NA,NA,383.1,0,2016_11
-63.509,44.881,HALIFAX STANFIELD INT'L A,8202251,NS,4.8,0,NA,14.3,0,-2.5,0,27,0,NA,130.5,0,NA,7,13,NA,NA,NA,395.8,0,2016_11
-60.983,45.35,HART ISLAND (AUT),8202318,NS,6.8,9,NA,13.4,8,0.8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,236.2,0,2016_11
-60.406,46.663,INGONISH BEACH RCS,8202502,NS,5.1,0,NA,14.8,0,-2.8,0,NA,NA,NA,178.8,0,NA,0,12,NA,NA,NA,385.9,0,2016_11
-65.203,44.403,KEJIMKUJIK 1,8202592,NS,5,1,NA,15.8,1,-3.9,0,NA,NA,NA,49.1,8,NA,0,9,NA,NA,NA,377.1,0,2016_11
-64.483,45.067,KENTVILLE CDA CS,8202810,NS,5.1,1,NA,15.7,1,-3,0,NA,NA,NA,79.0,1,NA,1,14,NA,NA,NA,374.1,0,2016_11
-63.483,44.717,LAKE MAJOR,8202896,NS,5.2,7,NA,14,7,-2.5,7,0,7,NA,79.3,7,NA,0,10,NA,NA,NA,294.9,0,2016_11
-62.797,45.658,LYONS BROOK,8203230,NS,6,8,2.3,17.5,6,-4,8,33.6,4,NA,106.4,4,NA,NA,12,NA,NA,NA,264.9,0,2016_11
-63.1,45.067,MIDDLE MUSQUODOBOIT,8203535,NS,4.9,0,1.5,15.5,0,-5,0,5,0,61,90.4,0,66,NA,16,NA,NA,NA,391.6,0,2016_11
-64.241,45.76,NAPPAN AUTO,8203702,NS,4.5,0,NA,15.2,0,-3.5,0,NA,NA,NA,77.6,0,NA,11,9,NA,NA,NA,403.9,0,2016_11
-60.672,46.817,NORTH MOUNTAIN CS,8204161,NS,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154.5,0,NA,42,19,NA,NA,NA,NA,NA,2016_11
-63.055,45.233,UPPER STEWIACKE RCS,8204193,NS,4.8,0,NA,16.1,0,-6.5,0,NA,NA,NA,81.6,0,NA,1,10,NA,NA,NA,395,0,2016_11
-64.346,45.413,PARRSBORO,8204402,NS,4.8,0,NA,14.6,0,-4,0,NA,NA,NA,83.0,0,NA,5,9,NA,NA,NA,396.4,0,2016_11
-63.833,44.767,POCKWOCK LAKE,8204453,NS,5.7,12,2.4,15,12,-2,12,3,12,NA,65.3,12,NA,NA,7,NA,NA,NA,221.2,0,2016_11
-61.368,45.657,PORT HAWKESBURY,8204495,NS,4.7,13,NA,14.1,13,-3.7,13,NA,NA,NA,37.5,13,NA,NA,12,NA,NA,NA,226.5,0,2016_11
-60.009,43.932,SABLE ISLAND,8204700,NS,9.5,1,NA,16.2,1,3.4,0,NA,NA,NA,79.5,1,NA,NA,14,NA,NA,NA,246.5,0,2016_11
-59.96,43.946,SABLE ISLAND A,8204703,NS,8.8,17,NA,13.7,17,3.5,17,NA,NA,NA,24.1,17,NA,NA,5,NA,NA,NA,119.6,0,2016_11
-63.9,44.7,ST MARGARET'S BAY,8204800,NS,5,2,1.2,15,1,-5,1,0,1,NA,86.3,1,NA,0,8,NA,NA,NA,364.8,0,2016_11
-60.144,47.233,ST PAUL ISLAND (AUT),8204909,NS,5.7,6,NA,11.5,6,0.1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,294.4,0,2016_11
-63.513,44.63,SHEARWATER RCS,8205092,NS,6,0,NA,14.2,0,-1.6,0,NA,NA,NA,99.5,0,NA,0,10,NA,NA,NA,361.4,0,2016_11
-60.048,46.161,SYDNEY A,8205701,NS,5.4,1,NA,16.3,0,-5,1,9.4,0,NA,125.8,0,NA,4,16,NA,NA,NA,366.8,0,2016_11
-60.042,46.163,SYDNEY CS,8205702,NS,5.4,0,NA,16.2,0,-4.8,0,NA,NA,NA,103.3,0,NA,1,11,NA,NA,NA,379.5,0,2016_11
-63.233,45.683,TATAMAGOUCHE,8205774,NS,5,2,NA,16,1,-4,1,10.6,1,NA,87.4,1,NA,0,16,NA,NA,NA,363.6,0,2016_11
-61.68,45.608,TRACADIE,8205895,NS,5.7,0,NA,16.5,0,-2.1,0,NA,NA,NA,132.3,0,NA,5,13,NA,NA,NA,369.8,0,2016_11
-64.65,45.05,WATERVILLE CAMBRIDGE,8206222,NS,5.5,0,1.6,16,0,-4,0,5,0,37,96.3,0,81,1,13,NA,NA,NA,374.3,0,2016_11
-64.664,43.99,WESTERN HEAD,8206240,NS,6.6,0,NA,15.6,0,-5.6,0,NA,NA,NA,92.0,0,NA,NA,11,NA,NA,NA,342.3,0,2016_11
-64.383,45.05,WHITE ROCK,8206316,NS,NA,NA,NA,NA,NA,NA,NA,2,24,NA,87.6,24,NA,0,6,NA,NA,NA,NA,NA,2016_11
-66.088,43.831,YARMOUTH RCS,8206491,NS,6.7,1,NA,15.8,1,-1.8,0,NA,NA,NA,56.1,1,NA,NA,7,NA,NA,NA,328.1,0,2016_11
-66.088,43.827,YARMOUTH A,8206495,NS,6.4,1,NA,15.6,0,-2.1,1,0.8,0,NA,63.8,0,NA,NA,10,NA,NA,NA,335,0,2016_11
-62.6,46.067,ALLISTON,8300100,PE,5.2,0,NA,16.5,0,-1,0,23,0,NA,91.4,0,NA,NA,14,NA,NA,NA,384.8,0,2016_11
-63.119,46.289,CHARLOTTETOWN A,8300301,PE,4.6,0,NA,15.2,0,-2.5,0,50.4,0,NA,110.2,0,NA,29,15,NA,NA,NA,401.1,0,2016_11
-61.988,46.46,EAST POINT (AUT),8300418,PE,4.9,2,NA,12.1,2,-2.2,0,NA,NA,NA,109.7,5,NA,NA,9,NA,NA,NA,366.2,0,2016_11
-63.35,46.409,NEW GLASGOW,8300497,PE,4.9,0,1.9,14.5,0,-2.5,0,31,0,145,161.9,0,125,17,20,NA,NA,NA,394.2,0,2016_11
-63.999,47.058,NORTH CAPE,8300516,PE,5.1,0,NA,10.7,0,-0.1,0,NA,NA,NA,86.6,0,NA,NA,14,NA,NA,NA,388.5,0,2016_11
-62.576,46.45,ST. PETERS,8300562,PE,5.2,3,NA,14.8,3,-1.3,0,NA,NA,NA,43.6,5,NA,8,8,NA,NA,NA,346.8,0,2016_11
-63.838,46.441,SUMMERSIDE,8300596,PE,4.7,0,NA,14.3,0,-0.9,0,NA,NA,NA,70.0,0,NA,13,13,NA,NA,NA,397.9,0,2016_11
-63.17,46.344,HARRINGTON CDA CS,830P001,PE,4.7,0,NA,15.1,0,-1.5,0,NA,NA,NA,123.7,0,NA,28,13,NA,NA,NA,398.4,0,2016_11
-53.998,47.311,ARGENTIA (AUT),8400104,NL,7.4,0,NA,17.7,0,-1.3,0,NA,NA,NA,177.4,0,NA,NA,15,NA,NA,NA,319,0,2016_11
-56.067,48.967,BADGER (AUT),8400301,NL,2.9,0,NA,17.4,0,-6.8,0,NA,NA,NA,135.3,0,NA,NA,15,NA,NA,NA,451.9,0,2016_11
-55.8,47.983,BAY D'ESPOIR GEN STN,8400413,NL,5,3,2.6,17,1,-4.5,3,0,1,NA,144.3,1,NA,0,15,NA,NA,NA,349.7,0,2016_11
-53.114,48.667,BONAVISTA,8400601,NL,5.2,1,NA,15.3,1,-2.3,1,NA,NA,NA,114.8,1,NA,NA,18,NA,NA,NA,370.8,0,2016_11
-53.968,46.883,BRANCH,8400666,NL,7,2,NA,17,2,-7,2,0,2,NA,185.8,2,NA,0,16,NA,NA,NA,307.5,0,2016_11
-57.617,47.617,BURGEO NL,8400801,NL,5.8,0,NA,13.8,0,-2.9,0,NA,NA,NA,128.9,1,NA,0,12,NA,NA,NA,367.3,0,2016_11
-57.333,48.167,BURNT POND,8400812,NL,2.4,0,2.9,15,0,-9,0,0,0,0,118.5,0,81,0,13,NA,NA,NA,467,0,2016_11
-53.316,47.579,BUTLERVILLE,8400QJK,NL,6.2,0,NA,17.5,0,-4,0,0,0,NA,204.5,0,NA,NA,18,NA,NA,NA,353.5,0,2016_11
-53.076,46.66,CAPE RACE (AUT),8401000,NL,7.8,0,NA,16.9,0,-3.7,0,NA,NA,NA,169.9,0,NA,NA,15,NA,NA,NA,307.2,0,2016_11
-53.667,48.383,CHARLESTON,8401128,NL,6.1,4,NA,17,4,-9,4,8.6,4,NA,198.2,4,NA,NA,13,NA,NA,NA,308.2,0,2016_11
-53.964,48.363,CLARENVILLE,8401141,NL,4.8,0,NA,15,0,-4,0,2,0,NA,128.5,0,NA,NA,17,NA,NA,NA,396.4,0,2016_11
-57.393,49.322,CORMACK RCS,8401295,NL,2.2,3,NA,14.4,3,-7.7,1,NA,NA,NA,103.6,3,NA,NA,14,NA,NA,NA,425.8,0,2016_11
-57.917,48.933,CORNER BROOK,8401298,NL,3.3,0,NA,15.4,0,-8.5,0,NA,NA,NA,102.9,0,NA,NA,16,NA,NA,NA,442.3,0,2016_11
-57.95,48.95,CORNER BROOK,8401300,NL,3.9,0,1.6,15.5,0,-6,0,12.2,0,33,88.2,0,72,0,16,NA,NA,NA,423.7,0,2016_11
-57.789,49.912,COW HEAD,8401335,NL,3.6,3,1.8,18,3,-7,3,10,3,NA,106.6,3,NA,0,14,NA,NA,NA,389.8,0,2016_11
-57.581,50.236,DANIELS HARBOUR,8401400,NL,3.2,0,NA,17.4,0,-9.4,0,NA,NA,NA,117.5,0,NA,NA,20,NA,NA,NA,444.2,0,2016_11
