Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-79.631,43.677,TORONTO INTL A,6158731,ON,23.7,0,NA,36,0,12.3,0,0,0,NA,39.8,0,NA,NA,8,NA,NA,NA,0,176.9,2016_07
-77.533,44.117,TRENTON A,6158875,ON,22.2,0,1.5,34.8,0,10.7,0,0,0,NA,32.8,0,48,0,5,NA,NA,NA,0,131.2,2016_07
-79.164,44.098,UXBRIDGE WEST,6159123,ON,20.7,1,NA,32.8,1,8.5,0,NA,NA,NA,88.9,2,NA,NA,6,NA,NA,NA,9.7,89.6,2016_07
-77.302,44.052,MOUNTAINVIEW,615EMR7,ON,23,0,1.6,35,0,10,0,0,0,NA,20,0,26,0,5,NA,NA,NA,0,155.6,2016_07
-79.468,43.78,TORONTO NORTH YORK,615S001,ON,23.3,0,NA,35.5,0,11,0,0,0,NA,40,0,NA,0,6,NA,NA,NA,0.7,164.5,2016_07
-77.885,44.923,COE HILL,6161740,ON,19.7,3,NA,31,3,8.5,3,0,3,NA,99,3,NA,0,7,NA,NA,NA,11.2,58.7,2016_07
-78.531,45.032,HALIBURTON 3,6163171,ON,20.1,0,1.4,32.5,0,7,0,0,0,NA,73.2,0,81,0,8,NA,NA,NA,13.2,77.8,2016_07
-78.363,44.23,PETERBOROUGH,6166415,ON,20.8,0,NA,34.2,0,7.1,0,NA,NA,NA,21.9,0,NA,NA,6,NA,NA,NA,9.9,95.6,2016_07
-78.3,44.35,PETERBOROUGH TRENT U,6166456,ON,21.4,0,NA,34,0,8.5,0,NA,NA,NA,42.1,0,NA,NA,6,NA,NA,NA,4.1,110.1,2016_07
-78.95,44.217,SONYA SUNDANCE MEADOWS,6168100,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,52,0,NA,0,6,NA,NA,NA,NA,NA,2016_07
-78.501,44.171,TAPLEY,6168525,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,39,0,NA,0,7,NA,NA,NA,NA,NA,2016_07
-77.879,45.071,BANCROFT AUTO,616I001,ON,18.9,0,NA,31.9,0,5.7,0,NA,NA,NA,70,0,NA,NA,6,NA,NA,NA,21.8,50.3,2016_07
-71.197,46.837,BEAUPORT,7010565,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103.7,0,NA,NA,14,NA,NA,NA,NA,NA,2016_07
-74.167,45.317,COTEAU DU LAC,7011947,QC,20.9,3,NA,33,1,10,2,0,0,NA,73.8,1,NA,0,11,NA,NA,NA,1.9,82.7,2016_07
-71.917,46.667,DESCHAMBAULT,7011982,QC,19,26,-0.5,28,23,9,22,0,0,NA,88.5,23,NA,0,4,NA,NA,NA,3,8,2016_07
-71.972,46.691,DESCHAMBAULT,7011983,QC,18.5,1,NA,30.5,1,5.9,0,NA,NA,NA,82.5,12,NA,NA,6,NA,NA,NA,23,37.3,2016_07
-72.6,46.667,HEROUXVILLE,7013100,QC,18.3,17,NA,29.5,12,6,13,0,0,NA,119.5,10,NA,0,9,NA,NA,NA,13.8,17.6,2016_07
-73.435,45.809,L'ASSOMPTION,7014160,QC,20.7,0,NA,32.1,0,9.9,0,NA,NA,NA,91.1,0,NA,NA,10,NA,NA,NA,6.5,89.7,2016_07
-74.05,45.3,LES CEDRES,7014290,QC,22.2,15,NA,34,9,11,10,0,0,NA,75.2,3,NA,0,9,NA,NA,NA,0.2,67,2016_07
-73.017,46.267,LOUISEVILLE,7014332,QC,20.4,13,0.4,31,13,9.5,12,0,0,NA,71.7,14,NA,0,6,NA,NA,NA,3.4,45.9,2016_07
-74.067,45.5,OKA,7015730,QC,21,14,0.8,31,10,11,9,0,0,NA,66.6,8,NA,NA,9,NA,NA,NA,0,51.5,2016_07
-71.229,47.562,L'ETAPE,7015791,QC,14.2,1,NA,25.3,1,4.2,0,NA,NA,NA,167.1,1,NA,NA,18,NA,NA,NA,116.2,3,2016_07
-74.367,45.5,RIGAUD,7016470,QC,20.1,2,-0.3,32,0,7.5,2,0,0,NA,93.2,1,NA,0,11,NA,NA,NA,5.6,66.1,2016_07
-71.833,46.983,RIVIERE VERTE OUEST,7016675,QC,18.6,3,0.6,29,1,7.5,2,0,0,NA,117.6,0,72,0,16,NA,NA,NA,19.2,35.3,2016_07
-72.083,46.717,ST ALBAN,7016800,QC,19.4,7,-0.1,30.5,6,8.5,5,0,0,NA,112.8,3,NA,0,14,NA,NA,NA,7.9,40.9,2016_07
-73.15,46.533,ST ALEXIS DES MONTS,7016816,QC,19.1,18,0.1,30,14,6,11,0,0,NA,153.7,2,NA,0,11,NA,NA,NA,5.5,19.5,2016_07
-72.233,46.583,STE ANNE DE LA PERADE,7016840,QC,19.9,5,0.4,30.5,5,8.5,2,0,0,NA,79.8,3,NA,0,12,NA,NA,NA,7.9,58.1,2016_07
-73.6,46.2,STE BEATRIX,7016902,QC,18.5,24,-0.4,30.5,13,6.5,21,0,0,NA,77.2,10,NA,0,7,NA,NA,NA,5.9,9.3,2016_07
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,QC,19.8,8,0.3,29.5,8,7,6,0,0,NA,123.4,5,NA,0,9,NA,NA,NA,7.7,48.9,2016_07
-71.917,46.817,STE CHRISTINE,7017000,QC,18.4,15,NA,30.5,7,8,12,0,0,NA,58,7,NA,0,7,NA,NA,NA,9.8,16.9,2016_07
-73.75,46.283,ST COME,7017080,QC,18.3,5,0.4,30,4,4,3,0,0,NA,87.6,4,NA,0,11,NA,NA,NA,21.4,28.1,2016_07
-73.583,45.95,ST JACQUES,7017380,QC,20.3,3,NA,32,3,8.5,0,0,0,NA,126,0,NA,0,12,NA,NA,NA,5.7,69.1,2016_07
-72.433,46.533,ST NARCISSE,7017585,QC,19.4,1,-0.2,30.2,0,9,1,0,0,NA,158.8,0,136,0,14,NA,NA,NA,13.5,54.8,2016_07
-72.733,46.563,SHAWINIGAN,7018001,QC,19.5,0,NA,30.6,0,9.7,0,NA,NA,NA,177,0,NA,NA,11,NA,NA,NA,16.3,64.3,2016_07
-72.516,46.354,TROIS-RIVIERES,7018562,QC,20.5,1,NA,29.5,1,12.5,0,NA,NA,NA,112,3,NA,NA,10,NA,NA,NA,8.3,82,2016_07
-72.683,46.367,TROIS-RIVIERES,7018563,QC,19.4,1,NA,31.2,1,7,0,NA,NA,NA,128.9,1,NA,NA,10,NA,NA,NA,17.9,58.8,2016_07
-71.503,46.9,VALCARTIER A,7018573,QC,18.3,0,NA,30.4,0,7.3,0,NA,NA,NA,95.5,2,NA,NA,11,NA,NA,NA,24.3,34.3,2016_07
-72.4,46.867,LAC AUX SABLES,701LEEH,QC,19.8,9,0.8,29,7,7,5,0,0,NA,96.9,5,NA,0,11,NA,NA,NA,4.2,43.9,2016_07
-72.917,46.183,LAC SAINT-PIERRE,701LP0N,QC,21,2,NA,29.9,2,13.6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,91.2,2016_07
-71.288,46.78,STE-FOY (U. LAVAL),701Q004,QC,19.9,0,NA,31.6,0,11,0,NA,NA,NA,106.5,0,NA,NA,12,NA,NA,NA,17.3,77.6,2016_07
-72.061,46.304,LEMIEUX,701Q009,QC,19,0,NA,31.8,0,6.5,0,NA,NA,NA,120.1,0,NA,NA,15,NA,NA,NA,20.8,52.2,2016_07
-71.382,46.804,QUEBEC/JEAN LESAGE INTL,701S001,QC,18.9,1,NA,30.5,1,8.4,0,NA,NA,NA,100.5,2,NA,NA,8,NA,NA,NA,19.9,47.7,2016_07
-71.95,46.017,ARTHABASKA,7020305,QC,19.8,1,0.4,31.5,0,8,1,0,0,NA,119.2,0,96,0,15,NA,NA,NA,12.9,67.5,2016_07
-71.167,46.667,BEAUSEJOUR,7020567,QC,19.9,5,0.7,31.5,4,8,2,0,0,NA,120.9,2,NA,0,11,NA,NA,NA,12.4,61.3,2016_07
-72.267,45.4,BONSECOURS,7020828,QC,19.8,8,1.5,32,4,7,5,0,0,NA,20,12,NA,0,2,NA,NA,NA,14.1,55.4,2016_07
-71.95,45.483,BROMPTONVILLE,7020860,QC,19.8,17,0.2,31.5,14,10,13,0,0,NA,33.5,16,NA,0,9,NA,NA,NA,6.5,32.3,2016_07
-71.8,45.15,COATICOOK,7021840,QC,19.7,2,0.3,30,0,10,2,0,0,NA,95.9,0,83,0,11,NA,NA,NA,12.7,61.7,2016_07
-71.983,45.817,DANVILLE,7021954,QC,20.5,4,NA,32,2,10,3,0,0,NA,101.7,7,NA,0,9,NA,NA,NA,4.8,71.4,2016_07
-72.483,45.883,DRUMMONDVILLE,7022160,QC,21.3,9,0.4,33,6,9.5,3,0,0,NA,98.9,5,NA,0,14,NA,NA,NA,0.2,72.6,2016_07
-72.05,46.483,FORTIERVILLE,7022494,QC,19.8,2,0.5,30.9,1,8,1,0,0,NA,119.1,2,NA,0,13,NA,NA,NA,13,64.8,2016_07
-72.85,45.033,FRELIGHSBURG,7022579,QC,20.3,0,NA,32.1,0,10.1,0,NA,NA,NA,114.7,0,NA,NA,8,NA,NA,NA,11.9,84.3,2016_07
-72.233,45.133,GEORGEVILLE,7022720,QC,19.2,19,0.3,31,18,7.5,18,0,3,NA,75.2,14,NA,NA,7,NA,NA,NA,10.3,24.3,2016_07
-72.717,45.383,GRANBY,7022800,QC,19.7,10,-0.5,30,2,9,8,0,0,NA,90.6,1,NA,0,11,NA,NA,NA,6.9,43.4,2016_07
-73.717,45.067,HEMMINGFORD FOUR WINDS,7023075,QC,21.1,6,0.4,32,3,7.5,5,0,0,NA,114.5,1,NA,NA,11,NA,NA,NA,1.9,79.5,2016_07
-73.25,45.333,IBERVILLE,7023270,QC,NA,NA,NA,29,28,NA,NA,0,0,NA,52,10,NA,0,7,NA,NA,NA,NA,NA,2016_07
-73.377,45.723,VARENNES,702327X,QC,20.4,0,NA,31.9,0,10.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,80.7,2016_07
-70.867,45.6,LAC MEGANTIC 2,7023677,QC,19.4,14,1.2,30,10,8,8,0,0,NA,87.4,8,NA,0,12,NA,NA,NA,3.5,27.1,2016_07
-73.433,45.383,LAPRAIRIE,7024100,QC,20.7,18,NA,32,17,9.5,17,0,0,NA,42.7,17,NA,NA,6,NA,NA,NA,0.5,35.9,2016_07
-71.667,46.333,LAURIERVILLE,7024250,QC,19.5,12,0.2,31,10,6.5,6,0,0,NA,116.4,5,NA,0,10,NA,NA,NA,12.7,41.2,2016_07
-71.1,46.817,LAUZON,7024254,QC,19.1,0,-0.2,30.7,0,7.9,0,0,0,NA,90.7,2,NA,0,11,NA,NA,NA,21.8,55.4,2016_07
-71.824,45.369,LENNOXVILLE,7024280,QC,19.8,0,NA,32.4,0,8.9,0,NA,NA,NA,87.4,0,NA,NA,13,NA,NA,NA,9.3,65.8,2016_07
-71.367,45.633,LINGWICK,7024320,QC,19,1,NA,31.5,1,7,0,0,0,NA,92.6,0,NA,0,16,NA,NA,NA,19.3,50.4,2016_07
-72.117,45.267,MAGOG,7024440,QC,20.2,1,0.8,32,1,9.5,1,0,0,NA,63.4,3,NA,0,7,NA,NA,NA,8.6,73.5,2016_07
-73.133,45.4,MARIEVILLE,7024627,QC,21.1,6,0.4,30.5,5,11,5,0,0,NA,105,5,NA,0,9,NA,NA,NA,1,79,2016_07
-73.579,45.505,MCTAVISH,7024745,QC,22.2,0,NA,32.4,0,13.6,0,NA,NA,NA,87.9,0,NA,NA,11,NA,NA,NA,3.3,133,2016_07
-73.741,45.471,MONTREAL INTL A,7025251,QC,22,0,NA,33.7,0,11.8,0,0,0,NA,74.2,0,NA,NA,9,NA,NA,NA,3.5,127.1,2016_07
-72.617,46.2,NICOLET,7025440,QC,19.9,2,0,31,2,9,2,0,0,NA,162.1,3,NA,0,13,NA,NA,NA,9.9,63.9,2016_07
-72.657,46.226,NICOLET,7025442,QC,19.8,1,NA,29.1,1,9.1,0,NA,NA,NA,139.7,1,NA,NA,11,NA,NA,NA,9.8,63.4,2016_07
-71.083,45.4,NOTRE DAME DES BOIS,7025670,QC,12.5,30,-5,14,30,8,28,0,14,NA,13.2,29,NA,NA,2,NA,NA,NA,5.5,0,2016_07
-74.05,45.117,ORMSTOWN,7025745,QC,21.5,3,0.6,33,2,11,2,0,0,NA,68.6,0,72,0,10,NA,NA,NA,2,99.8,2016_07
-72.833,46.083,PIERREVILLE,7026043,QC,20.3,1,-0.1,31,1,9,0,0,0,NA,172.2,1,NA,0,14,NA,NA,NA,5.5,74.5,2016_07
-72.133,45.633,RICHMOND,7026465,QC,20.4,8,NA,33.5,7,10,7,0,0,NA,102.9,6,NA,0,13,NA,NA,NA,3.9,59.9,2016_07
-73.5,45.7,RIVIERE DES PRAIRIES,7026612,QC,21.1,3,-0.1,31,3,11.5,0,0,0,NA,92.9,0,98,NA,12,NA,NA,NA,0.2,86.2,2016_07
-73.2,45.217,SABREVOIS,7026734,QC,21.2,0,0.7,32,0,10,0,0,0,NA,107.2,0,95,0,11,NA,NA,NA,2.5,103,2016_07
-73.3,45.667,ST AMABLE,7026818,QC,18.9,26,NA,32,14,10,22,0,0,NA,80.2,8,NA,0,5,NA,NA,NA,0.5,5,2016_07
-74.35,45.133,ST ANICET,7026836,QC,21.7,2,0.7,33,1,10,1,0,0,NA,91,0,94,0,12,NA,NA,NA,0,108.3,2016_07
-73.383,45.083,ST BERNARD DE LACOLLE,7026916,QC,21.1,5,0.5,31.2,5,9.5,4,0,0,NA,107.3,3,NA,0,9,NA,NA,NA,1.3,81.2,2016_07
-73.679,45.167,STE-CLOTILDE,7027039,QC,20.5,0,NA,32.4,0,8.3,0,NA,NA,NA,66.5,0,NA,NA,8,NA,NA,NA,8.7,85.4,2016_07
-70.517,46.05,ST COME DE LINIERE,7027083,QC,18,8,-0.1,32,6,7,5,0,0,NA,104,3,NA,0,12,NA,NA,NA,22.5,23,2016_07
-70.967,46.067,ST EPHREM,7027200,QC,18.8,2,0.5,32,0,6.5,2,0,0,NA,132.6,1,NA,0,13,NA,NA,NA,21.7,46,2016_07
-71.567,46.483,ST FLAVIEN,7027259,QC,18.6,6,-0.3,30,0,7.8,6,0,0,NA,177,0,146,0,15,NA,NA,NA,22.8,38.4,2016_07
-70.7,46.15,ST GEORGES,7027283,QC,19.2,2,0.4,33,2,9,0,0,0,NA,123.2,0,108,0,12,NA,NA,NA,20.1,53.5,2016_07
-73.417,45.518,MONTREAL/ST-HUBERT,7027329,QC,21.2,4,NA,31.8,4,12.4,4,NA,NA,NA,100.1,4,NA,NA,9,NA,NA,NA,0.9,88.5,2016_07
-72.917,45.567,ST HYACINTHE 2,7027361,QC,20.8,6,0,32.3,4,9,4,0,0,NA,129.7,5,NA,0,10,NA,NA,NA,1.8,70.9,2016_07
-72.537,45.825,SAINT-GERMAIN-DE-GRANTHAM,7027470,QC,19.2,0,NA,31.9,0,7.2,0,NA,NA,NA,86.2,0,NA,NA,14,NA,NA,NA,17.7,56.1,2016_07
-70.683,45.75,ST LUDGER,7027516,QC,18.9,5,0.8,31.2,4,7.9,2,0,0,NA,104.6,3,NA,0,13,NA,NA,NA,19.1,42.8,2016_07
-73.133,45.617,STE MADELEINE,7027517,QC,21.1,13,0.5,32,12,11.5,13,0,0,NA,87,12,NA,0,10,NA,NA,NA,1.5,56.6,2016_07
-71.5,45.2,ST MALO D AUCKLAND,7027520,QC,19.1,4,1.1,30,4,7.5,4,0,0,NA,115.5,2,NA,NA,11,NA,NA,NA,20.4,49,2016_07
-73.85,45.217,STE MARTINE,7027540,QC,21.6,13,0.6,32,10,11.5,9,0,0,NA,69.1,8,NA,0,8,NA,NA,NA,0.7,64.9,2016_07
-72.617,45.733,ST NAZAIRE,7027588,QC,19.9,5,-0.2,32,4,8,5,0,0,NA,94.6,5,NA,0,13,NA,NA,NA,7,56.4,2016_07
-71.217,46.25,ST PIERRE DE BROUGHTON,7027656,QC,18.5,7,0.7,30,7,6.5,5,0,0,NA,108.8,5,NA,0,12,NA,NA,NA,20.3,31.8,2016_07
-70.5,46.217,ST PROSPER,7027660,QC,18.2,5,0.5,31.5,3,6.5,3,0,0,NA,153.8,3,NA,0,11,NA,NA,NA,27.7,32.7,2016_07
-70.95,45.767,ST SEBASTIEN,7027725,QC,18.4,5,0.6,30,3,8,2,0,0,NA,81.1,2,NA,0,13,NA,NA,NA,24.2,34.3,2016_07
-71.05,46.333,ST SEVERIN,7027733,QC,18,22,0.1,30,19,8,20,0,4,NA,162.4,12,NA,NA,8,NA,NA,NA,10.2,10.6,2016_07
-70.483,45.933,ST THEOPHILE,7027750,QC,18.5,17,0.5,30,16,8,13,0,0,NA,124.6,7,NA,NA,11,NA,NA,NA,14.4,22,2016_07
-72.333,46.167,ST WENCESLAS,7027783,QC,19.4,21,0,29,20,10.5,18,0,0,NA,20.6,19,NA,0,4,NA,NA,NA,4.2,18,2016_07
-71.533,45.367,SAWYERVILLE NORD,7027802,QC,NA,NA,NA,NA,NA,NA,NA,0,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2016_07
-71.083,46.5,SCOTT,7027840,QC,19.6,9,0.4,32,7,8,8,0,0,NA,205.6,5,NA,0,11,NA,NA,NA,9.5,45.5,2016_07
-71.691,45.439,SHERBROOKE,7028123,QC,19.3,13,NA,32,12,8,12,NA,NA,NA,38.3,13,NA,NA,6,NA,NA,NA,10.5,33.4,2016_07
-73.117,46.033,SOREL,7028200,QC,21.5,0,0.4,32,0,11,0,0,0,NA,125.5,5,NA,0,10,NA,NA,NA,2.9,111.6,2016_07
-72.683,45.067,SUTTON,7028292,QC,19.7,4,0.1,32,3,8,3,0,0,NA,136.3,3,NA,0,8,NA,NA,NA,12,58.2,2016_07
-71.35,46.1,THETFORD MINES,7028441,QC,18.9,0,0.3,30,0,8,0,0,0,NA,113.4,2,NA,0,13,NA,NA,NA,22.5,50.5,2016_07
-71.266,46.049,THETFORD MINES RCS,7028442,QC,17.6,0,NA,29.9,0,6,0,NA,NA,NA,121.6,0,NA,NA,9,NA,NA,NA,40.4,26.9,2016_07
-70.933,46.383,VALLEE JONCTION,7028676,QC,19.4,20,0.3,32,20,7,16,0,0,NA,73.4,18,NA,0,5,NA,NA,NA,6.2,21.6,2016_07
-73.367,45.767,VERCHERES,7028700,QC,21.2,0,0.1,32.5,0,10,0,0,0,NA,148.7,2,NA,0,13,NA,NA,NA,2.9,101.7,2016_07
-70.785,46.205,BEAUCEVILLE,7028754,QC,18.7,0,NA,32.1,0,9.1,0,NA,NA,NA,121,0,NA,NA,13,NA,NA,NA,24.6,47,2016_07
-73.929,45.427,STE-ANNE-DE-BELLEVUE 1,702FHL8,QC,21.3,0,NA,33.7,0,11.5,0,NA,NA,NA,58.5,0,NA,NA,7,NA,NA,NA,4.1,106.7,2016_07
-74.289,45.121,ST-ANICET 1,702FQLF,QC,21.5,0,NA,33.3,0,9.1,0,NA,NA,NA,56.1,0,NA,NA,6,NA,NA,NA,3.6,110.7,2016_07
-71.733,45.667,ST CAMILLE WOLFE,702FR30,QC,19.1,5,0.7,31,4,7,4,0,0,NA,81.9,6,NA,0,13,NA,NA,NA,15,42.8,2016_07
-73.349,45.294,L'ACADIE,702LED4,QC,20.8,0,NA,31.3,0,9.2,0,NA,NA,NA,78.3,0,NA,NA,10,NA,NA,NA,7.4,93.4,2016_07
-73.742,45.468,MONTREAL/PIERRE ELLIOTT TRUDEAU INTL,702S006,QC,21.9,0,NA,33.8,0,11.5,0,NA,NA,NA,70.6,0,NA,NA,9,NA,NA,NA,3.4,124.6,2016_07
-75.55,45.55,ANGERS,7030170,QC,20.5,5,1,32,5,7.5,0,0,0,NA,114.6,0,120,0,10,NA,NA,NA,3.1,68.6,2016_07
-74.617,45.95,ARUNDEL,7030310,QC,21.6,27,2.7,32,26,7,27,0,14,NA,13,26,NA,0,1,NA,NA,NA,0.5,14.8,2016_07
-76.433,45.683,CHARTERIS,7031315,QC,19.6,9,NA,32.5,8,6,8,0,0,NA,110.4,8,NA,0,8,NA,NA,NA,7.5,43.3,2016_07
-75.783,45.517,CHELSEA,7031360,QC,21.3,15,0.7,32,9,9.5,15,0,0,NA,107.9,8,NA,NA,6,NA,NA,NA,2.5,54.7,2016_07
-75.083,45.9,CHENEVILLE,7031375,QC,19.6,7,0.8,29.5,4,10.5,5,0,0,NA,103.8,3,NA,0,13,NA,NA,NA,7.1,46.4,2016_07
-75.648,45.839,HIGH FALLS,7033121,QC,20,0,NA,32,0,9.4,0,NA,NA,NA,121.1,0,NA,NA,7,NA,NA,NA,8.1,69.7,2016_07
-74.333,45.65,LACHUTE,7033650,QC,20.8,1,0.4,31.8,1,9,0,0,0,NA,150,0,150,0,13,NA,NA,NA,3.3,87.5,2016_07
-74.767,46.367,LA MACAZA,7033939,QC,19.1,7,0.5,32,4,6,5,0,0,NA,104.4,2,NA,0,15,NA,NA,NA,13.5,40,2016_07
-76.05,45.533,LUSKVILLE,7034365,QC,21.1,0,1.1,33,0,8,0,0,0,NA,122.8,0,130,0,10,NA,NA,NA,1.4,96.6,2016_07
-75.992,46.275,MANIWAKI AIRPORT,7034482,QC,19.3,0,NA,32.4,0,8.1,0,NA,NA,NA,89,0,NA,NA,10,NA,NA,NA,12.2,53.7,2016_07
-74.983,45.8,NOTRE DAME DE LA PAIX,7035666,QC,18.7,26,-0.4,30,24,6,10,0,0,NA,88.2,2,NA,NA,11,NA,NA,NA,3,6.5,2016_07
-75.333,46.85,STE ANNE DU LAC,7036855,QC,18.4,3,0.6,31,1,5,2,0,0,NA,80,7,NA,NA,10,NA,NA,NA,19.6,31.9,2016_07
-74,45.983,ST HIPPOLYTE,7037310,QC,19.1,4,0.1,29,2,8,2,0,0,NA,121.6,0,115,0,11,NA,NA,NA,16.2,45.9,2016_07
-74.05,45.8,ST JEROME,7037400,QC,20.5,13,0.5,32,7,9,12,0,0,NA,79.1,9,NA,0,11,NA,NA,NA,6.4,51.8,2016_07
-76.05,46.067,WRIGHT,7038975,QC,19.6,0,0.3,32.5,0,6.5,0,0,0,NA,124.6,0,128,0,10,NA,NA,NA,11.3,60.5,2016_07
-74.556,46.08,ST-JOVITE,703GDKB,QC,18.5,0,NA,30.3,0,5,0,NA,NA,NA,133,1,NA,NA,14,NA,NA,NA,22.1,38.8,2016_07
-68.2,49.133,BAIE-COMEAU A,7040442,QC,15.8,1,NA,27.4,1,5.7,0,NA,NA,NA,106,1,NA,NA,10,NA,NA,NA,74.8,7.7,2016_07
-68.204,49.133,BAIE-COMEAU,7040444,QC,15.6,7,NA,26.8,7,5.4,7,NA,NA,NA,75.3,7,NA,NA,8,NA,NA,NA,61.8,5.1,2016_07
-57.186,51.442,LOURDES DE BLANC SABLON A,7040815,QC,12.1,0,NA,20.6,0,3.7,0,0,0,NA,87.8,1,NA,NA,11,NA,NA,NA,182.4,0,2016_07
-60.062,50.163,CAPE WHITTLE,7041100,QC,12,15,NA,19.4,11,7.1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.3,0,2016_07
-70.535,48.374,CAP-ROUGE,7041166,QC,18.2,0,NA,30,0,11.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.2,25.5,2016_07
-70.638,47.284,CHARLEVOIX (MRC),7041312,QC,14.8,1,NA,25.7,1,5.3,0,NA,NA,NA,175.3,1,NA,NA,13,NA,NA,NA,102.8,6.6,2016_07
-71.033,46.967,CHATEAU RICHER,7041330,QC,20.7,0,1.3,31,0,12,0,0,0,NA,143,0,97,0,15,NA,NA,NA,7.5,90.3,2016_07
-59.639,50.465,CHEVERY,7041382,QC,13,0,NA,22.5,0,4.1,0,NA,NA,NA,91.3,0,NA,NA,14,NA,NA,NA,154.8,0,2016_07
-70.781,47.079,CAP-TOURMENTE,7041JG6,QC,19.2,0,NA,31,0,9.1,0,NA,NA,NA,139.2,0,NA,NA,14,NA,NA,NA,22.5,60.5,2016_07
-71.148,47.323,FORET MONTMORENCY RCS,7042395,QC,14.9,0,NA,25.9,0,3.6,0,NA,NA,NA,162.8,0,NA,NA,15,NA,NA,NA,101.1,4.3,2016_07
-63.611,50.282,HAVRE ST. PIERRE,7043019,QC,14.3,11,NA,24.6,11,2.4,11,NA,NA,NA,84.2,12,NA,NA,8,NA,NA,NA,75.3,1.7,2016_07
-64.207,50.221,ILE AUX PERROQUETS,7043B79,QC,12,0,NA,19.6,0,6.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,184.7,0,2016_07
-69.556,48.069,ILE ROUGE,7043BP9,QC,12.9,0,NA,21.2,0,6.1,0,NA,NA,NA,84.4,0,NA,NA,13,NA,NA,NA,158.7,0,2016_07
-68.383,49.117,LES BUISSONS,7044288,QC,NA,NA,NA,NA,NA,NA,NA,0,0,NA,82.6,14,NA,NA,11,NA,NA,NA,NA,NA,2016_07
-64.226,50.271,LONGUE-POINTE-DE-MINGAN,7044328,QC,14.2,0,NA,25.3,0,1.3,0,NA,NA,NA,88.2,0,NA,NA,10,NA,NA,NA,120.4,2,2016_07
-61.789,50.19,NATASHQUAN,7045398,QC,14.9,3,NA,23.7,3,4,3,NA,NA,NA,0,7,NA,NA,0,NA,NA,NA,88.7,1.7,2016_07
-61.811,50.19,NATASHQUAN AIRPORT,7045401,QC,14.7,2,NA,23.7,2,3.7,1,NA,NA,NA,58.3,2,NA,NA,10,NA,NA,NA,96.6,1.8,2016_07
-69.716,48.136,POINTE DE L'ISLET,7046059,QC,16.4,7,NA,27.2,5,7.8,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,6.6,2016_07
-70.533,48.4,STE ROSE DU NORD,7047722,QC,17.9,0,0.5,29,0,8.5,0,0,0,NA,148,0,104,0,14,NA,NA,NA,29.7,28.1,2016_07
-66.25,50.217,SEPT-ILES,7047914,QC,14.2,0,NA,25.6,0,3,0,NA,NA,NA,103.9,0,NA,NA,11,NA,NA,NA,117.4,0,2016_07
-63.284,51.867,LAC EON,704C64L,QC,13.5,7,NA,26.3,5,2.2,3,NA,NA,NA,47.4,10,NA,NA,7,NA,NA,NA,108,0.1,2016_07
-67.381,49.317,POINTE-DES-MONTS,704F0PN,QC,13.8,0,NA,20.9,0,8.7,0,NA,NA,NA,98.1,0,NA,NA,14,NA,NA,NA,130.3,0,2016_07
-64.783,50.283,RIVIERE AU TONNERRE,704FEG0,QC,14.9,6,0.3,25,4,4.5,5,0,0,NA,69.8,2,NA,0,8,NA,NA,NA,80.5,2.8,2016_07
-66.434,50.163,POINTE NOIRE CS,704Q003,QC,16.2,0,NA,25.5,0,8.5,0,NA,NA,NA,118.2,0,NA,NA,12,NA,NA,NA,67.5,10.4,2016_07
-68.146,49.259,BAIE-COMEAU,704S001,QC,16.5,6,NA,27.6,6,7.3,4,NA,NA,NA,2.9,6,NA,NA,1,NA,NA,NA,50.7,13.9,2016_07
-67.435,48.472,AMQUI,7050145,QC,17.5,0,NA,30.7,0,7.4,0,NA,NA,NA,94,0,NA,NA,13,NA,NA,NA,46,29.2,2016_07
-64.317,48.419,CAP-D'ESPOIR,7051050,QC,15.1,1,NA,23.6,1,5,0,NA,NA,NA,50.2,1,NA,NA,13,NA,NA,NA,87.4,1.7,2016_07
-64.2,48.85,CAP DES ROSIERS,7051055,QC,15.5,6,-0.7,30,5,4,3,0,0,NA,43,1,NA,NA,11,NA,NA,NA,73.5,11.5,2016_07
-65.325,49.251,CAP-MADELEINE,7051163,QC,16.3,1,NA,27.5,1,9.1,0,NA,NA,NA,77,1,NA,NA,9,NA,NA,NA,62.3,10.5,2016_07
