Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-71.533,45.367,SAWYERVILLE NORD,7027802,QC,NA,NA,NA,31,0,1.3,0,0,0,NA,46.6,16,NA,0,7,NA,NA,NA,NA,NA,2019_06
-71.083,46.5,SCOTT,7027840,QC,NA,NA,NA,27.7,0,3.3,0,0,0,NA,100.7,1,NA,0,12,NA,NA,NA,NA,NA,2019_06
-71.691,45.439,SHERBROOKE,7028123,QC,15.4,0,NA,31.4,0,1,0,NA,NA,NA,163.7,0,NA,NA,14,NA,NA,NA,87.5,10.8,2019_06
-73.117,46.033,SOREL,7028200,QC,NA,NA,NA,31.5,0,5.5,0,0,0,NA,87.3,4,NA,0,13,NA,NA,NA,NA,NA,2019_06
-72.683,45.067,SUTTON,7028292,QC,NA,NA,NA,29,0,3.5,0,0,0,NA,114.3,1,NA,0,15,NA,NA,NA,NA,NA,2019_06
-71.35,46.1,THETFORD MINES,7028441,QC,NA,NA,NA,30,0,2.4,0,0,0,NA,175.3,6,NA,0,14,NA,NA,NA,NA,NA,2019_06
-71.266,46.049,THETFORD MINES RCS,7028442,QC,14.6,0,NA,30.2,0,0.6,0,NA,NA,NA,153.6,0,NA,NA,9,NA,NA,NA,108.7,6.5,2019_06
-73.367,45.767,VERCHERES,7028700,QC,NA,NA,NA,32,0,4.9,0,0,0,NA,66.5,1,NA,0,9,NA,NA,NA,NA,NA,2019_06
-70.785,46.205,BEAUCEVILLE,7028754,QC,15.3,0,NA,31.3,0,1.7,0,NA,NA,NA,126.7,0,NA,NA,8,NA,NA,NA,92.5,10.2,2019_06
-72.167,45.267,LAC MEMPHREMAGOG,702CFGG,QC,16.2,0,NA,28.4,0,3.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.3,15.1,2019_06
-73.929,45.427,STE-ANNE-DE-BELLEVUE 1,702FHL8,QC,17.6,0,NA,29.8,0,5.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.7,35.7,2019_06
-74.289,45.121,ST-ANICET 1,702FQLF,QC,17.6,0,NA,31.6,0,3.7,0,NA,NA,NA,67.2,0,NA,NA,10,NA,NA,NA,50.2,38.7,2019_06
-71.733,45.667,ST CAMILLE WOLFE,702FR30,QC,NA,NA,NA,30.8,0,0.5,0,0,0,NA,120.5,6,NA,0,12,NA,NA,NA,NA,NA,2019_06
-73.349,45.294,L'ACADIE,702LED4,QC,17.6,2,NA,30,2,5.1,2,NA,NA,NA,65.1,2,NA,NA,9,NA,NA,NA,47,35,2019_06
-73.742,45.468,MONTREAL/PIERRE ELLIOTT TRUDEAU INTL,702S006,QC,18.2,0,NA,30.4,0,6.9,0,NA,NA,NA,80.8,0,NA,NA,9,NA,NA,NA,41,47.7,2019_06
-75.55,45.55,ANGERS,7030170,QC,NA,NA,NA,30,17,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2019_06
-74.617,45.95,ARUNDEL,7030310,QC,NA,NA,NA,30,0,0.5,0,0,0,NA,103.6,0,87,0,12,NA,NA,NA,NA,NA,2019_06
-76.433,45.683,CHARTERIS,7031315,QC,NA,NA,NA,28.6,0,-1.1,0,0,0,NA,116.2,1,NA,0,11,NA,NA,NA,NA,NA,2019_06
-75.783,45.517,CHELSEA,7031360,QC,NA,NA,NA,30.1,0,1.4,0,0,0,NA,101.9,11,NA,0,8,NA,NA,NA,NA,NA,2019_06
-75.083,45.9,CHENEVILLE,7031375,QC,NA,NA,NA,29.1,6,2,6,0,0,NA,70.8,8,NA,0,7,NA,NA,NA,NA,NA,2019_06
-75.564,45.522,OTTAWA GATINEAU A,7032685,QC,16.5,0,NA,30.1,0,1.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.8,23.7,2019_06
-75.648,45.839,HIGH FALLS,7033121,QC,16.2,10,NA,28.1,10,2.1,10,NA,NA,NA,82.6,10,NA,NA,8,NA,NA,NA,46.6,11.1,2019_06
-74.333,45.65,LACHUTE,7033650,QC,NA,NA,NA,30.2,0,2.8,0,0,0,NA,124.4,2,NA,0,10,NA,NA,NA,NA,NA,2019_06
-74.767,46.367,LA MACAZA,7033939,QC,NA,NA,NA,30.6,0,-0.9,0,0,0,NA,92,6,NA,0,14,NA,NA,NA,NA,NA,2019_06
-76.05,45.533,LUSKVILLE,7034365,QC,NA,NA,NA,30.3,0,0.5,0,0,0,NA,133.4,0,158,0,14,NA,NA,NA,NA,NA,2019_06
-75.992,46.275,MANIWAKI AIRPORT,7034482,QC,15.5,2,NA,29.5,2,1.1,2,NA,NA,NA,113.8,2,NA,NA,13,NA,NA,NA,78.7,8.2,2019_06
-74.039,45.681,MONTREAL MIRABEL INTL A,7034900,QC,16.2,3,NA,29.6,3,4.2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.8,18.8,2019_06
-74.983,45.8,NOTRE DAME DE LA PAIX,7035666,QC,NA,NA,NA,29.9,0,-0.6,0,0,0,NA,24,13,NA,NA,3,NA,NA,NA,NA,NA,2019_06
-75.333,46.85,STE ANNE DU LAC,7036855,QC,NA,NA,NA,29.9,0,-0.9,0,0,0,NA,36.8,19,NA,NA,5,NA,NA,NA,NA,NA,2019_06
-74,45.983,ST HIPPOLYTE,7037310,QC,NA,NA,NA,28.9,0,2.2,0,0,0,NA,76,21,NA,NA,8,NA,NA,NA,NA,NA,2019_06
-74.05,45.8,ST JEROME,7037400,QC,NA,NA,NA,29.3,0,3.3,0,0,0,NA,92.3,11,NA,0,11,NA,NA,NA,NA,NA,2019_06
-76.05,46.067,WRIGHT,7038975,QC,NA,NA,NA,29,0,-1.2,0,0,0,NA,93.6,5,NA,0,9,NA,NA,NA,NA,NA,2019_06
-74.556,46.08,ST-JOVITE,703GDKB,QC,14.5,0,NA,29.9,0,-0.8,0,NA,NA,NA,120,0,NA,NA,17,NA,NA,NA,112.4,6.3,2019_06
-68.2,49.133,BAIE-COMEAU A,7040442,QC,12,0,NA,24.7,0,-0.2,0,NA,NA,NA,95.8,0,NA,NA,9,NA,NA,NA,179,0,2019_06
-68.204,49.133,BAIE-COMEAU,7040444,QC,12.2,0,NA,24.7,0,0.8,0,NA,NA,NA,96.4,0,NA,NA,8,NA,NA,NA,172.9,0,2019_06
-57.186,51.442,LOURDES DE BLANC SABLON A,7040815,QC,8.6,3,NA,19.8,3,1,3,0,0,NA,63.4,0,NA,NA,10,NA,NA,NA,253.9,0,2019_06
-57.186,51.442,LOURDES DE BLANC SABLON A,7040816,QC,8.7,0,NA,19.8,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,280.2,0,2019_06
-60.062,50.163,CAPE WHITTLE,7041100,QC,8.2,9,NA,16.1,9,1.7,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205.2,0,2019_06
-70.638,47.284,CHARLEVOIX (MRC),7041312,QC,11.2,0,NA,26.9,0,-1.8,0,NA,NA,NA,145.3,0,NA,NA,12,NA,NA,NA,205.5,0,2019_06
-71.033,46.967,CHATEAU RICHER,7041330,QC,NA,NA,NA,28,0,3.7,0,0,0,NA,94,3,NA,0,10,NA,NA,NA,NA,NA,2019_06
-59.639,50.465,CHEVERY,7041382,QC,9.4,0,NA,20.5,0,1.4,0,NA,NA,NA,127.1,0,NA,NA,11,NA,NA,NA,257.4,0,2019_06
-70.781,47.079,CAP-TOURMENTE,7041JG6,QC,15.7,0,NA,27.7,0,4.4,0,NA,NA,NA,150.2,0,NA,NA,14,NA,NA,NA,81.7,11.5,2019_06
-71.148,47.323,FORET MONTMORENCY RCS,7042395,QC,11,0,NA,27.6,0,-2.7,0,NA,NA,NA,136,0,NA,NA,12,NA,NA,NA,208.7,0,2019_06
-69.523,48.258,GRANDES-BERGERONNES,7042845,QC,13.2,0,NA,25.4,0,2.8,0,NA,NA,NA,98.5,0,NA,NA,9,NA,NA,NA,145.5,0,2019_06
-63.611,50.282,HAVRE ST. PIERRE,7043019,QC,11,0,NA,22.5,0,0.4,0,NA,NA,NA,40.9,0,NA,NA,9,NA,NA,NA,211.2,0,2019_06
-64.207,50.221,ILE AUX PERROQUETS,7043B79,QC,8.9,1,NA,17.3,1,3.5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,263.1,0,2019_06
-69.556,48.069,ILE ROUGE,7043BP9,QC,11.1,0,NA,19.1,0,5,0,NA,NA,NA,59,0,NA,NA,6,NA,NA,NA,207.6,0,2019_06
-68.383,49.117,LES BUISSONS,7044288,QC,NA,NA,NA,26.3,0,0,0,0,0,NA,97.2,2,NA,0,6,NA,NA,NA,NA,NA,2019_06
-64.226,50.271,LONGUE-POINTE-DE-MINGAN,7044328,QC,10.4,0,NA,23.2,0,-1.5,0,NA,NA,NA,44,0,NA,NA,11,NA,NA,NA,228.3,0,2019_06
-61.789,50.19,NATASHQUAN,7045398,QC,10.7,0,NA,20.1,0,1.9,0,NA,NA,NA,82.4,0,NA,NA,13,NA,NA,NA,218.7,0,2019_06
-61.811,50.19,NATASHQUAN AIRPORT,7045401,QC,10.7,1,NA,20.4,1,1.8,1,NA,NA,NA,75.1,1,NA,NA,12,NA,NA,NA,212.6,0,2019_06
-69.716,48.136,POINTE DE L'ISLET,7046059,QC,13.3,0,NA,26.4,0,6.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141.1,0.6,2019_06
-66.266,50.223,SEPT-ILES A,7047911,QC,10.8,3,NA,24.7,3,-2.4,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194.1,0.1,2019_06
-66.25,50.217,SEPT-ILES,7047914,QC,10.6,0,NA,24.1,0,-2.1,0,NA,NA,NA,67.5,0,NA,NA,8,NA,NA,NA,222.2,0,2019_06
-63.284,51.867,LAC EON,704C64L,QC,8.2,6,NA,21.8,6,-0.1,6,NA,NA,NA,33.7,12,NA,NA,7,NA,NA,NA,234.8,0,2019_06
-67.381,49.317,POINTE-DES-MONTS,704F0PN,QC,11.6,0,NA,24.4,0,5,0,NA,NA,NA,61.3,0,NA,NA,10,NA,NA,NA,190.9,0,2019_06
-64.783,50.283,RIVIERE AU TONNERRE,704FEG0,QC,NA,NA,NA,23.5,0,-1,0,0,0,NA,62,0,63,0,9,NA,NA,NA,NA,NA,2019_06
-66.434,50.163,POINTE NOIRE CS,704Q003,QC,12.1,0,NA,21.7,0,4.5,0,NA,NA,NA,69.6,0,NA,NA,8,NA,NA,NA,176.2,0,2019_06
-68.146,49.259,BAIE-COMEAU,704S001,QC,12.3,0,NA,23.8,0,3.5,0,NA,NA,NA,93.1,0,NA,NA,7,NA,NA,NA,170.1,0,2019_06
-67.435,48.472,AMQUI,7050145,QC,13.9,0,NA,26.5,0,1.6,0,NA,NA,NA,53.2,0,NA,NA,12,NA,NA,NA,124.4,0.4,2019_06
-64.2,48.85,CAP DES ROSIERS,7051055,QC,NA,NA,NA,20.6,0,-1,0,0,0,NA,80,1,NA,0,12,NA,NA,NA,NA,NA,2019_06
-65.325,49.251,CAP-MADELEINE,7051163,QC,12.5,2,NA,23.4,2,3.8,2,NA,NA,NA,17.1,2,NA,NA,6,NA,NA,NA,155.3,0.7,2019_06
-67.233,48.367,CAUSAPSCAL,7051200,QC,NA,NA,NA,26.8,1,-0.5,0,0,0,NA,72,10,NA,0,10,NA,NA,NA,NA,NA,2019_06
-67.253,48.309,CAUSAPSCAL AIRPORT,7051201,QC,13.1,0,NA,26.4,0,-1.4,0,NA,NA,NA,67.2,0,NA,NA,12,NA,NA,NA,148.6,0.4,2019_06
-64.48,48.775,GASPE A,7052601,QC,12.5,1,NA,27.2,1,-2.1,1,0,0,NA,66.4,0,NA,NA,13,NA,NA,NA,158.8,0,2019_06
-64.48,48.775,GASPE A,7052602,QC,12.5,0,NA,27.2,0,-2.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165.7,0,2019_06
-64.483,48.783,GASPE AIRPORT,7052603,QC,13.7,12,NA,22.4,12,3.9,12,NA,NA,NA,45.6,12,NA,NA,7,NA,NA,NA,76.7,0,2019_06
-61.701,49.085,HEATH POINT,7053038,QC,8.6,8,NA,19.1,8,2.1,8,NA,NA,NA,41.3,8,NA,NA,7,NA,NA,NA,206.4,0,2019_06
-61.778,47.425,ILES DE LA MADELEINE A,7053254,QC,11.9,0,NA,22.4,0,4.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,182.8,0,2019_06
-67.567,48.283,LAC HUMQUI,7053649,QC,NA,NA,NA,26.5,0,-0.7,0,0,0,NA,71,2,NA,0,10,NA,NA,NA,NA,NA,2019_06
-61.775,47.425,ILES DE LA MADELEINE,7053KGR,QC,12,0,NA,22.4,0,4.8,0,NA,NA,NA,63.6,12,NA,NA,5,NA,NA,NA,180.1,0,2019_06
-70.032,47.356,LA POCATIERE,7054096,QC,15.8,5,NA,27,5,3.7,5,NA,NA,NA,52.7,5,NA,NA,7,NA,NA,NA,61.2,6.3,2019_06
-68.208,48.609,MONT JOLI A,7055121,QC,13.7,2,NA,24.6,2,5.9,2,0,0,NA,51.4,0,NA,NA,8,NA,NA,NA,120.7,0.8,2019_06
-68.195,48.604,MONT-JOLI,7055122,QC,13.8,1,NA,24.6,1,5.1,1,NA,NA,NA,47.7,1,NA,NA,7,NA,NA,NA,124.2,1.3,2019_06
-65.332,48.012,NEW CARLISLE 1,7055422,QC,13.2,0,NA,23.4,0,1.8,0,NA,NA,NA,93,0,NA,NA,11,NA,NA,NA,143.7,0,2019_06
-65.842,48.156,NEW RICHMOND EAST,7055440,QC,13.7,0,NA,26.1,0,1.9,0,NA,NA,NA,92.6,0,NA,NA,12,NA,NA,NA,128.3,0,2019_06
-68.468,48.514,POINTE-AU-PERE (INRS),7056068,QC,12.7,0,NA,22.6,0,5.2,0,NA,NA,NA,54.6,0,NA,NA,9,NA,NA,NA,159.3,0.6,2019_06
-64.293,49.839,PORT-MENIER,7056202,QC,12,0,NA,24.7,0,0.7,0,NA,NA,NA,45.9,0,NA,NA,10,NA,NA,NA,178.7,0,2019_06
-69.549,47.806,RIVIERE-DU-LOUP,7056616,QC,14.1,0,NA,24.5,0,4,0,NA,NA,NA,60.8,0,NA,NA,6,NA,NA,NA,118.3,0.9,2019_06
-70.217,46.483,ST CAMILLE,7056930,QC,NA,NA,NA,29.7,0,0.4,0,0,0,NA,22.8,21,NA,NA,2,NA,NA,NA,NA,NA,2019_06
-67.117,48.883,ST JEAN DE CHERBOURG,7057395,QC,NA,NA,NA,25,0,-0.5,0,0,0,NA,56.8,3,NA,0,8,NA,NA,NA,NA,NA,2019_06
-70.017,46.733,STE LUCIE,7057515,QC,NA,NA,NA,29.5,0,-1.5,0,0,0,NA,102,7,NA,0,10,NA,NA,NA,NA,NA,2019_06
-70.883,46.867,SAINT MICHEL,7057567,QC,NA,NA,NA,28.2,0,3.4,0,0,0,NA,134,3,NA,0,15,NA,NA,NA,NA,NA,2019_06
-66.654,49.109,CAP-CHAT,705S002,QC,12.6,0,NA,24,0,6.3,0,NA,NA,NA,37,0,NA,NA,8,NA,NA,NA,163.5,0,2019_06
-71,48.333,BAGOTVILLE A,7060400,QC,14.8,0,-0.8,27,0,3.6,0,0,0,NA,90.8,0,103,NA,14,NA,NA,NA,103.5,7.7,2019_06
-71.013,50.729,BONNARD 1,7060826,QC,10.4,2,NA,24.5,2,-1.6,2,NA,NA,NA,51.1,2,NA,NA,10,NA,NA,NA,211.6,0,2019_06
-73.356,49.279,CHAMOUCHOUANE,7061288,QC,12.7,1,NA,32.7,1,-1.4,1,NA,NA,NA,106.1,1,NA,NA,17,NA,NA,NA,162.9,8.6,2019_06
-71.168,49.84,CHUTE-DES-PASSES,7061541,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.1,2,NA,NA,12,NA,NA,NA,NA,NA,2019_06
-71.143,48.425,JONQUIERE,7063370,QC,14.8,2,NA,28.2,2,4.2,1,NA,NA,NA,73.8,2,NA,NA,14,NA,NA,NA,99.8,10.5,2019_06
-71.129,48.307,LATERRIERE,7064181,QC,13.8,0,NA,27.9,0,1.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,3.7,2019_06
-71.716,48.598,MISTOOK,7065012,QC,14.4,6,NA,31.6,6,1.8,6,NA,NA,NA,63.6,6,NA,NA,11,NA,NA,NA,97.3,10.2,2019_06
-72.547,48.842,NORMANDIN,7065639,QC,13.6,3,NA,25.5,3,2.5,3,NA,NA,NA,80.3,3,NA,NA,11,NA,NA,NA,120.6,2.9,2019_06
-71.032,48.894,ONATCHIWAY,7065738,QC,11.9,4,NA,31.8,4,-2.4,4,NA,NA,NA,78.3,4,NA,NA,10,NA,NA,NA,159.9,1.5,2019_06
-72.266,48.52,ROBERVAL A,7066686,QC,14.3,3,NA,31.6,3,2.2,3,0,0,NA,72.2,0,NA,NA,15,NA,NA,NA,106.6,7.3,2019_06
-72.266,48.52,ROBERVAL A,7066687,QC,14.2,0,NA,31.6,0,2.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.1,7.3,2019_06
-71.333,48.567,ST AMBROISE,7066820,QC,NA,NA,NA,30.6,0,-1.1,0,0,0,NA,106.8,0,118,0,12,NA,NA,NA,NA,NA,2019_06
-72.417,48.617,ST PRIME,7067658,QC,NA,NA,NA,30.5,0,2,0,0,0,NA,75.2,2,NA,0,14,NA,NA,NA,NA,NA,2019_06
-71.111,51.533,LAC BENOIT,706I001,QC,8.4,15,NA,25,15,-3.6,15,NA,NA,NA,47.1,15,NA,NA,8,NA,NA,NA,144.4,0,2019_06
-70.532,50.656,MANOUANE EST,706I155,QC,10.6,5,NA,27.5,5,-1.8,5,NA,NA,NA,61.7,5,NA,NA,7,NA,NA,NA,186.1,0,2019_06
-70.92,48.298,LA BAIE,706Q001,QC,13.3,0,NA,25.9,0,0.7,0,NA,NA,NA,81.4,0,NA,NA,12,NA,NA,NA,144.3,3.7,2019_06
-74.624,47.922,PARENT,7075800,QC,13.4,0,NA,31.3,0,-0.1,0,NA,NA,NA,115,0,NA,NA,13,NA,NA,NA,144.6,5.4,2019_06
-73.917,46.683,ST MICHEL DES SAINTS,7077570,QC,NA,NA,NA,30.4,0,-1.2,0,0,0,NA,97.2,18,NA,0,6,NA,NA,NA,NA,NA,2019_06
-74.094,46.816,SAINT-MICHEL-DES-SAINTS,7077571,QC,13.4,4,NA,29.5,4,-1.3,4,NA,NA,NA,89.4,4,NA,NA,9,NA,NA,NA,121.8,2.1,2019_06
-72.788,47.411,LA TUQUE,707DBD4,QC,14.5,0,NA,33,0,-1.7,0,NA,NA,NA,78,0,NA,NA,12,NA,NA,NA,121.6,16.5,2019_06
-79.101,46.71,BARRAGE TEMISCAMINGUE,7080468,QC,15.6,0,NA,30.4,0,1.8,0,NA,NA,NA,54.6,0,NA,NA,10,NA,NA,NA,82.6,10.2,2019_06
-78.733,48.417,MONT BRUN,7085106,QC,NA,NA,NA,30,0,-1,0,3,0,NA,142,0,160,0,12,NA,NA,NA,NA,NA,2019_06
-79.034,48.246,ROUYN,7086716,QC,14.8,0,NA,29.7,0,0.3,0,NA,NA,NA,124.3,0,NA,NA,14,NA,NA,NA,109.2,12.4,2019_06
-78.836,48.206,ROUYN-NORANDA A,7086719,QC,14,3,NA,30.8,3,-1.3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.3,7.2,2019_06
-74.975,49.823,CHAPAIS,7091299,QC,12.9,0,NA,32.7,0,-1.7,0,NA,NA,NA,94.8,2,NA,NA,12,NA,NA,NA,163.7,10.3,2019_06
-74.528,49.772,CHIBOUGAMAU CHAPAIS A,7091409,QC,12.9,0,NA,31.6,0,-0.4,0,NA,NA,NA,71,2,NA,NA,10,NA,NA,NA,161.9,9.2,2019_06
-74.53,49.777,CHIBOUGAMAU-CHAPAIS,7091410,QC,12.5,3,NA,31.5,3,-1.6,3,NA,NA,NA,61.7,3,NA,NA,8,NA,NA,NA,156.4,8.3,2019_06
-78.523,52.226,EASTMAIN RIVER A,7092310,QC,7.6,0,NA,30,0,-3.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,313.9,2.3,2019_06
-73.675,53.755,LA GRANDE 4 A,7093714,QC,10.2,1,NA,31.5,1,-2.5,1,NA,NA,NA,94.4,3,NA,NA,16,NA,NA,NA,231.8,6,2019_06
-77.704,53.625,LA GRANDE RIVIERE A,7093716,QC,9.5,0,NA,29.3,0,-3.4,0,2.4,0,NA,55.4,0,NA,NA,12,NA,NA,NA,254.9,1,2019_06
-73.679,53.757,LA GRANDE IV,7093GJ5,QC,4,28,NA,14.1,28,-2.3,28,NA,NA,NA,1.8,28,NA,NA,1,NA,NA,NA,28.1,0,2019_06
-77.803,49.762,MATAGAMI A,7094636,QC,12.1,0,NA,31.3,0,-3.3,0,NA,NA,NA,106.3,0,NA,NA,12,NA,NA,NA,181.1,5.1,2019_06
-77.793,49.758,MATAGAMI,7094637,QC,12.6,0,NA,31.5,0,-1.8,0,NA,NA,NA,111.7,0,NA,NA,12,NA,NA,NA,171,8.2,2019_06
-77.786,48.056,VAL-D'OR,7098603,QC,14.5,0,NA,31.2,0,0.2,0,NA,NA,NA,134.3,0,NA,NA,12,NA,NA,NA,115.5,10,2019_06
-77.783,48.053,VAL D'OR A,7098605,QC,14.6,0,NA,31.2,0,0.3,0,NA,NA,NA,152.4,0,NA,NA,14,NA,NA,NA,111.6,10.7,2019_06
-78.758,51.473,WASKAGANISH A,7098898,QC,10.2,1,NA,32.6,1,-3.7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,231.2,4.8,2019_06
-78.831,53.011,WEMINDJI A,7098908,QC,7.6,2,NA,27.4,2,-3.8,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,293.5,2.3,2019_06
-78.283,48.8,LAC BERRY,709CEE9,QC,NA,NA,NA,31,0,-2.5,0,0,0,0,85.6,6,NA,NA,9,NA,NA,NA,NA,NA,2019_06
-78.149,60.819,AKULIVIK A,7100072,QC,6.9,0,NA,23.6,0,-2.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,333.3,0,2019_06
-78.077,58.472,INUKJUAK A,7103280,QC,8.6,0,NA,25.1,0,-2,0,NA,NA,NA,0,0,NA,NA,0,NA,NA,NA,281.5,0.3,2019_06
-77.925,62.417,IVUJIVIK A,7103329,QC,4.6,2,NA,20.3,2,-2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,376.2,0,2019_06
-77.765,55.282,KUUJJUARAPIK A,7103537,QC,6.3,0,NA,28.5,0,-2.9,0,NA,NA,NA,84.3,0,NA,NA,11,NA,NA,NA,355.8,4.5,2019_06
-77.567,55.367,KUUJJUARAPIK,7103539,QC,4.8,5,NA,27.2,5,-2.8,5,NA,NA,NA,79.7,5,NA,NA,10,NA,NA,NA,329.1,0,2019_06
-77.288,60.052,PUVIRNITUQ A,7106223,QC,8.8,1,NA,23.3,1,-1.7,1,NA,NA,NA,47.6,2,NA,NA,5,NA,NA,NA,268.1,0,2019_06
-76.518,56.536,UMIUJAQ A,7108564,QC,6.9,0,NA,29.4,0,-1.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,336.1,3.9,2019_06
-78.077,58.472,INUKJUAK,710S005,QC,8.5,0,NA,25.1,0,-1.8,0,NA,NA,NA,52.9,0,NA,NA,6,NA,NA,NA,286.2,0.1,2019_06
-69.6,59.297,AUPALUK A,7110601,QC,4.5,0,NA,18.5,0,-2.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,405.2,0,2019_06
-71.929,61.589,KANGIQSUJUAQ A,7113380,QC,4.5,0,NA,16.4,0,-1.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,406.3,0,2019_06
-69.999,60.027,KANGIRSUK A,7113384,QC,5.7,1,NA,19.4,1,-2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,357.1,0,2019_06
-65.993,58.711,KANGIQSUALUJJUAQ A,7113391,QC,8.4,2,NA,22.8,2,-0.5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,268.5,0,2019_06
-68.422,58.089,KUUJJUAQ A,7113535,QC,9.7,0,NA,28.7,0,-0.2,0,0,0,NA,38,0,NA,NA,11,NA,NA,NA,251.6,2.2,2019_06
-73.668,61.313,PARC NATIONAL DES PINGUALUIT,7115800,QC,3.5,9,NA,16.8,9,-4.8,9,NA,NA,NA,2.7,9,NA,NA,1,NA,NA,NA,304.6,0,2019_06
-69.618,61.046,QUAQTAQ A,7116273,QC,3.3,0,NA,13.8,0,-1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,440.3,0,2019_06
-72.976,57.909,RIVIERE AUX FEUILLES,7116505,QC,8.7,11,NA,27.8,11,-0.9,11,NA,NA,NA,45.8,11,NA,NA,10,NA,NA,NA,177.6,0,2019_06
-75.67,62.179,SALLUIT,7117800,QC,4.2,6,NA,17.8,6,-2.7,6,NA,NA,NA,0.5,22,NA,NA,0,NA,NA,NA,331.9,0,2019_06
-75.667,62.179,SALLUIT A,7117802,QC,5.1,6,NA,18.3,6,-3.2,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,310.7,0,2019_06
-66.805,54.805,SCHEFFERVILLE A,7117823,QC,9.8,0,NA,26.8,0,-0.6,0,NA,NA,NA,93.4,4,NA,NA,11,NA,NA,NA,245.7,0,2019_06
-66.804,54.803,SCHEFFERVILLE COTE-NORD,7117824,QC,10,0,NA,26.9,0,-0.7,0,NA,NA,NA,89.5,0,NA,NA,11,NA,NA,NA,240.6,0,2019_06
-69.956,58.668,TASIUJAQ A,7118366,QC,7.3,0,NA,27.8,0,-1.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,320.9,0,2019_06
-67.716,46.712,AROOSTOOK,8100300,NB,15.5,0,-0.5,27,0,-1,0,0,0,NA,104.9,0,122,0,9,NA,NA,NA,79.2,4.6,2019_06
-64.833,47.802,BAS CARAQUET,8100467,NB,13.8,1,NA,25,1,0.4,1,NA,NA,NA,21.8,14,NA,NA,3,NA,NA,NA,120.8,0.2,2019_06
-64.867,47.8,BAS CARAQUET,8100468,NB,NA,NA,NA,NA,NA,NA,NA,0,0,NA,72,0,NA,0,9,NA,NA,NA,NA,NA,2019_06
-65.739,47.63,BATHURST A,8100506,NB,14.6,1,NA,27.4,1,1.6,1,NA,NA,NA,65.3,1,NA,NA,11,NA,NA,NA,100.2,1.5,2019_06
-64.768,46.43,BOUCTOUCHE CDA CS,8100593,NB,15.1,2,NA,27,2,1.3,2,NA,NA,NA,121.7,2,NA,NA,9,NA,NA,NA,84.9,4.8,2019_06
-66.334,47.99,CHARLO AUTO,8100885,NB,14,4,NA,24.6,4,2.9,4,NA,NA,NA,73.2,4,NA,NA,15,NA,NA,NA,105,0,2019_06
-65.465,47.009,MIRAMICHI RCS,8100989,NB,15.2,1,NA,27.8,1,2,1,NA,NA,NA,68.2,1,NA,NA,9,NA,NA,NA,82.2,2.4,2019_06
-66.01,46.585,DOAKTOWN AUTO RCS,8101201,NB,14.9,1,NA,27.3,1,0.4,1,NA,NA,NA,53.6,1,NA,NA,9,NA,NA,NA,90.3,0,2019_06
-68.324,47.417,EDMUNDSTON,8101303,NB,13.2,1,NA,26.2,1,-0.7,1,NA,NA,NA,65.7,1,NA,NA,10,NA,NA,NA,141.9,1.3,2019_06
