Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-80.33,43.735,FERGUS SHAND DAM,6142400,ON,15.5,0,3.2,30,0,-1,0,0,0,0,51.4,0,59,0,7,NA,NA,NA,109.8,31.2,2015_05
-80.379,43.702,FERGUS MOE,6142402,ON,14.8,0,NA,29.5,0,0,0,0,0,NA,54,0,NA,0,5,NA,NA,NA,124.5,25.7,2015_05
-80.781,43.018,FOLDENS,6142420,ON,16,0,2.8,29,0,0.5,0,0,0,0,64.8,0,75,0,7,NA,NA,NA,99.1,37.8,2015_05
-80.217,43.55,GUELPH TURFGRASS,6143089,ON,15.1,2,NA,30.2,2,-3.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109.8,26,2015_05
-81.184,43.803,JAMESTOWN,6143905,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,51.2,0,NA,0,10,NA,NA,NA,NA,NA,2015_05
-80.379,43.461,KITCHENER/WATERLOO,6144239,ON,15.2,0,NA,30.5,0,-3.2,0,NA,NA,NA,66.1,0,NA,NA,5,NA,NA,NA,116.2,29.8,2015_05
-81.151,43.033,LONDON A,6144473,ON,15.7,0,NA,30.1,0,-1.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.7,35.4,2015_05
-81.15,43.033,LONDON CS,6144478,ON,15.7,0,NA,29.3,0,-1.5,0,NA,NA,NA,60.2,0,NA,NA,6,NA,NA,NA,104.7,34.9,2015_05
-80.75,43.983,MOUNT FOREST (AUT),6145504,ON,14.4,0,NA,29.4,0,-1.4,0,NA,NA,NA,48.1,1,NA,NA,8,NA,NA,NA,135.3,23.4,2015_05
-80.474,43.354,ROSEVILLE,6147188,ON,15.7,0,2.9,30,0,-2,0,0,0,0,86,0,98,0,5,NA,NA,NA,102.7,30.5,2015_05
-81.005,43.369,STRATFORD WWTP,6148105,ON,15.3,10,2.6,30.5,10,-1,10,0,10,NA,12,10,NA,NA,5,NA,NA,NA,84.6,26.9,2015_05
-81.643,42.981,STRATHROY-MULLIFARRY,6148122,ON,16.1,0,NA,31,0,-2,0,0,0,NA,67,0,NA,0,8,NA,NA,NA,101.8,43.3,2015_05
-80.771,43.136,WOODSTOCK,6149625,ON,15.3,24,2.2,28,24,-0.5,24,0,24,NA,6.7,24,NA,NA,2,NA,NA,NA,29.9,10.9,2015_05
-77.395,44.151,BELLEVILLE,6150689,ON,15.9,0,2.2,29,0,-0.5,0,0,0,0,46.8,0,58,0,7,NA,NA,NA,88.9,23.6,2015_05
-78.833,44.1,BLACKSTOCK,6150790,ON,14.9,0,NA,28,0,-2,0,0,0,NA,83,0,NA,0,9,NA,NA,NA,117.4,19.9,2015_05
-79.8,43.3,BURLINGTON PIERS (AUT),6151061,ON,14.5,0,NA,28.7,0,4.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.9,16.5,2015_05
-76.908,44.403,CENTREVILLE,6151309,ON,15.8,0,2.7,29,0,-2,0,0,0,0,42.4,0,49,0,7,NA,NA,NA,88.1,20.8,2015_05
-78.167,43.95,COBOURG (AUT),6151684,ON,12.1,0,NA,23.2,0,-0.7,0,NA,NA,NA,44.9,0,NA,NA,7,NA,NA,NA,183.4,0,2015_05
-78.183,43.967,COBOURG STP,6151689,ON,12.7,20,1.1,21.5,20,4,20,0,20,NA,9.4,20,NA,NA,2,NA,NA,NA,57.8,0,2015_05
-79.879,43.64,GEORGETOWN WWTP,6152695,ON,15.3,11,3.1,30,11,-1,11,0,11,NA,7.2,11,NA,NA,1,NA,NA,NA,76.2,22.5,2015_05
-79.935,43.174,HAMILTON A,6153193,ON,15.6,0,NA,30.4,0,-0.4,0,0,1,NA,71.4,2,NA,NA,6,NA,NA,NA,103.8,30.5,2015_05
-79.908,43.292,HAMILTON RBG CS,6153301,ON,15.4,2,NA,30.8,2,-0.6,0,NA,NA,NA,53.7,2,NA,NA,5,NA,NA,NA,99.2,24.9,2015_05
-77.117,44.648,KALADAR,6153935,ON,16,0,NA,29.5,0,-2.5,0,0,0,NA,74.9,0,NA,0,9,NA,NA,NA,88.8,26.8,2015_05
-79.69,43.513,OAKVILLE TWN,6155750,ON,16.8,2,NA,30.5,1,1.5,1,0,1,NA,59.5,1,NA,0,5,NA,NA,NA,72.6,37.5,2015_05
-80.086,43.918,ORANGEVILLE MOE,6155790,ON,14.5,0,2.8,30,0,-3,0,0,0,0,55.8,0,64,0,7,NA,NA,NA,136.4,27.2,2015_05
-78.883,43.923,OSHAWA,6155875,ON,14.4,1,NA,26.6,1,-2,0,NA,NA,NA,65.9,0,NA,NA,5,NA,NA,NA,118.1,10.6,2015_05
-78.833,43.867,OSHAWA WPCP,6155878,ON,14.2,0,1.9,26,0,0,0,0,0,NA,54.9,0,70,0,6,NA,NA,NA,120.5,1.8,2015_05
-77.15,43.833,POINT PETRE (AUT),6156559,ON,13.8,25,NA,22.4,25,7,24,NA,NA,NA,17.7,26,NA,NA,1,NA,NA,NA,25.2,0,2015_05
-80.024,44.032,MONO CENTRE,6157000,ON,14.5,1,NA,29,1,-1.5,0,NA,NA,NA,57.3,3,NA,NA,10,NA,NA,NA,124.6,19.9,2015_05
-77.555,44.293,STIRLING,6158052,ON,NA,NA,NA,NA,NA,NA,NA,0,12,NA,12.8,12,NA,NA,3,NA,NA,NA,NA,NA,2015_05
-79.4,43.667,TORONTO CITY,6158355,ON,16.3,0,NA,28,0,4.1,0,NA,NA,NA,50.1,3,NA,NA,4,NA,NA,NA,80.7,26.5,2015_05
-79.396,43.628,TORONTO CITY CENTRE,6158359,ON,13.4,2,NA,24.6,2,3.8,1,NA,NA,NA,28.7,3,NA,NA,2,NA,NA,NA,134.3,1.1,2015_05
-79.369,43.861,TORONTO BUTTONVILLE A,6158410,ON,17.7,22,NA,29.1,22,2,22,0,22,NA,33.3,22,NA,NA,1,NA,NA,NA,18.7,15.7,2015_05
-79.631,43.677,TORONTO INTL A,6158731,ON,16.2,0,NA,29.4,0,1.1,0,0,0,NA,62.8,0,NA,NA,5,NA,NA,NA,89.3,34.1,2015_05
-79.339,43.697,TORONTO EAST YORK DUSTAN,6158751,ON,16.8,0,NA,30.5,0,2.5,0,0,0,NA,54.3,0,NA,0,6,NA,NA,NA,76.4,39.8,2015_05
-77.533,44.117,TRENTON A,6158875,ON,15.2,0,2.4,29.1,0,-2,0,0,0,0,40.8,0,51,0,7,NA,NA,NA,103.9,15.9,2015_05
-79.164,44.098,UXBRIDGE WEST,6159123,ON,14.8,1,NA,28,1,-2.3,0,NA,NA,NA,59.9,2,NA,NA,7,NA,NA,NA,116.8,22.1,2015_05
-77.302,44.052,MOUNTAINVIEW,615EMR7,ON,16.1,0,3,30.5,0,-1.5,0,0,0,NA,37,0,47,0,5,NA,NA,NA,87.2,28.9,2015_05
-79.37,43.862,TORONTO BUTTONVILLE A,615HMAK,ON,15.6,11,2.6,29.1,11,3.3,11,0,11,NA,23.2,11,NA,NA,3,NA,NA,NA,62.2,13.7,2015_05
-79.468,43.78,TORONTO NORTH YORK,615S001,ON,16.5,0,NA,30,0,-0.5,0,0,0,NA,90,0,NA,0,6,NA,NA,NA,85.4,39.1,2015_05
-77.885,44.923,COE HILL,6161740,ON,14.9,10,NA,29,10,-1.5,10,0,10,NA,66,10,NA,NA,8,NA,NA,NA,78.2,13.3,2015_05
-78.531,45.032,HALIBURTON 3,6163171,ON,13.7,0,2.5,28.5,0,-5.5,0,0,0,0,64.5,0,69,0,10,NA,NA,NA,151.2,17.4,2015_05
-78.363,44.23,PETERBOROUGH,6166415,ON,14.2,2,NA,29.1,1,-2.6,1,NA,NA,NA,52.1,2,NA,NA,6,NA,NA,NA,120.4,11.6,2015_05
-78.3,44.35,PETERBOROUGH TRENT U,6166456,ON,15,18,NA,29.5,15,0.4,13,NA,NA,NA,6.5,28,NA,NA,1,NA,NA,NA,45.2,5.9,2015_05
-78.95,44.217,SONYA SUNDANCE MEADOWS,6168100,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,71,0,NA,0,9,NA,NA,NA,NA,NA,2015_05
-78.501,44.171,TAPLEY,6168525,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,76,0,NA,0,10,NA,NA,NA,NA,NA,2015_05
-77.879,45.071,BANCROFT AUTO,616I001,ON,13.1,0,NA,29,0,-7,0,NA,NA,NA,41.8,0,NA,NA,6,NA,NA,NA,165.2,12.5,2015_05
-71.197,46.837,BEAUPORT,7010565,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.5,0,NA,NA,16,NA,NA,NA,NA,NA,2015_05
-74.167,45.317,COTEAU DU LAC,7011947,QC,16,5,NA,30.5,4,-1,2,0,0,NA,63.8,1,NA,0,9,NA,NA,NA,76.4,23.9,2015_05
-71.917,46.667,DESCHAMBAULT,7011982,QC,14.9,15,3.2,27.5,10,-2.5,10,0,0,0,113.8,9,NA,0,10,NA,NA,NA,60.6,10.3,2015_05
-71.972,46.691,DESCHAMBAULT,7011983,QC,13.2,0,NA,28,0,-4.2,0,NA,NA,NA,108.9,0,NA,NA,14,NA,NA,NA,156.1,5.8,2015_05
-72.6,46.667,HEROUXVILLE,7013100,QC,13.4,12,NA,28,4,-3,10,0,0,NA,89.3,4,NA,0,9,NA,NA,NA,95.2,8.1,2015_05
-73.435,45.809,L'ASSOMPTION,7014160,QC,15.7,0,NA,30.8,0,0.4,0,NA,NA,NA,101,0,NA,NA,11,NA,NA,NA,94.1,23,2015_05
-74.05,45.3,LES CEDRES,7014290,QC,17.2,9,NA,30.5,4,-0.5,6,0,0,NA,54.5,5,NA,0,7,NA,NA,NA,45.5,28.2,2015_05
-73.017,46.267,LOUISEVILLE,7014332,QC,14.1,21,1.8,28.5,16,3.5,17,0,0,0,27,14,NA,0,5,NA,NA,NA,43.3,4.5,2015_05
-74.067,45.5,OKA,7015730,QC,16,5,3.3,30,3,0,2,0,0,NA,83.9,1,NA,0,9,NA,NA,NA,77.5,26,2015_05
-71.229,47.562,L'ETAPE,7015791,QC,7.7,0,NA,21,0,-5.2,0,NA,NA,NA,171,0,NA,NA,18,NA,NA,NA,319.3,0,2015_05
-74.367,45.5,RIGAUD,7016470,QC,16.3,5,3.3,31.2,2,1.5,4,0,0,NA,85.8,2,NA,0,9,NA,NA,NA,72.1,26.9,2015_05
-71.833,46.983,RIVIERE VERTE OUEST,7016675,QC,13.2,10,2.8,26.5,4,-1,8,0,0,0,133.8,1,NA,0,13,NA,NA,NA,102.6,1.8,2015_05
-72.083,46.717,ST ALBAN,7016800,QC,13.7,6,2.1,27.5,4,-3.5,3,0,0,0,91.2,3,NA,0,12,NA,NA,NA,116.5,8.4,2015_05
-73.15,46.533,ST ALEXIS DES MONTS,7016816,QC,12.7,18,1.4,28,10,-1,15,0,0,0,80.8,3,NA,0,10,NA,NA,NA,71,2.5,2015_05
-72.233,46.583,STE ANNE DE LA PERADE,7016840,QC,14.6,5,2.9,28.5,5,-2,3,0,0,0,109.5,3,NA,0,9,NA,NA,NA,103.2,15.3,2015_05
-73.6,46.2,STE BEATRIX,7016902,QC,14,19,2.6,28,13,-1,9,0,0,0,60.4,8,NA,0,8,NA,NA,NA,52.9,4.6,2015_05
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,QC,13.7,9,2,28,7,-1,7,0,0,0,84.6,5,NA,0,10,NA,NA,NA,101.6,7.8,2015_05
-71.917,46.817,STE CHRISTINE,7017000,QC,14.1,10,NA,27,5,-1.5,7,0,0,NA,77.8,7,NA,0,9,NA,NA,NA,91.2,8.6,2015_05
-73.75,46.283,ST COME,7017080,QC,14.1,5,3.8,28,5,-2.5,1,0,0,0,72.9,3,NA,0,10,NA,NA,NA,109.8,7.9,2015_05
-73.883,45.733,ST JANVIER,7017386,QC,14.6,28,NA,26,28,3.5,28,0,27,NA,0,28,NA,NA,0,NA,NA,NA,10.2,0,2015_05
-72.433,46.533,ST NARCISSE,7017585,QC,14.4,2,2.5,27.5,1,-1,1,0,0,0,101.2,0,105,0,11,NA,NA,NA,116.8,13.1,2015_05
-72.733,46.563,SHAWINIGAN,7018001,QC,14.2,0,NA,27.7,0,0.8,0,NA,NA,NA,87,5,NA,NA,11,NA,NA,NA,124.9,7.8,2015_05
-72.516,46.354,TROIS-RIVIERES,7018562,QC,14.8,1,NA,26.6,1,1.6,0,NA,NA,NA,86.1,1,NA,NA,12,NA,NA,NA,102,6.2,2015_05
-72.683,46.367,TROIS-RIVIERES,7018563,QC,14.2,0,NA,28.3,0,-1.7,0,NA,NA,NA,100,0,NA,NA,11,NA,NA,NA,129.6,11.3,2015_05
-71.503,46.9,VALCARTIER A,7018573,QC,12.6,2,NA,26.7,2,-2.4,2,NA,NA,NA,117.5,2,NA,NA,13,NA,NA,NA,158.9,3.3,2015_05
-72.4,46.867,LAC AUX SABLES,701LEEH,QC,13.8,11,2.8,28,6,-3,8,0,0,0,119.9,3,NA,0,11,NA,NA,NA,91.8,7.9,2015_05
-72.917,46.183,LAC SAINT-PIERRE,701LP0N,QC,15.4,0,NA,26.8,0,3.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.1,10.4,2015_05
-71.288,46.78,STE-FOY (U. LAVAL),701Q004,QC,14.2,0,NA,28.2,0,0.4,0,NA,NA,NA,131,0,NA,NA,16,NA,NA,NA,124.5,7.2,2015_05
-72.061,46.304,LEMIEUX,701Q009,QC,13.9,0,NA,29.2,0,-1.9,0,NA,NA,NA,121,0,NA,NA,11,NA,NA,NA,139.2,11.1,2015_05
-71.382,46.804,QUEBEC/JEAN LESAGE INTL,701S001,QC,13.5,0,NA,27.9,0,-0.5,0,NA,NA,NA,105.3,0,NA,NA,11,NA,NA,NA,144.8,5.7,2015_05
-71.95,46.017,ARTHABASKA,7020305,QC,14.4,5,2.4,29.5,1,-1,4,0,0,0,137.6,0,160,0,13,NA,NA,NA,109.9,15,2015_05
-73.733,45.65,AUTEUIL,7020392,QC,16.8,11,NA,30,8,0.5,7,0,1,NA,39.4,8,NA,0,7,NA,NA,NA,53.6,29.4,2015_05
-71.167,46.667,BEAUSEJOUR,7020567,QC,14.2,6,3.2,29,3,0.5,5,0,0,0,119.5,1,NA,0,13,NA,NA,NA,104.1,10.1,2015_05
-72.267,45.4,BONSECOURS,7020828,QC,14.4,17,3.3,30,12,-2.5,12,0,0,0,126.4,5,NA,0,12,NA,NA,NA,59.7,9.6,2015_05
-71.95,45.483,BROMPTONVILLE,7020860,QC,15.1,18,3.2,29,16,2,17,0,1,NA,71,22,NA,0,7,NA,NA,NA,46.3,9.1,2015_05
-71.8,45.15,COATICOOK,7021840,QC,14.8,0,2.8,29.3,0,-0.5,0,0,0,0,124.1,0,123,0,15,NA,NA,NA,118.1,18.5,2015_05
-71.983,45.817,DANVILLE,7021954,QC,14.8,8,NA,29,6,0,6,0,0,NA,94.4,3,NA,0,9,NA,NA,NA,87.6,14.4,2015_05
-72.483,45.883,DRUMMONDVILLE,7022160,QC,15.9,6,2.8,30,2,1,4,0,0,0,79.3,3,NA,0,8,NA,NA,NA,74.1,21.9,2015_05
-72.9,45.3,FARNHAM,7022320,QC,15.8,9,2.8,30.5,7,0.7,7,0,4,NA,95.9,6,NA,0,9,NA,NA,NA,70.8,22.2,2015_05
-73,45.8,FLEURY,7022375,QC,16,1,3.1,30,1,1.5,0,0,0,0,80,0,82,0,8,NA,NA,NA,86.8,25.8,2015_05
-72.05,46.483,FORTIERVILLE,7022494,QC,14.3,1,2.6,28.1,1,-0.6,0,0,0,0,122.9,1,NA,0,11,NA,NA,NA,125.6,14.5,2015_05
-72.85,45.033,FRELIGHSBURG,7022579,QC,15.7,0,NA,28.6,0,-0.5,0,NA,NA,NA,104.2,0,NA,NA,12,NA,NA,NA,94.4,24.2,2015_05
-72.233,45.133,GEORGEVILLE,7022720,QC,16.1,13,4.4,29,10,1.5,10,0,0,0,101.6,8,NA,0,11,NA,NA,NA,44.5,10.2,2015_05
-72.717,45.383,GRANBY,7022800,QC,16.3,6,3.5,29,1,0.5,5,0,0,0,134.7,0,139,0,12,NA,NA,NA,70.4,28,2015_05
-73.717,45.067,HEMMINGFORD FOUR WINDS,7023075,QC,16.7,7,3.7,31.5,3,0.5,4,0,0,0,56,0,65,0,10,NA,NA,NA,56.6,24.4,2015_05
-73.25,45.333,IBERVILLE,7023270,QC,13.8,27,0.8,31,20,1.5,25,0,0,NA,54,8,NA,0,9,NA,NA,NA,18.7,2,2015_05
-73.377,45.723,VARENNES,702327X,QC,16.2,0,NA,30.9,0,2.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.5,25.7,2015_05
-70.867,45.6,LAC MEGANTIC 2,7023677,QC,14,17,3.6,28,16,-1,14,0,0,0,109.1,11,NA,0,9,NA,NA,NA,63.6,7.3,2015_05
-73.433,45.383,LAPRAIRIE,7024100,QC,16,12,NA,33,9,1,10,0,0,NA,58.2,9,NA,0,6,NA,NA,NA,60.4,21.5,2015_05
-71.667,46.333,LAURIERVILLE,7024250,QC,14.8,19,3.3,28,10,-2.5,17,0,0,0,98.6,10,NA,0,12,NA,NA,NA,51.6,12.6,2015_05
-71.1,46.817,LAUZON,7024254,QC,13.9,5,2.8,28,1,0.5,5,0,0,NA,110.4,0,110,0,11,NA,NA,NA,114.4,6.7,2015_05
-71.824,45.369,LENNOXVILLE,7024280,QC,14.4,1,NA,29.3,1,0.7,0,NA,NA,NA,116.5,1,NA,NA,14,NA,NA,NA,120.3,11.4,2015_05
-71.367,45.633,LINGWICK,7024320,QC,13.1,6,NA,30,4,-3,3,0,0,NA,172.8,2,NA,0,13,NA,NA,NA,130.4,8.6,2015_05
-72.117,45.267,MAGOG,7024440,QC,14.7,5,2.8,29,2,-0.5,3,0,0,0,120.9,4,NA,0,13,NA,NA,NA,101.1,15.5,2015_05
-73.133,45.4,MARIEVILLE,7024627,QC,16.9,0,3.7,31,0,2,0,0,0,NA,93.5,0,98,0,9,NA,NA,NA,73.9,39.9,2015_05
-73.579,45.505,MCTAVISH,7024745,QC,17.4,0,NA,30.7,0,2.8,0,NA,NA,NA,108.2,2,NA,NA,9,NA,NA,NA,63.4,44.4,2015_05
-71.117,45.583,MILAN,7024920,QC,13.4,2,3.2,29.5,1,-3.5,2,1,0,100,174.1,1,NA,0,14,NA,NA,NA,142.4,8.1,2015_05
-73.741,45.471,MONTREAL INTL A,7025251,QC,16.6,0,NA,30.5,0,2.7,0,0,0,NA,77.2,1,NA,NA,9,NA,NA,NA,73,30.8,2015_05
-72.617,46.2,NICOLET,7025440,QC,15.7,4,3.2,30,3,2,3,0,0,0,94,3,NA,0,9,NA,NA,NA,81.4,20.3,2015_05
-72.657,46.226,NICOLET,7025442,QC,15.1,0,NA,28,0,3.2,0,NA,NA,NA,72,1,NA,NA,13,NA,NA,NA,101.7,11.1,2015_05
-71.083,45.4,NOTRE DAME DES BOIS,7025670,QC,13.3,6,2.9,28,2,-3,4,0,0,0,143.2,3,NA,0,12,NA,NA,NA,126.3,8.4,2015_05
-74.05,45.117,ORMSTOWN,7025745,QC,16.8,6,3.5,30.5,3,-0.5,4,0,0,0,53.9,0,62,0,9,NA,NA,NA,58.6,28.3,2015_05
-72.833,46.083,PIERREVILLE,7026043,QC,15.8,4,2.8,30.5,3,0.5,1,0,0,0,88.3,1,NA,0,11,NA,NA,NA,80.7,20.9,2015_05
-72.133,45.633,RICHMOND,7026465,QC,15.3,2,NA,30,2,0,0,0,0,NA,113.2,2,NA,0,12,NA,NA,NA,97.4,18.6,2015_05
-73.5,45.7,RIVIERE DES PRAIRIES,7026612,QC,15.7,23,2.2,30,6,2,22,0,0,NA,57.9,3,NA,NA,7,NA,NA,NA,28.4,9.6,2015_05
-73.2,45.217,SABREVOIS,7026734,QC,16.4,2,3.1,31,0,1,2,0,0,NA,94.2,0,107,0,9,NA,NA,NA,77,32,2015_05
-73.3,45.667,ST AMABLE,7026818,QC,11.5,29,NA,30,18,2,27,0,0,NA,33.2,7,NA,0,5,NA,NA,NA,13,0,2015_05
-74.35,45.133,ST ANICET,7026836,QC,16.4,4,3,31,2,2.5,2,0,0,NA,67.5,0,76,0,8,NA,NA,NA,71.5,29.3,2015_05
-73.383,45.083,ST BERNARD DE LACOLLE,7026916,QC,16.6,5,3.4,30.2,3,0.2,4,0,0,0,73.7,3,NA,0,10,NA,NA,NA,65.4,28.8,2015_05
-73.679,45.167,STE-CLOTILDE,7027039,QC,15.7,0,NA,32.1,0,0.7,0,NA,NA,NA,46.1,0,NA,NA,7,NA,NA,NA,95.5,24.6,2015_05
-70.517,46.05,ST COME DE LINIERE,7027083,QC,12.7,13,2.2,31,6,-2,10,0,0,0,123.6,4,NA,0,12,NA,NA,NA,102.4,7.5,2015_05
-70.967,46.067,ST EPHREM,7027200,QC,13.2,7,2.6,28,4,-1,5,0,0,0,128.4,3,NA,0,12,NA,NA,NA,118.1,3.8,2015_05
-71.567,46.483,ST FLAVIEN,7027259,QC,13.9,0,2.8,28,0,-0.7,0,0,0,0,105.3,0,114,0,12,NA,NA,NA,138.3,11,2015_05
-70.7,46.15,ST GEORGES,7027283,QC,14.1,3,3,30,1,-0.5,2,0,0,NA,97.8,3,NA,0,11,NA,NA,NA,121.2,11.2,2015_05
-72.767,45.883,ST GUILLAUME,7027302,QC,15.3,6,2.5,31,1,0.5,5,0,0,0,104.7,1,NA,0,10,NA,NA,NA,86.7,19.2,2015_05
-73.417,45.518,MONTREAL/ST-HUBERT,7027329,QC,16.3,2,NA,30.6,2,2.6,0,NA,NA,NA,75.3,0,NA,NA,8,NA,NA,NA,72.9,24.7,2015_05
-72.917,45.567,ST HYACINTHE 2,7027361,QC,16.4,4,3.1,30.2,1,2,4,0,0,NA,114.2,1,NA,0,11,NA,NA,NA,72.6,30.3,2015_05
-72.537,45.825,SAINT-GERMAIN-DE-GRANTHAM,7027470,QC,14.6,2,NA,29.8,2,0.5,1,NA,NA,NA,76.8,2,NA,NA,6,NA,NA,NA,111.6,12.3,2015_05
-70.683,45.75,ST LUDGER,7027516,QC,14,4,3.5,30.2,2,-1.3,2,0,0,0,122.8,3,NA,0,11,NA,NA,NA,118.6,10.9,2015_05
-73.133,45.617,STE MADELEINE,7027517,QC,16.3,2,2.8,32,2,2,0,0,0,NA,90.2,0,105,0,9,NA,NA,NA,82.8,32.6,2015_05
-71.5,45.2,ST MALO D AUCKLAND,7027520,QC,14.2,11,3.7,29,7,-2,10,0,0,0,116.1,6,NA,0,11,NA,NA,NA,88.3,12.7,2015_05
-73.85,45.217,STE MARTINE,7027540,QC,15.9,17,2.6,29.5,13,1,10,0,0,NA,46.1,6,NA,0,6,NA,NA,NA,41.5,12.4,2015_05
-72.617,45.733,ST NAZAIRE,7027588,QC,15.6,11,2.9,29.5,6,1,7,0,0,0,132.6,6,NA,0,9,NA,NA,NA,70.7,22.3,2015_05
-71.217,46.25,ST PIERRE DE BROUGHTON,7027656,QC,14.3,4,3.9,28,4,-1,1,0,0,0,145.6,1,NA,0,13,NA,NA,NA,109.8,8.9,2015_05
-70.5,46.217,ST PROSPER,7027660,QC,13.2,15,3.1,30,4,-3,14,0,0,0,111.3,2,NA,0,11,NA,NA,NA,78.8,1.5,2015_05
-70.95,45.767,ST SEBASTIEN,7027725,QC,13.6,11,3.6,28,6,-1,8,0,0,0,159.3,3,NA,0,12,NA,NA,NA,91.8,4,2015_05
-71.05,46.333,ST SEVERIN,7027733,QC,13.7,8,3.5,28.5,6,0,4,0,0,0,115.2,0,113,0,13,NA,NA,NA,106.9,6.9,2015_05
-70.483,45.933,ST THEOPHILE,7027750,QC,14.5,18,4,29,14,-1.5,15,0,0,0,96.6,13,NA,0,9,NA,NA,NA,56.7,10.8,2015_05
-72.333,46.167,ST WENCESLAS,7027783,QC,15.1,15,3.2,28,10,2.5,13,0,6,NA,83.6,10,NA,0,9,NA,NA,NA,63.9,16.9,2015_05
-71.533,45.367,SAWYERVILLE NORD,7027802,QC,15.1,10,3.5,29.5,8,-1.5,9,0,0,0,104.3,7,NA,NA,12,NA,NA,NA,75,13.2,2015_05
-71.083,46.5,SCOTT,7027840,QC,13,5,1.8,29,2,-1,4,0,0,0,100.7,1,NA,0,10,NA,NA,NA,136,5,2015_05
-71.691,45.439,SHERBROOKE,7028123,QC,13.8,1,NA,29.8,1,-1.5,0,NA,NA,NA,149.3,1,NA,NA,12,NA,NA,NA,137.2,10.1,2015_05
-73.117,46.033,SOREL,7028200,QC,16.2,1,3,29,0,2,1,0,0,0,103.3,7,NA,0,10,NA,NA,NA,78.6,24.1,2015_05
-72.683,45.067,SUTTON,7028292,QC,15.7,3,3.4,30,1,-1,2,0,0,0,123.4,1,NA,NA,11,NA,NA,NA,88.2,24.4,2015_05
-71.35,46.1,THETFORD MINES,7028441,QC,14,0,2.9,29,0,-1,0,0,0,0,135.8,2,NA,0,12,NA,NA,NA,135.5,10.5,2015_05
-71.266,46.049,THETFORD MINES RCS,7028442,QC,13.1,1,NA,27.3,1,-1.6,0,NA,NA,NA,157,1,NA,NA,14,NA,NA,NA,154.7,6.6,2015_05
-70.933,46.383,VALLEE JONCTION,7028676,QC,13.9,12,2.5,30,9,-1,10,0,0,0,57,10,NA,0,8,NA,NA,NA,90,11.6,2015_05
-73.367,45.767,VERCHERES,7028700,QC,16.1,12,2.7,31,7,2,8,0,3,NA,70.3,6,NA,0,6,NA,NA,NA,57,20.1,2015_05
-70.785,46.205,BEAUCEVILLE,7028754,QC,13.8,1,NA,30.2,1,-0.8,0,NA,NA,NA,100.6,1,NA,NA,13,NA,NA,NA,136.9,10.5,2015_05
-73.929,45.427,STE-ANNE-DE-BELLEVUE 1,702FHL8,QC,16.2,0,NA,29.8,0,2.8,0,NA,NA,NA,63.5,0,NA,NA,8,NA,NA,NA,80.1,24.9,2015_05
-74.289,45.121,ST-ANICET 1,702FQLF,QC,16.5,0,NA,32,0,1.3,0,NA,NA,NA,44.2,0,NA,NA,9,NA,NA,NA,81,34,2015_05
-71.733,45.667,ST CAMILLE WOLFE,702FR30,QC,12,19,1.1,29,12,-2.5,12,0,0,0,54.1,12,NA,0,7,NA,NA,NA,74.7,2.8,2015_05
-73.349,45.294,L'ACADIE,702LED4,QC,16.3,0,NA,32.1,0,2.6,0,NA,NA,NA,38.4,0,NA,NA,7,NA,NA,NA,84,31.6,2015_05
-73.742,45.468,MONTREAL/PIERRE ELLIOTT TRUDEAU INTL,702S006,QC,16.6,0,NA,30.4,0,2.2,0,NA,NA,NA,81.8,0,NA,NA,9,NA,NA,NA,73.8,30.7,2015_05
-75.55,45.55,ANGERS,7030170,QC,15.4,2,3.5,30,1,-2.5,1,0,0,0,135.8,0,146,0,9,NA,NA,NA,91.8,16.9,2015_05
-74.617,45.95,ARUNDEL,7030310,QC,14.6,12,3.2,30,10,-2.5,11,0,2,NA,43.1,11,NA,NA,4,NA,NA,NA,75.8,10.9,2015_05
-76.433,45.683,CHARTERIS,7031315,QC,14.6,0,NA,31,0,-4,0,0,0,NA,93.6,0,NA,0,11,NA,NA,NA,124.7,20.1,2015_05
-75.783,45.517,CHELSEA,7031360,QC,14.8,16,2.2,29,12,-3,14,0,0,NA,91.4,8,NA,0,6,NA,NA,NA,60.6,12.2,2015_05
-75.648,45.839,HIGH FALLS,7033121,QC,14.8,17,NA,29.7,16,2.4,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.1,4,2015_05
-74.333,45.65,LACHUTE,7033650,QC,15.8,3,3,30.3,1,-1.8,2,0,0,NA,132.9,1,NA,0,11,NA,NA,NA,86.1,25.4,2015_05
