Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-79.736,44.385,BARRIE LANDFILL,6110556,ON,6.6,17,NA,23.5,12,-6,11,3.4,12,NA,65.8,12,NA,0,12,NA,NA,NA,148.7,0,2021_04
-79.403,45.14,BEATRICE CLIMATE,6110607,ON,5.9,0,NA,24.4,0,-9.2,0,NA,NA,NA,72.1,0,NA,NA,12,NA,NA,NA,361.9,0,2021_04
-79.539,44.631,COLDWATER WARMINSTER,6111769,ON,7,0,NA,23,0,-6.5,0,3.4,0,NA,75.2,0,NA,0,13,NA,NA,NA,330.6,0,2021_04
-80.217,44.5,COLLINGWOOD,6111792,ON,7.5,0,NA,26.2,0,-4,0,NA,NA,NA,52.9,0,NA,NA,9,NA,NA,NA,315.1,0.3,2021_04
-79.217,44.547,LAGOON CITY,6114295,ON,6.7,0,NA,22.9,0,-5.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,337.8,0,2021_04
-80.712,44.269,MARKDALE,6114979,ON,6.3,0,NA,25.5,0,-8,0,16,0,NA,82.9,0,NA,0,14,NA,NA,NA,350.3,0.5,2021_04
-79.303,44.975,MUSKOKA,6115529,ON,6.3,0,NA,24.3,0,-9.6,0,NA,NA,NA,65.2,0,NA,NA,12,NA,NA,NA,352.3,0,2021_04
-79.439,44.603,ORILLIA BRAIN,6115811,ON,6.9,0,NA,23,0,-6.5,0,3.8,0,NA,77.8,0,NA,0,14,NA,NA,NA,333.5,0,2021_04
-80.044,45.344,PARRY SOUND CCG,6116257,ON,6.8,0,NA,25.4,0,-7,0,NA,NA,NA,53.2,0,NA,2,10,NA,NA,NA,337.5,0,2021_04
-79.633,44.399,SHANTY BAY,6117684,ON,7.1,0,1.4,24,0,-7,0,1,0,9.0,62.8,0,97,0,10,NA,NA,NA,325.7,0,2021_04
-79.55,44.483,BARRIE-ORO,6117700,ON,6.1,0,NA,23.3,0,-7.8,0,NA,NA,NA,67,0,NA,NA,12,NA,NA,NA,356.9,0,2021_04
-80.468,44.551,THORNBURY 3,6118240,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,65.8,0,NA,0,12,NA,NA,NA,NA,NA,2021_04
-79.161,44.263,UDORA,6119055,ON,7.1,0,1.3,25.5,0,-7.5,0,2,0,22.0,79.2,0,117,0,12,NA,NA,NA,327.9,0,2021_04
-81.109,44.744,WIARTON A,6119498,ON,6.3,0,NA,24.7,0,-6.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,352.3,0,2021_04
-81.109,44.744,WIARTON A,6119499,ON,6.3,0,NA,24.7,0,-6.6,0,4.4,0,NA,53.6,0,NA,NA,10,NA,NA,NA,352.3,0,2021_04
-79.912,44.272,BORDEN AWOS,611B002,ON,7,2,NA,25.8,2,-11.4,2,NA,NA,NA,37.5,2,NA,NA,9,NA,NA,NA,307.4,0,2021_04
-79.783,44.233,EGBERT CS,611E001,ON,6.9,0,NA,24.1,0,-7.4,0,NA,NA,NA,54,0,NA,NA,10,NA,NA,NA,333,0,2021_04
-81.733,45.333,COVE ISLAND (AUT),61219J2,ON,4.9,1,NA,19.5,1,-6.9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,380.5,0,2021_04
-81.717,43.767,GODERICH,6122847,ON,7.5,0,NA,27.4,0,-5.7,0,NA,NA,NA,29.9,0,NA,1,8,NA,NA,NA,316.4,1.7,2021_04
-81.623,44.173,KINCARDINE,6124127,ON,15,29,NA,25,29,5,29,0,29,NA,0,29,NA,NA,0,NA,NA,NA,3,0,2021_04
-82.309,42.999,SARNIA,6127510,ON,8.6,1,NA,28.1,1,-4.2,1,NA,NA,NA,36.7,0,NA,NA,8,NA,NA,NA,275.5,1.7,2021_04
-82.3,43,SARNIA CLIMATE,6127519,ON,8.7,0,NA,28.1,0,-4.1,0,NA,NA,NA,33.5,0,NA,0,8,NA,NA,NA,279.7,1.6,2021_04
-81.633,45.233,TOBERMORY RCS,6128330,ON,5.8,0,NA,22.2,0,-7.8,0,NA,NA,NA,71,0,NA,NA,10,NA,NA,NA,365.9,0,2021_04
-83.094,42.103,AMHERSTBURG,6130257,ON,9.7,2,0.8,27,2,-5.5,2,18,2,NA,57.5,2,NA,0,9,NA,NA,NA,235.5,2.5,2021_04
-82.083,42.306,CHATHAM KENT,6131414,ON,8.1,0,NA,25.5,0,-5,0,NA,NA,NA,36.6,2,NA,NA,7,NA,NA,NA,296.1,0,2021_04
-80.55,42.867,DELHI CS,6131983,ON,8,0,NA,25.7,0,-7,0,NA,NA,NA,64.9,0,NA,NA,9,NA,NA,NA,300.7,0,2021_04
-78.967,42.883,FORT ERIE,6132470,ON,7.6,4,1,26.5,4,-6,4,7,4,NA,70.8,4,NA,NA,10,NA,NA,NA,271.2,0,2021_04
-79.558,43.184,GRIMSBY MOUNTAIN,6133055,ON,7.6,0,NA,23,0,-4.5,0,16.2,0,NA,58.8,0,NA,0,10,NA,NA,NA,311.6,0,2021_04
-82.9,42.033,HARROW CDA AUTO,6133362,ON,9,0,NA,25,0,-6.1,0,NA,NA,NA,70.4,0,NA,NA,10,NA,NA,NA,271.2,0,2021_04
-82.674,42.043,KINGSVILLE MOE,6134190,ON,9.4,0,1.5,23,0,-5,0,7,0,295.0,40.8,0,47,0,8,NA,NA,NA,259.5,0,2021_04
-81.636,42.514,NEW GLASGOW,6135583,ON,8,0,1.1,25,0,-4,0,11,0,242.0,58,0,66,0,11,NA,NA,NA,299,0,2021_04
-79.25,42.883,PORT COLBORNE,6136606,ON,7.8,0,0.8,26,0,-5.5,0,7,0,166.0,57.2,0,75,0,9,NA,NA,NA,307.3,0,2021_04
-79.217,43.25,PORT WELLER (AUT),6136699,ON,7.4,0,NA,18.6,0,-1.8,0,NA,NA,NA,46.6,0,NA,NA,8,NA,NA,NA,318.7,0,2021_04
-81.883,42.45,RIDGETOWN RCS,6137154,ON,7.9,0,NA,25.3,0,-5.6,0,NA,NA,NA,49.5,0,NA,NA,8,NA,NA,NA,302.3,0,2021_04
-79.325,43.042,RIDGEVILLE,6137161,ON,8,0,0.7,23,0,-5,0,8.2,0,153.0,48.8,0,63,0,7,NA,NA,NA,301,0,2021_04
-79.171,43.192,ST CATHARINES A,6137304,ON,7.8,0,NA,22.5,0,-5.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,307.1,0,2021_04
-81.205,42.768,ST THOMAS WPCP,6137362,ON,9.3,8,1.8,28,4,-6,4,8,4,NA,49.6,4,NA,0,8,NA,NA,NA,193.2,2.5,2021_04
-80.722,42.855,TILLSONBURG WWTP,6138270,ON,NA,NA,NA,NA,NA,NA,NA,9,3,NA,63.7,3,NA,0,10,NA,NA,NA,NA,NA,2021_04
-79.4,43.183,VINELAND STATION RCS,6139148,ON,7,0,NA,22.7,0,-3.7,0,NA,NA,NA,44.3,0,NA,NA,7,NA,NA,NA,330.3,0,2021_04
-79.333,42.967,WELLAND-PELHAM,6139449,ON,7.8,0,NA,26.6,0,-6.2,0,NA,NA,NA,48.4,0,NA,NA,6,NA,NA,NA,307,0,2021_04
-82.933,42.333,WINDSOR RIVERSIDE,6139520,ON,10.7,0,NA,28.5,0,-4,0,6.4,0,NA,34.9,0,NA,0,7,NA,NA,NA,225.6,6.1,2021_04
-82.955,42.276,WINDSOR A,6139530,ON,9.5,0,NA,27.1,0,-5,0,NA,NA,NA,34.8,0,NA,NA,6,NA,NA,NA,254.9,0.4,2021_04
-79.25,42.867,PORT COLBORNE (AUT),613F606,ON,7.4,0,NA,26.6,0,-3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,319.4,0,2021_04
-81.9,42.25,ERIEAU (AUT),613KLLM,ON,7.3,1,NA,19.2,1,-3.2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,309,0,2021_04
-82.519,41.949,POINT PELEE CS,613P001,ON,8.6,0,NA,25.6,0,-6.6,0,NA,NA,NA,39.4,5,NA,NA,8,NA,NA,NA,281.3,0,2021_04
-80.331,43.138,BRANTFORD AIRPORT,6140942,ON,7.4,0,NA,24.8,0,-6.6,0,NA,NA,NA,80.4,0,NA,0,11,NA,NA,NA,318.2,0,2021_04
-80.417,43.65,ELORA RCS,6142286,ON,6.6,0,NA,22.8,0,-7.5,0,NA,NA,NA,63.3,0,NA,NA,9,NA,NA,NA,341.5,0,2021_04
-80.33,43.735,FERGUS SHAND DAM,6142400,ON,6.6,0,1,23,0,-6.5,0,1,0,16.0,54.5,0,74,0,8,NA,NA,NA,340.7,0,2021_04
-80.379,43.702,FERGUS MOE,6142402,ON,8.3,11,NA,23,7,-5.5,7,0,7,NA,69.4,7,NA,0,9,NA,NA,NA,185.2,0,2021_04
-80.217,43.55,GUELPH TURFGRASS,6143089,ON,6.8,0,NA,21.9,0,-7.9,0,NA,NA,NA,54.2,14,NA,NA,6,NA,NA,NA,337.4,0,2021_04
-80.379,43.461,KITCHENER/WATERLOO,6144239,ON,7,0,NA,23.6,0,-7.9,0,NA,NA,NA,60.4,1,NA,NA,8,NA,NA,NA,328.8,0,2021_04
-81.151,43.033,LONDON A,6144473,ON,7.9,0,NA,26.4,0,-5.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,302.7,0,2021_04
-81.15,43.033,LONDON CS,6144478,ON,8.1,0,NA,26,0,-5.3,0,NA,NA,NA,72.9,0,NA,NA,8,NA,NA,NA,297.9,0,2021_04
-80.75,43.983,MOUNT FOREST (AUT),6145504,ON,6.7,0,NA,24.5,0,-7.3,0,NA,NA,NA,50.9,0,NA,NA,9,NA,NA,NA,338.2,0,2021_04
-80.474,43.354,ROSEVILLE,6147188,ON,7.7,0,1.2,24,0,-6,0,0,0,0.0,56.9,0,74,0,9,NA,NA,NA,309.1,0,2021_04
-81.643,42.981,STRATHROY-MULLIFARRY,6148122,ON,8.2,0,NA,28,0,-7,0,4,0,NA,40.4,0,NA,0,10,NA,NA,NA,295,1.3,2021_04
-80.771,43.136,WOODSTOCK,6149625,ON,9.8,20,3.1,24.5,20,-4,20,0.2,20,NA,18.7,20,NA,NA,4,NA,NA,NA,81.9,0,2021_04
-77.395,44.151,BELLEVILLE,6150689,ON,7.6,1,0.5,22.5,1,-6.5,1,8.8,1,NA,56.6,1,NA,0,13,NA,NA,NA,302.8,0,2021_04
-79.8,43.3,BURLINGTON PIERS (AUT),6151061,ON,6.8,0,NA,17.3,0,-2.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,336.7,0,2021_04
-76.908,44.403,CENTREVILLE,6151309,ON,7.4,1,1,24.5,1,-7,1,8.8,1,NA,68,1,NA,0,10,NA,NA,NA,306.1,0,2021_04
-78.167,43.95,COBOURG (AUT),6151684,ON,6.5,0,NA,21.3,0,-4.4,0,NA,NA,NA,80.8,0,NA,NA,11,NA,NA,NA,343.8,0,2021_04
-78.183,43.967,COBOURG STP,6151689,ON,7.2,14,1.3,22,14,-2,14,0,14,NA,41.5,14,NA,NA,8,NA,NA,NA,173.2,0,2021_04
-79.879,43.64,GEORGETOWN WWTP,6152695,ON,6.8,9,0.8,24,9,-5,9,2,9,NA,33.4,9,NA,0,10,NA,NA,NA,236.2,0,2021_04
-79.935,43.174,HAMILTON A,6153193,ON,7.2,0,NA,24.1,0,-6.8,0,11.2,0,NA,69,0,NA,NA,12,NA,NA,NA,325.1,0,2021_04
-79.908,43.292,HAMILTON RBG CS,6153301,ON,7.3,2,NA,18.3,2,-4.6,2,NA,NA,NA,74.1,2,NA,NA,14,NA,NA,NA,298.5,0,2021_04
-79.574,43.964,KING CITY NORTH,6154150,ON,6.9,0,NA,22.3,0,-6.9,0,NA,NA,NA,47.9,0,NA,NA,10,NA,NA,NA,333,0,2021_04
-79.69,43.513,OAKVILLE TWN,6155750,ON,8.1,0,NA,20,0,-5,0,10,0,NA,56.8,0,NA,0,11,NA,NA,NA,295.6,0,2021_04
-78.883,43.923,OSHAWA,6155875,ON,7,0,NA,22.6,0,-8.4,0,NA,NA,NA,61.7,0,NA,NA,10,NA,NA,NA,329.1,0,2021_04
-77.15,43.833,POINT PETRE (AUT),6156559,ON,6.3,0,NA,20.1,0,-5.1,0,NA,NA,NA,62.9,0,NA,NA,12,NA,NA,NA,349.8,0,2021_04
-80.024,44.032,MONO CENTRE,6157000,ON,6.4,0,NA,22.6,0,-7.6,0,NA,NA,NA,50,0,NA,NA,7,NA,NA,NA,347,0,2021_04
-79.4,43.667,TORONTO CITY,6158355,ON,8.4,0,NA,19.4,0,-3.5,0,NA,NA,NA,54.5,0,NA,NA,8,NA,NA,NA,287.4,0,2021_04
-79.396,43.628,TORONTO CITY CENTRE,6158359,ON,7.3,1,NA,19.5,1,-3.5,1,NA,NA,NA,51,1,NA,NA,10,NA,NA,NA,311.5,0,2021_04
-79.369,43.861,TORONTO BUTTONVILLE A,6158409,ON,7.5,0,NA,21.9,0,-5.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,316,0,2021_04
-79.631,43.677,TORONTO INTL A,6158731,ON,7.9,0,NA,20.6,0,-5.1,0,4.4,0,NA,55.8,0,NA,NA,10,NA,NA,NA,302.4,0,2021_04
-77.519,44.118,TRENTON AWOS,6158872,ON,7.5,2,NA,23.4,2,-5.4,2,NA,NA,NA,47.5,0,NA,NA,9,NA,NA,NA,294.8,0,2021_04
-79.164,44.098,UXBRIDGE WEST,6159123,ON,6.3,1,NA,22.8,1,-7.2,1,NA,NA,NA,65.6,1,NA,0,10,NA,NA,NA,339.2,0,2021_04
-79.468,43.78,TORONTO NORTH YORK,615S001,ON,8.4,2,NA,21,2,-7,2,3.8,2,NA,60.6,2,NA,0,13,NA,NA,NA,269,0,2021_04
-78.531,45.032,HALIBURTON 3,6163171,ON,6.2,0,1.9,23,0,-10,0,1.4,0,7.0,70.8,0,94,0,10,NA,NA,NA,354.1,0,2021_04
-78.363,44.23,PETERBOROUGH A,6166415,ON,6.6,0,NA,24.3,0,-8.5,0,NA,NA,NA,46,2,NA,NA,8,NA,NA,NA,340.8,0,2021_04
-78.3,44.35,PETERBOROUGH TRENT U,6166456,ON,6.9,0,NA,23.8,0,-8.8,0,NA,NA,NA,66.7,0,NA,NA,10,NA,NA,NA,333.1,0,2021_04
-78.95,44.217,SONYA SUNDANCE MEADOWS,6168100,ON,NA,NA,NA,NA,NA,NA,NA,8,0,NA,66.1,0,NA,0,11,NA,NA,NA,NA,NA,2021_04
-78.501,44.171,TAPLEY,6168525,ON,NA,NA,NA,NA,NA,NA,NA,7.6,0,NA,83,0,NA,0,13,NA,NA,NA,NA,NA,2021_04
-77.879,45.071,BANCROFT AUTO,616I001,ON,5.7,0,NA,24,0,-11.4,0,NA,NA,NA,59.6,0,NA,1,11,NA,NA,NA,369,0,2021_04
-71.197,46.837,BEAUPORT,7010565,QC,6.2,0,NA,20.5,0,-7.2,0,NA,NA,NA,36.3,1,NA,NA,9,NA,NA,NA,352.9,0,2021_04
-74.167,45.317,COTEAU DU LAC,7011947,QC,NA,NA,NA,24.7,0,-6.3,0,0,0,NA,78.1,4,NA,0,10,NA,NA,NA,NA,NA,2021_04
-71.917,46.667,DESCHAMBAULT,7011982,QC,NA,NA,NA,19.9,0,-11,0,2,2,NA,29,21,NA,0,4,NA,NA,NA,NA,NA,2021_04
-71.972,46.691,DESCHAMBAULT,7011983,QC,6.3,0,NA,22.1,0,-13,0,NA,NA,NA,29.2,0,NA,NA,7,NA,NA,NA,352.4,0,2021_04
-72.6,46.667,HEROUXVILLE,7013100,QC,NA,NA,NA,21.9,0,-13.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021_04
-73.435,45.809,L'ASSOMPTION,7014160,QC,8.2,0,NA,24.4,0,-6.6,0,NA,NA,NA,66.5,0,NA,NA,6,NA,NA,NA,294.7,0,2021_04
-74.05,45.3,LES CEDRES,7014290,QC,NA,NA,NA,24.5,0,-6,0,5,1,NA,66.7,3,NA,0,9,NA,NA,NA,NA,NA,2021_04
-73.017,46.267,LOUISEVILLE,7014332,QC,NA,NA,NA,21.6,0,-8,0,0,0,0.0,7,8,NA,NA,3,NA,NA,NA,NA,NA,2021_04
-74.067,45.5,OKA,7015730,QC,NA,NA,NA,23.3,0,-7.7,0,6,0,55.0,14,14,NA,NA,7,NA,NA,NA,NA,NA,2021_04
-71.229,47.562,L'ETAPE,7015791,QC,1.3,0,NA,17.9,0,-19.6,0,NA,NA,NA,44,0,NA,NA,9,NA,NA,NA,502,0,2021_04
-71.393,46.791,QUEBEC INTL A,7016293,QC,6,0,NA,20,0,-9.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,360.4,0,2021_04
-74.367,45.5,RIGAUD,7016470,QC,NA,NA,NA,25.1,0,-8,0,4,0,102.0,74.6,1,NA,0,11,NA,NA,NA,NA,NA,2021_04
-71.833,46.983,RIVIERE VERTE OUEST,7016675,QC,NA,NA,NA,20.6,3,-12.4,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021_04
-72.083,46.717,ST ALBAN,7016800,QC,NA,NA,NA,22.2,0,-9.9,0,1,1,NA,15,4,NA,0,2,NA,NA,NA,NA,NA,2021_04
-73.15,46.533,ST ALEXIS DES MONTS,7016816,QC,NA,NA,NA,23.2,0,-12,0,0,0,0.0,10,8,NA,0,1,NA,NA,NA,NA,NA,2021_04
-72.233,46.583,STE ANNE DE LA PERADE,7016840,QC,NA,NA,NA,22.2,0,-8.6,0,3.6,10,NA,16.2,12,NA,0,6,NA,NA,NA,NA,NA,2021_04
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,QC,NA,NA,NA,23.2,0,-10.4,0,0,0,0.0,43.9,2,NA,0,4,NA,NA,NA,NA,NA,2021_04
-71.917,46.817,STE CHRISTINE,7017000,QC,NA,NA,NA,22.1,0,-12.6,0,16.6,0,NA,26,9,NA,0,4,NA,NA,NA,NA,NA,2021_04
-72.433,46.533,ST NARCISSE,7017585,QC,NA,NA,NA,22.6,0,-8.3,0,3.2,0,47.0,18.4,3,NA,0,7,NA,NA,NA,NA,NA,2021_04
-72.733,46.563,SHAWINIGAN,7018001,QC,7.3,0,NA,22.4,0,-8.6,0,NA,NA,NA,14.4,7,NA,NA,4,NA,NA,NA,319.9,0,2021_04
-72.667,46.35,TROIS RIVIERES A-2,7018560,QC,NA,NA,NA,NA,NA,NA,NA,0,24,NA,0.2,24,NA,NA,0,NA,NA,NA,NA,NA,2021_04
-72.681,46.352,TROIS RIVIERES A,7018561,QC,7.1,0,NA,22.3,0,-10.4,0,NA,NA,NA,17.7,0,NA,NA,4,NA,NA,NA,326.6,0,2021_04
-72.516,46.354,TROIS-RIVIERES,7018562,QC,7.2,2,NA,20.3,2,-6.9,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,301.5,0,2021_04
-72.683,46.367,TROIS-RIVIERES,7018563,QC,7.1,0,NA,22.4,0,-10.3,0,NA,NA,NA,15.6,0,NA,NA,4,NA,NA,NA,326.3,0,2021_04
-71.503,46.9,VALCARTIER A,7018573,QC,5.4,1,NA,20.2,1,-14.6,1,NA,NA,NA,26,1,NA,NA,7,NA,NA,NA,364.9,0,2021_04
-72.4,46.867,LAC AUX SABLES,701LEEH,QC,NA,NA,NA,21.3,0,-14.1,0,6.3,0,96.0,19.5,0,25,0,7,NA,NA,NA,NA,NA,2021_04
-72.917,46.183,LAC SAINT-PIERRE,701LP0N,QC,7.8,0,NA,19.7,0,-6.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,305,0,2021_04
-71.288,46.78,STE-FOY (U. LAVAL),701Q004,QC,6.3,3,NA,19.5,3,-7.9,3,NA,NA,NA,4.6,29,NA,NA,1,NA,NA,NA,316.8,0,2021_04
-72.061,46.304,LEMIEUX,701Q009,QC,6.8,0,NA,23.4,0,-12.6,0,NA,NA,NA,43.4,0,NA,NA,5,NA,NA,NA,335.2,0,2021_04
-71.382,46.804,QUEBEC/JEAN LESAGE INTL,701S001,QC,7.2,6,NA,19.7,6,-2.7,6,NA,NA,NA,21.3,6,NA,NA,4,NA,NA,NA,258.5,0,2021_04
-71.95,46.017,ARTHABASKA,7020305,QC,NA,NA,NA,24,0,-12,0,21,0,157.0,60.4,1,NA,0,7,NA,NA,NA,NA,NA,2021_04
-72.267,45.4,BONSECOURS,7020828,QC,NA,NA,NA,23,0,-10.9,1,26,0,151.0,21.8,6,NA,0,4,NA,NA,NA,NA,NA,2021_04
-71.95,45.483,BROMPTONVILLE,7020860,QC,NA,NA,NA,24,0,-10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021_04
-71.8,45.15,COATICOOK,7021840,QC,NA,NA,NA,22.6,0,-9.2,0,32.8,1,NA,105.2,1,NA,0,9,NA,NA,NA,NA,NA,2021_04
-71.983,45.817,DANVILLE,7021954,QC,NA,NA,NA,24,0,-10.5,0,14.2,2,NA,63,6,NA,0,5,NA,NA,NA,NA,NA,2021_04
-72.9,45.3,FARNHAM,7022320,QC,NA,NA,NA,25.1,0,-6.7,0,6.5,0,72.0,30.1,20,NA,NA,3,NA,NA,NA,NA,NA,2021_04
-73,45.8,FLEURY,7022375,QC,NA,NA,NA,23.5,0,-6.7,0,3,1,NA,68.6,1,NA,0,7,NA,NA,NA,NA,NA,2021_04
-72.05,46.483,FORTIERVILLE,7022494,QC,NA,NA,NA,23,0,-11.5,0,9.7,0,70.0,34,7,NA,0,5,NA,NA,NA,NA,NA,2021_04
-72.85,45.033,FRELIGHSBURG,7022579,QC,7.5,0,NA,23.3,0,-7.8,0,NA,NA,NA,104.8,0,NA,NA,9,NA,NA,NA,314.9,0.2,2021_04
-72.717,45.383,GRANBY,7022800,QC,NA,NA,NA,25,0,-8,0,8,0,47.0,96.9,0,108,0,8,NA,NA,NA,NA,NA,2021_04
-72.774,45.373,GRANBY,7022802,QC,7.8,0,NA,24.7,0,-7.8,0,NA,NA,NA,85.4,9,NA,NA,7,NA,NA,NA,306.8,0,2021_04
-73.717,45.067,HEMMINGFORD FOUR WINDS,7023075,QC,NA,NA,NA,24,0,-6,0,8,0,89.0,83.7,3,NA,0,7,NA,NA,NA,NA,NA,2021_04
-70.867,45.6,LAC MEGANTIC 2,7023677,QC,NA,NA,NA,21.8,0,-13.1,0,14.2,2,NA,70,7,NA,NA,9,NA,NA,NA,NA,NA,2021_04
-70.933,45.606,NANTES,7023681,QC,4.5,0,NA,21,0,-14.1,0,NA,NA,NA,70.8,0,NA,0,11,NA,NA,NA,404.4,0,2021_04
-73.433,45.383,LAPRAIRIE,7024100,QC,NA,NA,NA,4,28,-6.3,28,0,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021_04
-71.667,46.333,LAURIERVILLE,7024250,QC,NA,NA,NA,23.5,0,-13.7,0,14.4,0,130.0,37.8,4,NA,0,6,NA,NA,NA,NA,NA,2021_04
-71.1,46.817,LAUZON,7024254,QC,NA,NA,NA,18.9,0,-9.8,0,15,3,NA,16.9,9,NA,NA,4,NA,NA,NA,NA,NA,2021_04
-71.824,45.369,LENNOXVILLE,7024280,QC,7.2,5,NA,23.5,5,-10.8,5,NA,NA,NA,72.9,5,NA,0,6,NA,NA,NA,269.2,0,2021_04
-71.367,45.633,LINGWICK,7024320,QC,NA,NA,NA,23.6,0,-15.5,0,37.6,0,NA,88,1,NA,0,9,NA,NA,NA,NA,NA,2021_04
-72.117,45.267,MAGOG,7024440,QC,NA,NA,NA,23.9,0,-8,0,13,0,111.0,61,1,NA,0,8,NA,NA,NA,NA,NA,2021_04
-73.133,45.4,MARIEVILLE,7024627,QC,NA,NA,NA,25.2,0,-6.2,0,3,0,43.0,98.5,0,117,0,11,NA,NA,NA,NA,NA,2021_04
-73.579,45.505,MCTAVISH,7024745,QC,8.9,0,NA,24.7,0,-6.4,0,NA,NA,NA,85.1,0,NA,0,7,NA,NA,NA,273.2,0,2021_04
-73.741,45.471,MONTREAL INTL A,7025251,QC,8.7,0,NA,24.6,0,-6.2,0,5.4,0,NA,83.6,0,NA,NA,9,NA,NA,NA,280.3,0,2021_04
-72.657,46.226,NICOLET,7025442,QC,8.1,0,NA,22.3,0,-6.6,0,NA,NA,NA,23.3,0,NA,NA,5,NA,NA,NA,298.1,0,2021_04
-74.05,45.117,ORMSTOWN,7025745,QC,NA,NA,NA,24.5,0,-6,0,9,0,96.0,82.6,0,107,0,12,NA,NA,NA,NA,NA,2021_04
-72.833,46.083,PIERREVILLE,7026043,QC,NA,NA,NA,23.8,0,-7.2,0,7.4,0,89.0,46,0,62,0,7,NA,NA,NA,NA,NA,2021_04
-72.133,45.633,RICHMOND,7026465,QC,NA,NA,NA,24.5,0,-10.6,0,14,0,NA,87.6,2,NA,0,9,NA,NA,NA,NA,NA,2021_04
-73.5,45.7,RIVIERE DES PRAIRIES,7026612,QC,NA,NA,NA,25,0,-7,0,6.6,0,119.0,66.7,1,NA,NA,9,NA,NA,NA,NA,NA,2021_04
-73.2,45.217,SABREVOIS,7026734,QC,NA,NA,NA,NA,NA,NA,NA,0,3,NA,0,10,NA,NA,0,NA,NA,NA,NA,NA,2021_04
-74.35,45.133,ST ANICET,7026836,QC,NA,NA,NA,24,0,-6,0,4.5,0,74.0,83.1,0,104,0,10,NA,NA,NA,NA,NA,2021_04
-73.383,45.083,ST BERNARD DE LACOLLE,7026916,QC,NA,NA,NA,23.3,0,-6,0,14.7,0,162.0,105.8,1,NA,0,11,NA,NA,NA,NA,NA,2021_04
-70.207,46.494,SAINT-CAMILLE-DE-LELLIS,7026930,QC,4.9,0,NA,20.9,0,-12.6,0,NA,NA,NA,45.8,0,NA,0,8,NA,NA,NA,393.3,0,2021_04
-73.679,45.167,STE-CLOTILDE,7027039,QC,7.7,1,NA,24.1,1,-5.9,1,NA,NA,NA,87.9,1,NA,NA,9,NA,NA,NA,298.3,0,2021_04
-70.517,46.05,ST COME DE LINIERE,7027083,QC,NA,NA,NA,23,0,-14,0,18,0,116.0,43.4,3,NA,0,8,NA,NA,NA,NA,NA,2021_04
-70.967,46.067,ST EPHREM,7027200,QC,NA,NA,NA,22.1,0,-11.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021_04
-70.7,46.15,ST GEORGES,7027283,QC,NA,NA,NA,22,0,-10,0,12,0,115.0,36,2,NA,0,6,NA,NA,NA,NA,NA,2021_04
-73.417,45.518,MONTREAL/ST-HUBERT,7027329,QC,8.2,0,NA,24.6,0,-6.6,0,NA,NA,NA,75.1,0,NA,NA,7,NA,NA,NA,293.9,0,2021_04
-72.917,45.567,ST HYACINTHE 2,7027361,QC,NA,NA,NA,24.5,0,-6.2,0,6.7,0,83.0,78.6,3,NA,0,9,NA,NA,NA,NA,NA,2021_04
-72.537,45.825,SAINT-GERMAIN-DE-GRANTHAM,7027470,QC,7.5,0,NA,23.8,0,-6.9,0,NA,NA,NA,63.6,0,NA,NA,6,NA,NA,NA,316.3,0,2021_04
-70.683,45.75,ST LUDGER,7027516,QC,NA,NA,NA,22.5,0,-11.5,0,23.2,0,118.0,65.1,4,NA,0,7,NA,NA,NA,NA,NA,2021_04
-71.5,45.2,ST MALO D AUCKLAND,7027520,QC,NA,NA,NA,22,0,-15,0,25.5,1,NA,83.5,5,NA,0,8,NA,NA,NA,NA,NA,2021_04
-73.85,45.217,STE MARTINE,7027540,QC,NA,NA,NA,15.7,23,-5.9,23,0,2,NA,49,16,NA,0,5,NA,NA,NA,NA,NA,2021_04
