Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-80.417,43.65,ELORA RCS,6142286,ON,11.8,0,NA,28.9,0,-1.2,0,NA,NA,NA,34.5,0,NA,NA,7,NA,NA,NA,197.4,6.4,2023_05
-80.33,43.735,FERGUS SHAND DAM,6142400,ON,12.7,0,0.5,29.5,0,-1.5,0,0,0,0.0,38.2,0,44,0,6,NA,NA,NA,173.1,8.8,2023_05
-80.379,43.702,FERGUS MOE,6142402,ON,12.2,12,NA,29,7,-2,6,0,7,NA,22.8,7,NA,0,4,NA,NA,NA,116.4,5.5,2023_05
-80.222,43.542,GUELPH TURFGRASS INSTITUTE,6143092,ON,11.9,0,NA,29.3,0,-2.2,0,NA,NA,NA,30.8,1,NA,NA,6,NA,NA,NA,193.9,4.8,2023_05
-80.379,43.461,KITCHENER/WATERLOO,6144239,ON,11.6,1,NA,30.6,1,-3,1,NA,NA,NA,47,1,NA,NA,7,NA,NA,NA,195,3.2,2023_05
-81.151,43.033,LONDON A,6144473,ON,13.2,1,NA,30.2,1,-1.4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153,8.9,2023_05
-81.15,43.033,LONDON CS,6144478,ON,13.8,6,NA,29.5,6,-0.2,6,NA,NA,NA,4.1,6,NA,NA,1,NA,NA,NA,113.7,8.6,2023_05
-80.75,43.983,MOUNT FOREST (AUT),6145504,ON,11.8,0,NA,29.6,0,-2,0,NA,NA,NA,39.4,0,NA,NA,7,NA,NA,NA,201.5,10.1,2023_05
-80.474,43.354,ROSEVILLE,6147188,ON,12.8,0,0,30,0,-1.5,0,0,0,0.0,45.3,0,52,0,5,NA,NA,NA,170.1,8.4,2023_05
-81.643,42.981,STRATHROY-MULLIFARRY,6148122,ON,13.2,0,NA,31,0,-2,0,0,0,NA,23.6,0,NA,0,3,NA,NA,NA,157.5,9.8,2023_05
-80.771,43.136,WOODSTOCK,6149625,ON,11,9,-2.1,31,9,-1,9,0,9,NA,20.5,9,NA,0,4,NA,NA,NA,154.5,0.5,2023_05
-77.395,44.151,BELLEVILLE,6150689,ON,13.9,0,0.2,30.5,0,0.5,0,0,0,0.0,51.2,0,63,0,9,NA,NA,NA,138.6,11.6,2023_05
-77.44,44.159,BELLEVILLE QUINTE,6150690,ON,11.6,1,NA,29.8,1,-2.5,1,NA,NA,NA,46.3,1,NA,NA,6,NA,NA,NA,193.5,1,2023_05
-79.8,43.3,BURLINGTON PIERS (AUT),6151061,ON,13.1,0,NA,29,0,2.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162.4,10.5,2023_05
-76.908,44.403,CENTREVILLE,6151309,ON,13,1,-0.1,31.5,1,-2.5,1,0,1,NA,45.6,1,NA,0,6,NA,NA,NA,153.9,4.4,2023_05
-78.167,43.95,COBOURG (AUT),6151684,ON,10.9,0,NA,23.2,0,0.7,0,NA,NA,NA,35.6,0,NA,NA,5,NA,NA,NA,221.3,0,2023_05
-78.183,43.967,COBOURG STP,6151689,ON,11.3,13,-0.4,24,13,0,13,0,13,NA,12.4,13,NA,0,5,NA,NA,NA,120.7,0,2023_05
-79.879,43.64,GEORGETOWN WWTP,6152695,ON,11.8,15,-0.5,31.5,15,-0.5,15,0,15,NA,17.8,15,NA,0,3,NA,NA,NA,104.5,4.8,2023_05
-79.935,43.174,HAMILTON A,6153193,ON,12.6,2,NA,30,2,0,2,0,0,NA,39.1,0,NA,NA,6,NA,NA,NA,164.2,6.4,2023_05
-79.908,43.292,HAMILTON RBG CS,6153301,ON,12.6,0,NA,30.3,0,-0.8,0,NA,NA,NA,27.4,0,NA,NA,6,NA,NA,NA,174.5,7.3,2023_05
-79.574,43.964,KING CITY NORTH,6154150,ON,12.6,0,NA,29.4,0,-1.3,0,NA,NA,NA,64.6,0,NA,NA,7,NA,NA,NA,178.6,10.8,2023_05
-79.69,43.513,OAKVILLE TWN,6155750,ON,14.3,0,NA,32.5,0,2,0,0,0,NA,26.6,0,NA,0,3,NA,NA,NA,135.9,19.9,2023_05
-78.883,43.923,OSHAWA,6155875,ON,12.5,1,NA,29.1,1,-0.2,1,NA,NA,NA,43,1,NA,NA,7,NA,NA,NA,167.4,3.5,2023_05
-77.15,43.833,POINT PETRE (AUT),6156559,ON,10,2,NA,22,2,0.1,2,NA,NA,NA,37.1,3,NA,NA,5,NA,NA,NA,232,0,2023_05
-80.024,44.032,MONO CENTRE,6157000,ON,11.8,0,NA,29.3,0,-2.9,0,NA,NA,NA,49.2,0,NA,NA,5,NA,NA,NA,202,11.3,2023_05
-79.4,43.667,TORONTO CITY,6158355,ON,14.3,0,NA,30.2,0,2.8,0,NA,NA,NA,47.9,0,NA,NA,6,NA,NA,NA,132,17.1,2023_05
-79.396,43.628,TORONTO CITY CENTRE,6158359,ON,13,0,NA,27.1,0,2.8,0,NA,NA,NA,42.2,0,NA,NA,5,NA,NA,NA,159.5,4.3,2023_05
-79.369,43.861,TORONTO BUTTONVILLE A,6158409,ON,13.3,0,NA,30.4,0,0.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157.7,11,2023_05
-79.631,43.677,TORONTO INTL A,6158731,ON,13.5,0,NA,30.5,0,0.9,0,0,0,NA,58.8,0,NA,NA,6,NA,NA,NA,153.9,15,2023_05
-77.528,44.119,TRENTON A,6158875,ON,12.3,0,-0.5,27.1,0,-1.3,0,0,0,0.0,45.6,0,57,NA,6,NA,NA,NA,180.3,2.2,2023_05
-79.164,44.098,UXBRIDGE WEST,6159123,ON,11.7,0,NA,30,0,-2.9,0,NA,NA,NA,69.7,0,NA,NA,6,NA,NA,NA,202.1,6.9,2023_05
-79.468,43.78,TORONTO NORTH YORK,615S001,ON,13.5,0,NA,32,0,-1.5,0,0,0,NA,76.8,0,NA,0,6,NA,NA,NA,150.2,9.3,2023_05
-78.531,45.032,HALIBURTON 3,6163171,ON,10.4,0,-0.8,30.5,0,-5.5,0,0,0,0.0,62,0,66,0,7,NA,NA,NA,240,3.3,2023_05
-78.363,44.23,PETERBOROUGH A,6166415,ON,11.7,0,NA,30.2,0,-3,0,NA,NA,NA,42.6,0,NA,NA,5,NA,NA,NA,197,1.9,2023_05
-78.3,44.35,PETERBOROUGH TRENT U,6166456,ON,12.2,0,NA,32,0,-2.8,0,NA,NA,NA,60.7,0,NA,NA,6,NA,NA,NA,184.5,4.3,2023_05
-78.278,44.354,PETERBOROUGH TRENTU FARM,6166457,ON,12.1,1,NA,31,1,-2.3,1,NA,NA,NA,60.8,1,NA,NA,5,NA,NA,NA,181.1,3.6,2023_05
-78.501,44.171,TAPLEY,6168525,ON,NA,NA,NA,NA,NA,NA,NA,0,0,NA,50.6,0,NA,0,7,NA,NA,NA,NA,NA,2023_05
-77.879,45.071,BANCROFT AUTO,616I001,ON,10.6,2,NA,31,2,-5.7,2,NA,NA,NA,69.5,2,NA,NA,7,NA,NA,NA,216,1.2,2023_05
-71.197,46.837,BEAUPORT,7010565,QC,12.9,0,NA,31.3,0,1.1,0,NA,NA,NA,50.5,0,NA,NA,6,NA,NA,NA,168.6,11.1,2023_05
-74.167,45.317,COTEAU DU LAC,7011947,QC,NA,NA,NA,31.7,0,-2.4,0,0,0,NA,36.8,3,NA,0,9,NA,NA,NA,NA,NA,2023_05
-71.972,46.691,DESCHAMBAULT,7011983,QC,11.1,1,NA,31.3,1,-4.6,1,NA,NA,NA,52.6,1,NA,NA,5,NA,NA,NA,210.7,2.4,2023_05
-73.435,45.809,L'ASSOMPTION,7014160,QC,13.1,0,NA,32.6,0,-2.6,0,NA,NA,NA,59.9,0,NA,NA,6,NA,NA,NA,164.2,11.7,2023_05
-74.05,45.3,LES CEDRES,7014290,QC,NA,NA,NA,32,0,-1.5,0,0,0,NA,33.4,9,NA,0,6,NA,NA,NA,NA,NA,2023_05
-73.017,46.267,LOUISEVILLE,7014332,QC,NA,NA,NA,32,0,-3,0,0,0,0.0,45.4,8,NA,0,5,NA,NA,NA,NA,NA,2023_05
-74.067,45.5,OKA,7015730,QC,NA,NA,NA,31.6,0,-1.1,0,0,0,NA,31,4,NA,0,6,NA,NA,NA,NA,NA,2023_05
-71.229,47.562,L'ETAPE,7015791,QC,5.7,0,NA,29.2,0,-6,0,NA,NA,NA,83,0,NA,NA,12,NA,NA,NA,380.8,0,2023_05
-71.393,46.791,QUEBEC INTL A,7016293,QC,11.7,1,NA,30.1,1,-1.7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192.9,3.5,2023_05
-74.367,45.5,RIGAUD,7016470,QC,NA,NA,NA,32.7,0,-5.5,0,0,0,NA,40.2,1,NA,0,7,NA,NA,NA,NA,NA,2023_05
-71.833,46.983,RIVIERE VERTE OUEST,7016675,QC,NA,NA,NA,30.7,0,-3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_05
-72.083,46.717,ST ALBAN,7016800,QC,NA,NA,NA,31.2,0,-2.3,0,0,0,0.0,56.3,0,55,0,5,NA,NA,NA,NA,NA,2023_05
-73.15,46.533,ST ALEXIS DES MONTS,7016816,QC,NA,NA,NA,32.2,0,-5,0,0,0,0.0,75.8,1,NA,0,10,NA,NA,NA,NA,NA,2023_05
-72.233,46.583,STE ANNE DE LA PERADE,7016840,QC,NA,NA,NA,32.2,0,-2.1,0,0,1,NA,43.7,10,NA,NA,6,NA,NA,NA,NA,NA,2023_05
-73.6,46.2,STE BEATRIX,7016902,QC,NA,NA,NA,31.1,0,-4.8,0,0,0,0.0,75.8,0,83,0,8,NA,NA,NA,NA,NA,2023_05
-73.35,46.35,ST CHARLES DE MANDEVILLE,7016960,QC,NA,NA,NA,31.8,0,-4.1,0,0,0,0.0,84.8,2,NA,0,9,NA,NA,NA,NA,NA,2023_05
-71.917,46.817,STE CHRISTINE,7017000,QC,NA,NA,NA,31.2,0,-4.4,0,0,0,NA,3.8,19,NA,0,1,NA,NA,NA,NA,NA,2023_05
-72.733,46.563,SHAWINIGAN,7018001,QC,12.3,1,NA,31.2,1,-1.9,1,NA,NA,NA,63.2,3,NA,NA,8,NA,NA,NA,177.8,5.9,2023_05
-72.681,46.352,TROIS RIVIERES A,7018561,QC,11.8,0,NA,32.4,0,-2.8,0,NA,NA,NA,74.2,0,NA,NA,7,NA,NA,NA,197.6,6.1,2023_05
-72.516,46.354,TROIS-RIVIERES,7018562,QC,13.4,3,NA,30.6,3,2.8,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,6.6,2023_05
-72.683,46.367,TROIS-RIVIERES,7018563,QC,11.8,1,NA,32.1,1,-2.7,1,NA,NA,NA,44.2,1,NA,NA,6,NA,NA,NA,191,5.2,2023_05
-72.4,46.867,LAC AUX SABLES,701LEEH,QC,NA,NA,NA,31.1,0,-6.2,0,0,0,0.0,53.1,1,NA,0,8,NA,NA,NA,NA,NA,2023_05
-72.917,46.183,LAC SAINT-PIERRE,701LP0N,QC,13.7,0,NA,31.3,0,2.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146.3,11.7,2023_05
-71.288,46.78,STE-FOY (U. LAVAL),701Q004,QC,12.4,0,NA,30.8,0,0,0,NA,NA,NA,45.8,0,NA,NA,10,NA,NA,NA,181.5,8.1,2023_05
-72.061,46.304,LEMIEUX,701Q009,QC,11.2,0,NA,31.3,0,-3,0,NA,NA,NA,58.5,0,NA,NA,6,NA,NA,NA,216.3,5,2023_05
-71.382,46.804,QUEBEC/JEAN LESAGE INTL,701S001,QC,11.2,0,NA,30.3,0,-2,0,NA,NA,NA,53.1,0,NA,NA,5,NA,NA,NA,212.9,3.2,2023_05
-71.95,46.017,ARTHABASKA,7020305,QC,NA,NA,NA,30.3,0,-2,0,0,0,0.0,47.9,0,56,0,6,NA,NA,NA,NA,NA,2023_05
-72.267,45.4,BONSECOURS,7020828,QC,NA,NA,NA,29.5,0,-5,0,0,0,0.0,30.2,2,NA,0,9,NA,NA,NA,NA,NA,2023_05
-71.95,45.483,BROMPTONVILLE,7020860,QC,NA,NA,NA,29.6,0,-3.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_05
-71.8,45.15,COATICOOK,7021840,QC,NA,NA,NA,28.8,0,-1.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_05
-71.983,45.817,DANVILLE,7021954,QC,NA,NA,NA,30.5,0,-2.5,0,0,0,NA,47.8,4,NA,0,8,NA,NA,NA,NA,NA,2023_05
-72.9,45.3,FARNHAM,7022320,QC,NA,NA,NA,31.6,0,-3.3,0,0,0,NA,10.3,16,NA,NA,2,NA,NA,NA,NA,NA,2023_05
-73,45.8,FLEURY,7022375,QC,NA,NA,NA,32,0,-2.2,0,0,0,0.0,53.6,0,55,0,7,NA,NA,NA,NA,NA,2023_05
-72.05,46.483,FORTIERVILLE,7022494,QC,NA,NA,NA,31.5,0,-4,0,0,0,0.0,29.4,15,NA,0,5,NA,NA,NA,NA,NA,2023_05
-72.85,45.033,FRELIGHSBURG,7022579,QC,12.2,2,NA,28.3,2,-2,2,NA,NA,NA,45.8,2,NA,NA,6,NA,NA,NA,174.8,7.4,2023_05
-72.717,45.383,GRANBY,7022800,QC,NA,NA,NA,30,0,-2,0,0,0,0.0,38.6,3,NA,NA,6,NA,NA,NA,NA,NA,2023_05
-72.774,45.373,GRANBY,7022802,QC,12.4,0,NA,30.6,0,-3.4,0,NA,NA,NA,44.6,3,NA,NA,6,NA,NA,NA,182.6,9.5,2023_05
-73.717,45.067,HEMMINGFORD FOUR WINDS,7023075,QC,NA,NA,NA,32,0,-3.1,0,0,0,0.0,30.6,0,36,0,6,NA,NA,NA,NA,NA,2023_05
-70.933,45.606,NANTES,7023681,QC,9.8,0,NA,27.1,0,-4.3,0,NA,NA,NA,49.2,0,NA,NA,8,NA,NA,NA,256.3,0.7,2023_05
-73.433,45.383,LAPRAIRIE,7024100,QC,NA,NA,NA,32.5,0,-3,0,0,1,NA,31.4,4,NA,NA,6,NA,NA,NA,NA,NA,2023_05
-71.667,46.333,LAURIERVILLE,7024250,QC,NA,NA,NA,30.9,0,-3.2,0,0,0,0.0,42,8,NA,0,5,NA,NA,NA,NA,NA,2023_05
-71.1,46.817,LAUZON,7024254,QC,NA,NA,NA,30.2,0,-1.5,0,0,1,NA,31.2,3,NA,0,6,NA,NA,NA,NA,NA,2023_05
-71.824,45.369,LENNOXVILLE,7024280,QC,11.2,0,NA,30.1,0,-4.3,0,NA,NA,NA,40.6,0,NA,NA,8,NA,NA,NA,216.1,4,2023_05
-71.367,45.633,LINGWICK,7024320,QC,NA,NA,NA,30.1,0,-6,0,0,0,NA,37,6,NA,0,8,NA,NA,NA,NA,NA,2023_05
-72.117,45.267,MAGOG,7024440,QC,NA,NA,NA,29.3,0,-2.7,0,0,0,0.0,42.2,2,NA,0,10,NA,NA,NA,NA,NA,2023_05
-73.133,45.4,MARIEVILLE,7024627,QC,NA,NA,NA,32,0,-2.1,0,0,0,NA,38.5,3,NA,0,7,NA,NA,NA,NA,NA,2023_05
-73.579,45.505,MCTAVISH,7024745,QC,14.6,1,NA,31.7,1,1,1,NA,NA,NA,55.7,1,NA,NA,6,NA,NA,NA,120.4,16.9,2023_05
-73.741,45.471,MONTREAL INTL A,7025251,QC,14,2,NA,31.3,2,0.2,2,0,1,NA,43.6,1,NA,NA,6,NA,NA,NA,130.4,14.3,2023_05
-72.657,46.226,NICOLET,7025442,QC,13,0,NA,30,0,1.9,0,NA,NA,NA,63.7,0,NA,NA,8,NA,NA,NA,162.8,7.3,2023_05
-74.05,45.117,ORMSTOWN,7025745,QC,NA,NA,NA,31.5,0,-1,0,0,0,0.0,46.1,0,53,0,6,NA,NA,NA,NA,NA,2023_05
-72.833,46.083,PIERREVILLE,7026043,QC,NA,NA,NA,33,0,-1.3,0,0,0,0.0,55.5,0,67,0,7,NA,NA,NA,NA,NA,2023_05
-72.133,45.633,RICHMOND,7026465,QC,NA,NA,NA,30,0,-4.1,0,0,0,NA,55.6,0,NA,0,9,NA,NA,NA,NA,NA,2023_05
-73.5,45.7,RIVIERE DES PRAIRIES,7026612,QC,NA,NA,NA,31.3,0,-3,0,0,0,NA,20.7,6,NA,0,4,NA,NA,NA,NA,NA,2023_05
-74.35,45.133,ST ANICET,7026836,QC,NA,NA,NA,32,0,-0.5,0,0,0,NA,43.9,0,49,0,7,NA,NA,NA,NA,NA,2023_05
-73.383,45.083,ST BERNARD DE LACOLLE,7026916,QC,NA,NA,NA,30.7,0,-1,0,0,0,0.0,40.6,3,NA,0,6,NA,NA,NA,NA,NA,2023_05
-70.207,46.494,SAINT-CAMILLE-DE-LELLIS,7026930,QC,9.8,0,NA,29.6,0,-2.5,0,NA,NA,NA,41,0,NA,NA,5,NA,NA,NA,256.2,2,2023_05
-73.679,45.167,STE-CLOTILDE,7027039,QC,12.6,0,NA,31.7,0,-2.3,0,NA,NA,NA,40.9,0,NA,NA,6,NA,NA,NA,178.6,10.4,2023_05
-70.517,46.05,ST COME DE LINIERE,7027083,QC,NA,NA,NA,30,0,-4,0,0,0,0.0,44.8,1,NA,0,7,NA,NA,NA,NA,NA,2023_05
-70.967,46.067,ST EPHREM,7027200,QC,NA,NA,NA,29.4,0,-3.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_05
-70.7,46.15,ST GEORGES,7027283,QC,NA,NA,NA,30,0,-3,0,0,0,NA,40.6,0,45,0,7,NA,NA,NA,NA,NA,2023_05
-73.417,45.518,MONTREAL/ST-HUBERT,7027329,QC,13.5,0,NA,32.1,0,-2.1,0,NA,NA,NA,48.8,0,NA,NA,7,NA,NA,NA,155,14.4,2023_05
-72.917,45.567,ST HYACINTHE 2,7027361,QC,NA,NA,NA,31.6,0,-4.2,0,0,0,NA,25.1,5,NA,0,5,NA,NA,NA,NA,NA,2023_05
-73.282,45.294,ST JEAN,7027394,QC,12.9,0,NA,31.4,0,-4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166,9.4,2023_05
-72.537,45.825,SAINT-GERMAIN-DE-GRANTHAM,7027470,QC,11.5,1,NA,31,1,-3.9,1,NA,NA,NA,45.2,1,NA,NA,6,NA,NA,NA,200.6,6.9,2023_05
-70.683,45.75,ST LUDGER,7027516,QC,NA,NA,NA,29.5,0,-4.5,0,0,0,0.0,55.6,2,NA,NA,7,NA,NA,NA,NA,NA,2023_05
-71.5,45.2,ST MALO D AUCKLAND,7027520,QC,NA,NA,NA,27.1,0,-5.8,0,0,0,0.0,52.9,2,NA,0,11,NA,NA,NA,NA,NA,2023_05
-73.85,45.217,STE MARTINE,7027540,QC,NA,NA,NA,31,1,0.5,1,0,0,NA,17.3,24,NA,NA,3,NA,NA,NA,NA,NA,2023_05
-71.217,46.25,ST PIERRE DE BROUGHTON,7027656,QC,NA,NA,NA,28.8,0,-4,0,0,0,0.0,63,16,NA,NA,9,NA,NA,NA,NA,NA,2023_05
-70.5,46.217,ST PROSPER,7027660,QC,NA,NA,NA,31.2,0,-5,0,0,0,0.0,38.4,1,NA,0,7,NA,NA,NA,NA,NA,2023_05
-71.05,46.333,ST SEVERIN,7027733,QC,NA,NA,NA,29.1,0,-2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_05
-71.533,45.367,SAWYERVILLE NORD,7027802,QC,NA,NA,NA,29.4,0,-6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_05
-71.083,46.5,SCOTT,7027840,QC,NA,NA,NA,30.6,0,-2.3,0,0,0,0.0,12.1,8,NA,0,5,NA,NA,NA,NA,NA,2023_05
-71.691,45.439,SHERBROOKE,7028123,QC,10.7,0,NA,29.1,0,-3.9,0,NA,NA,NA,45.1,0,NA,NA,8,NA,NA,NA,227.8,1,2023_05
-73.117,46.033,SOREL,7028200,QC,NA,NA,NA,32.9,0,0,0,0,1,NA,42.3,18,NA,NA,5,NA,NA,NA,NA,NA,2023_05
-71.35,46.1,THETFORD MINES,7028441,QC,NA,NA,NA,28.8,0,-2.7,0,0,0,0.0,29.5,25,NA,0,3,NA,NA,NA,NA,NA,2023_05
-71.266,46.049,THETFORD MINES RCS,7028442,QC,10,0,NA,28,0,-4,0,NA,NA,NA,52.3,0,NA,NA,7,NA,NA,NA,249.9,1.3,2023_05
-73.367,45.767,VERCHERES,7028700,QC,NA,NA,NA,33.3,0,-1.6,0,0,0,NA,59,2,NA,0,9,NA,NA,NA,NA,NA,2023_05
-70.785,46.205,BEAUCEVILLE,7028754,QC,10.8,0,NA,30.3,0,-2.4,0,NA,NA,NA,37.9,0,NA,NA,5,NA,NA,NA,226.6,3.4,2023_05
-72.167,45.267,LAC MEMPHREMAGOG,702CFGG,QC,11.3,0,NA,28.3,0,-2.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,211.6,5.1,2023_05
-73.929,45.427,STE-ANNE-DE-BELLEVUE 1,702FHL8,QC,13.5,0,NA,31.9,0,0.2,0,NA,NA,NA,41.1,0,NA,NA,5,NA,NA,NA,152.1,13.6,2023_05
-74.289,45.121,ST-ANICET 1,702FQLF,QC,13,0,NA,32.7,0,-2.1,0,NA,NA,NA,62,1,NA,NA,7,NA,NA,NA,166.4,10.3,2023_05
-71.733,45.667,ST CAMILLE WOLFE,702FR30,QC,NA,NA,NA,29.3,8,-6.2,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_05
-73.349,45.294,L'ACADIE,702LED4,QC,13.4,0,NA,32.6,0,-1.4,0,NA,NA,NA,38.7,0,NA,NA,6,NA,NA,NA,156.1,13.2,2023_05
-73.742,45.468,MONTREAL/PIERRE ELLIOTT TRUDEAU INTL,702S006,QC,14,0,NA,31.3,0,-0.3,0,NA,NA,NA,34.8,0,NA,NA,6,NA,NA,NA,140.8,15.6,2023_05
-75.55,45.55,ANGERS,7030170,QC,NA,NA,NA,NA,NA,NA,NA,0,0,0.0,43.4,1,NA,0,7,NA,NA,NA,NA,NA,2023_05
-74.617,45.95,ARUNDEL,7030310,QC,NA,NA,NA,32,0,-5.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_05
-76.433,45.683,CHARTERIS,7031315,QC,NA,NA,NA,31.7,0,-6.4,0,0,0,NA,59.8,0,NA,0,8,NA,NA,NA,NA,NA,2023_05
-75.783,45.517,CHELSEA,7031360,QC,NA,NA,NA,32.2,0,-2.4,0,0,0,NA,40,10,NA,0,6,NA,NA,NA,NA,NA,2023_05
-75.083,45.9,CHENEVILLE,7031375,QC,NA,NA,NA,32.3,0,-2.7,0,0,0,0.0,31.2,4,NA,0,5,NA,NA,NA,NA,NA,2023_05
-75.564,45.522,OTTAWA GATINEAU A,7032685,QC,12.1,0,NA,33,0,-4.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,187.2,5,2023_05
-74.333,45.65,LACHUTE,7033650,QC,NA,NA,NA,32.2,0,-2.8,0,0,0,NA,42.5,0,44,0,7,NA,NA,NA,NA,NA,2023_05
-74.767,46.367,LA MACAZA,7033939,QC,NA,NA,NA,33,0,-5.6,0,0,0,0.0,59.2,5,NA,0,7,NA,NA,NA,NA,NA,2023_05
-76.05,45.533,LUSKVILLE,7034365,QC,NA,NA,NA,32.6,0,-2.9,0,0,0,NA,34.3,1,NA,NA,6,NA,NA,NA,NA,NA,2023_05
-75.992,46.275,MANIWAKI AIRPORT,7034482,QC,10.7,1,NA,32.4,1,-4.2,1,NA,NA,NA,67.6,1,NA,NA,9,NA,NA,NA,222,3.2,2023_05
-74.039,45.681,MONTREAL MIRABEL INTL A,7034900,QC,12.6,1,NA,31.4,1,-3.4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,169.7,8.6,2023_05
-74.983,45.8,NOTRE DAME DE LA PAIX,7035666,QC,NA,NA,NA,31.8,0,-5.5,0,0,0,0.0,35,3,NA,NA,5,NA,NA,NA,NA,NA,2023_05
-75.333,46.85,STE ANNE DU LAC,7036855,QC,NA,NA,NA,28.8,3,-5.5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023_05
-74,45.983,ST HIPPOLYTE,7037310,QC,NA,NA,NA,31.4,0,-3.5,0,0,4,NA,62.9,10,NA,0,5,NA,NA,NA,NA,NA,2023_05
-74.05,45.8,ST JEROME,7037400,QC,NA,NA,NA,31.4,0,-2.3,0,0,0,NA,45.4,21,NA,0,7,NA,NA,NA,NA,NA,2023_05
-76.05,46.067,WRIGHT,7038975,QC,NA,NA,NA,31.3,0,-5.7,0,0,0,NA,47.6,2,NA,0,6,NA,NA,NA,NA,NA,2023_05
-74.556,46.08,ST-JOVITE,703GDKB,QC,11.7,2,NA,32.7,2,-4.1,2,NA,NA,NA,64,2,NA,NA,9,NA,NA,NA,187.6,3.8,2023_05
-68.2,49.133,BAIE-COMEAU A,7040442,QC,8.6,0,NA,27.9,0,-4.3,0,NA,NA,NA,45.9,0,NA,NA,7,NA,NA,NA,292.1,0,2023_05
-68.204,49.133,BAIE-COMEAU,7040444,QC,8.7,0,NA,28.1,0,-3.8,0,NA,NA,NA,49.8,0,NA,NA,8,NA,NA,NA,288.4,0,2023_05
-57.186,51.442,LOURDES DE BLANC SABLON A,7040815,QC,3.7,0,NA,16.6,0,-5.5,0,2.2,1,NA,62.6,0,NA,NA,10,NA,NA,NA,444.4,0,2023_05
-57.186,51.442,LOURDES DE BLANC SABLON A,7040816,QC,3.8,2,NA,16.6,2,-5.5,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,413.1,0,2023_05
-60.062,50.163,CAPE WHITTLE,7041100,QC,4.5,18,NA,8,17,0.8,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.1,0,2023_05
-70.535,48.374,CAP-ROUGE,7041166,QC,11.1,0,NA,33.1,0,1.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,218.5,4.9,2023_05
-70.638,47.284,CHARLEVOIX (MRC),7041312,QC,6.8,0,NA,28.2,0,-3.9,0,NA,NA,NA,102.4,0,NA,NA,8,NA,NA,NA,348.4,0,2023_05
-59.639,50.465,CHEVERY,7041382,QC,5.2,0,NA,17.5,0,-4,0,NA,NA,NA,66.3,0,NA,NA,7,NA,NA,NA,395.4,0,2023_05
-70.781,47.079,CAP-TOURMENTE,7041JG6,QC,11.6,0,NA,31.1,0,-2.5,0,NA,NA,NA,27.8,0,NA,NA,6,NA,NA,NA,201.7,4.5,2023_05
-71.148,47.323,FORET MONTMORENCY RCS,7042395,QC,6.5,0,NA,28,0,-6.2,0,NA,NA,NA,82.3,0,NA,NA,9,NA,NA,NA,357.6,0,2023_05
-69.523,48.258,GRANDES-BERGERONNES,7042845,QC,9.8,0,NA,30.7,0,-2.1,0,NA,NA,NA,37.3,0,NA,NA,6,NA,NA,NA,259,3.4,2023_05
-63.611,50.282,HAVRE ST. PIERRE,7043019,QC,6.8,2,NA,22.7,2,-5,2,NA,NA,NA,0,2,NA,NA,0,NA,NA,NA,325.9,0,2023_05
-64.207,50.221,ILE AUX PERROQUETS,7043B79,QC,5.7,0,NA,17,0,0.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,382.4,0,2023_05
-69.556,48.069,ILE ROUGE,7043BP9,QC,8.6,0,NA,20,0,2.3,0,NA,NA,NA,18.8,0,NA,NA,4,NA,NA,NA,292.7,0,2023_05
