Long,Lat,Stn_Name,Clim_ID,Prov_or_Ter,Tm,DwTm,D,Tx,DwTx,Tn,DwTn,S,DwS,S%N,P,DwP,P%N,S_G,Pd,BS,DwBS,BS%,HDD,CDD,YYYY_MM
-73.929,45.427,STE-ANNE-DE-BELLEVUE 1,702FHL8,QC,23.5,0,NA,35.3,0,12.9,0,NA,NA,NA,87.6,0,NA,NA,9,NA,NA,NA,0,169.9,2020_07
-74.289,45.121,ST-ANICET 1,702FQLF,QC,22.9,0,NA,35.6,0,9.9,0,NA,NA,NA,86.3,0,NA,NA,9,NA,NA,NA,0,153.2,2020_07
-71.733,45.667,ST CAMILLE WOLFE,702FR30,QC,NA,NA,NA,33.4,0,7.3,0,0,0,NA,117.2,5,NA,0,9,NA,NA,NA,NA,NA,2020_07
-73.349,45.294,L'ACADIE,702LED4,QC,23,0,NA,34.9,0,11.8,0,NA,NA,NA,163.2,0,NA,NA,10,NA,NA,NA,0,155.6,2020_07
-73.742,45.468,MONTREAL/PIERRE ELLIOTT TRUDEAU INTL,702S006,QC,24.2,0,NA,36.1,0,13.5,0,NA,NA,NA,79,0,NA,NA,8,NA,NA,NA,0,193.5,2020_07
-75.55,45.55,ANGERS,7030170,QC,NA,NA,NA,35.1,0,12.2,0,0,0,NA,88.9,0,93,0,12,NA,NA,NA,NA,NA,2020_07
-74.617,45.95,ARUNDEL,7030310,QC,NA,NA,NA,36,0,8.5,0,0,0,NA,144.7,0,116,0,12,NA,NA,NA,NA,NA,2020_07
-76.433,45.683,CHARTERIS,7031315,QC,NA,NA,NA,36,0,9.3,0,0,0,NA,35.2,1,NA,0,8,NA,NA,NA,NA,NA,2020_07
-75.783,45.517,CHELSEA,7031360,QC,NA,NA,NA,36.9,0,12.6,0,0,0,NA,52.2,15,NA,0,7,NA,NA,NA,NA,NA,2020_07
-75.083,45.9,CHENEVILLE,7031375,QC,NA,NA,NA,34.1,0,12.3,0,0,0,NA,142.7,1,NA,0,10,NA,NA,NA,NA,NA,2020_07
-75.564,45.522,OTTAWA GATINEAU A,7032685,QC,23,0,NA,36.1,0,11.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,154.6,2020_07
-75.648,45.839,HIGH FALLS,7033121,QC,22.3,0,NA,34.3,0,12.8,0,NA,NA,NA,63.5,0,NA,NA,10,NA,NA,NA,0,131.9,2020_07
-74.333,45.65,LACHUTE,7033650,QC,NA,NA,NA,36,0,13.2,0,0,0,NA,66.6,1,NA,0,12,NA,NA,NA,NA,NA,2020_07
-74.767,46.367,LA MACAZA,7033939,QC,NA,NA,NA,35,0,8,0,0,0,NA,91.2,3,NA,0,12,NA,NA,NA,NA,NA,2020_07
-76.05,45.533,LUSKVILLE,7034365,QC,NA,NA,NA,36.4,0,11.2,0,0,0,NA,76.4,0,81,0,11,NA,NA,NA,NA,NA,2020_07
-75.992,46.275,MANIWAKI AIRPORT,7034482,QC,21.1,1,NA,34.3,1,8.9,1,NA,NA,NA,118.4,1,NA,NA,10,NA,NA,NA,1.8,95.6,2020_07
-74.039,45.681,MONTREAL MIRABEL INTL A,7034900,QC,22.3,0,NA,35.1,0,11.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,132.8,2020_07
-74.983,45.8,NOTRE DAME DE LA PAIX,7035666,QC,NA,NA,NA,34,2,10.4,1,0,0,NA,138,1,NA,0,9,NA,NA,NA,NA,NA,2020_07
-75.333,46.85,STE ANNE DU LAC,7036855,QC,NA,NA,NA,34,0,8.9,0,0,0,NA,53.7,19,NA,0,5,NA,NA,NA,NA,NA,2020_07
-74,45.983,ST HIPPOLYTE,7037310,QC,NA,NA,NA,32.7,0,11.6,0,0,30,NA,0,30,NA,NA,0,NA,NA,NA,NA,NA,2020_07
-74.05,45.8,ST JEROME,7037400,QC,NA,NA,NA,35.4,0,12,0,0,0,NA,87.6,10,NA,0,10,NA,NA,NA,NA,NA,2020_07
-76.05,46.067,WRIGHT,7038975,QC,NA,NA,NA,34.1,0,8.1,0,0,0,NA,61.8,4,NA,0,9,NA,NA,NA,NA,NA,2020_07
-74.556,46.08,ST-JOVITE,703GDKB,QC,20.9,9,NA,35.6,9,9.7,9,NA,NA,NA,103.9,9,NA,NA,10,NA,NA,NA,0.3,64.6,2020_07
-68.2,49.133,BAIE-COMEAU A,7040442,QC,17.1,2,NA,28.7,2,6.7,2,NA,NA,NA,96.6,2,NA,NA,14,NA,NA,NA,41.5,16.5,2020_07
-68.204,49.133,BAIE-COMEAU,7040444,QC,17.4,0,NA,28.8,0,6.8,0,NA,NA,NA,106.5,0,NA,NA,14,NA,NA,NA,38.1,20.2,2020_07
-57.186,51.442,LOURDES DE BLANC SABLON A,7040815,QC,12.7,1,NA,21.9,1,4.5,1,0,0,NA,86.6,0,NA,NA,12,NA,NA,NA,158.2,0,2020_07
-57.186,51.442,LOURDES DE BLANC SABLON A,7040816,QC,12.7,1,NA,21.9,1,4.5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158.1,0,2020_07
-60.062,50.163,CAPE WHITTLE,7041100,QC,12.2,3,NA,16.2,3,7.8,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161.3,0,2020_07
-70.638,47.284,CHARLEVOIX (MRC),7041312,QC,16.6,1,NA,29.2,1,6.8,1,NA,NA,NA,138.3,7,NA,NA,12,NA,NA,NA,56.2,15.4,2020_07
-71.033,46.967,CHATEAU RICHER,7041330,QC,NA,NA,NA,31.7,0,10.9,0,0,0,NA,133,4,NA,0,12,NA,NA,NA,NA,NA,2020_07
-59.639,50.465,CHEVERY,7041382,QC,13.7,0,NA,28.9,0,4,0,NA,NA,NA,46.9,0,NA,NA,9,NA,NA,NA,137.9,3.4,2020_07
-70.781,47.079,CAP-TOURMENTE,7041JG6,QC,20.3,0,NA,29.7,0,10,0,NA,NA,NA,117.6,0,NA,NA,12,NA,NA,NA,6.9,78.2,2020_07
-71.148,47.323,FORET MONTMORENCY RCS,7042395,QC,16.6,0,NA,29.8,0,3.3,0,NA,NA,NA,196,0,NA,NA,13,NA,NA,NA,56.7,13,2020_07
-69.523,48.258,GRANDES-BERGERONNES,7042845,QC,17.7,2,NA,29.4,2,4.9,2,NA,NA,NA,66.8,2,NA,NA,10,NA,NA,NA,38.5,31.1,2020_07
-63.611,50.282,HAVRE ST. PIERRE,7043019,QC,16.6,0,NA,26.6,0,7.1,0,NA,NA,NA,80.6,0,NA,NA,11,NA,NA,NA,55.5,12.5,2020_07
-64.207,50.221,ILE AUX PERROQUETS,7043B79,QC,13.6,0,NA,20.9,0,6.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137.9,0,2020_07
-69.556,48.069,ILE ROUGE,7043BP9,QC,13.9,0,NA,21.6,0,7.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.1,0,2020_07
-68.383,49.117,LES BUISSONS,7044288,QC,NA,NA,NA,27.4,0,7,0,0,0,NA,95,11,NA,0,9,NA,NA,NA,NA,NA,2020_07
-64.226,50.271,LONGUE-POINTE-DE-MINGAN,7044328,QC,15.4,1,NA,25.8,1,5.2,1,NA,NA,NA,82.9,1,NA,NA,12,NA,NA,NA,87.5,9.3,2020_07
-61.789,50.19,NATASHQUAN A,7045398,QC,15.6,2,NA,23.6,2,5.5,2,NA,NA,NA,48.7,2,NA,NA,10,NA,NA,NA,73.1,4.3,2020_07
-61.811,50.19,NATASHQUAN AIRPORT,7045401,QC,15.6,3,NA,23.6,3,5.3,3,NA,NA,NA,51.9,3,NA,NA,10,NA,NA,NA,71.4,4.1,2020_07
-69.716,48.136,POINTE DE L'ISLET,7046059,QC,17.2,0,NA,27.7,0,9.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,15.9,2020_07
-66.266,50.223,SEPT-ILES A,7047911,QC,16.6,1,NA,28.6,1,4.6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.5,13.7,2020_07
-66.25,50.217,SEPT-ILES,7047914,QC,16.2,0,NA,25.8,0,4.8,0,NA,NA,NA,121.6,1,NA,NA,15,NA,NA,NA,65.5,10.1,2020_07
-63.284,51.867,LAC EON,704C64L,QC,14,22,NA,27.3,22,4.1,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.8,1.1,2020_07
-67.381,49.317,POINTE-DES-MONTS,704F0PN,QC,16.7,1,NA,23.5,1,11,1,NA,NA,NA,98.5,1,NA,NA,18,NA,NA,NA,44.7,6.3,2020_07
-64.783,50.283,RIVIERE AU TONNERRE,704FEG0,QC,NA,NA,NA,24.5,0,7,0,0,0,NA,82.6,1,NA,0,15,NA,NA,NA,NA,NA,2020_07
-66.434,50.163,POINTE NOIRE CS,704Q003,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.4,28,NA,NA,1,NA,NA,NA,NA,NA,2020_07
-68.146,49.259,BAIE-COMEAU,704S001,QC,17.4,0,NA,30.3,0,10,0,NA,NA,NA,116.9,0,NA,NA,13,NA,NA,NA,42.7,23.4,2020_07
-64.2,48.85,CAP DES ROSIERS,7051055,QC,NA,NA,NA,28,0,5,0,0,0,NA,73,4,NA,0,13,NA,NA,NA,NA,NA,2020_07
-65.325,49.251,CAP-MADELEINE,7051163,QC,17.7,0,NA,30.4,0,9.3,0,NA,NA,NA,80.7,1,NA,NA,13,NA,NA,NA,42.9,32.6,2020_07
-67.233,48.367,CAUSAPSCAL,7051200,QC,NA,NA,NA,31,0,6,0,0,0,NA,108,9,NA,0,9,NA,NA,NA,NA,NA,2020_07
-67.253,48.309,CAUSAPSCAL AIRPORT,7051201,QC,18.5,0,NA,30.9,0,4.3,0,NA,NA,NA,100.9,0,NA,NA,13,NA,NA,NA,29.5,43.6,2020_07
-64.48,48.775,GASPE A,7052601,QC,17.7,1,NA,31.6,1,3.7,1,0,0,NA,116,0,NA,NA,16,NA,NA,NA,41.3,31.3,2020_07
-64.48,48.775,GASPE A,7052602,QC,17.7,0,NA,31.6,0,3.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.1,31.3,2020_07
-64.483,48.783,GASPE AIRPORT,7052603,QC,17.5,0,NA,31.3,0,3.4,0,NA,NA,NA,99.8,0,NA,NA,12,NA,NA,NA,45,29.1,2020_07
-61.701,49.085,HEATH POINT,7053038,QC,13.2,8,NA,22.6,8,8.4,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.5,0,2020_07
-61.778,47.425,ILES DE LA MADELEINE A,7053254,QC,17.7,0,NA,26.5,0,9.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.3,32.9,2020_07
-67.567,48.283,LAC HUMQUI,7053649,QC,NA,NA,NA,31.2,0,5.8,0,0,0,NA,168.2,1,NA,0,13,NA,NA,NA,NA,NA,2020_07
-61.775,47.425,ILES DE LA MADELEINE,7053KGR,QC,17.6,0,NA,26.5,0,9.4,0,NA,NA,NA,83,0,NA,NA,11,NA,NA,NA,43.2,32.3,2020_07
-70.032,47.356,LA POCATIERE,7054096,QC,19.6,0,NA,30.3,0,9.7,0,NA,NA,NA,45,0,NA,NA,9,NA,NA,NA,11.9,62.9,2020_07
-68.208,48.609,MONT JOLI A,7055121,QC,18.3,0,NA,29,0,8.6,0,0,0,NA,92,0,NA,NA,15,NA,NA,NA,35.4,43.4,2020_07
-68.195,48.604,MONT-JOLI,7055122,QC,18.3,0,NA,28.9,0,7.8,0,NA,NA,NA,84.7,0,NA,NA,15,NA,NA,NA,36.4,44.8,2020_07
-65.332,48.012,NEW CARLISLE 1,7055422,QC,17.6,11,NA,29.1,11,6.1,11,NA,NA,NA,56.2,11,NA,NA,9,NA,NA,NA,31.2,24.1,2020_07
-65.842,48.156,NEW RICHMOND EAST,7055440,QC,19.2,0,NA,30.3,0,7.3,0,NA,NA,NA,148.2,0,NA,NA,12,NA,NA,NA,19.7,55.9,2020_07
-68.468,48.514,POINTE-AU-PERE (INRS),7056068,QC,16.3,0,NA,29.7,0,8.5,0,NA,NA,NA,64.2,0,NA,NA,11,NA,NA,NA,66,12.5,2020_07
-64.293,49.839,PORT-MENIER,7056202,QC,17.3,0,NA,26.5,0,7.7,0,NA,NA,NA,90.9,0,NA,NA,10,NA,NA,NA,36.8,14.9,2020_07
-69.549,47.806,RIVIERE-DU-LOUP,7056616,QC,18.6,0,NA,28.8,0,9.4,0,NA,NA,NA,67.4,0,NA,NA,8,NA,NA,NA,26,44.7,2020_07
-70.217,46.483,ST CAMILLE,7056930,QC,NA,NA,NA,33.3,0,4.9,0,0,0,NA,101.4,13,NA,NA,6,NA,NA,NA,NA,NA,2020_07
-67.117,48.883,ST JEAN DE CHERBOURG,7057395,QC,NA,NA,NA,32,0,5,0,0,0,NA,72,6,NA,0,10,NA,NA,NA,NA,NA,2020_07
-70.017,46.733,STE LUCIE,7057515,QC,NA,NA,NA,32.5,0,5,0,0,0,NA,94.7,6,NA,NA,12,NA,NA,NA,NA,NA,2020_07
-70.883,46.867,SAINT MICHEL,7057567,QC,NA,NA,NA,31.5,0,10.5,0,0,0,NA,113.8,1,NA,0,13,NA,NA,NA,NA,NA,2020_07
-66.654,49.109,CAP-CHAT,705S002,QC,17.3,0,NA,29.1,0,8.9,0,NA,NA,NA,81.6,0,NA,NA,15,NA,NA,NA,43.3,20.3,2020_07
-71,48.333,BAGOTVILLE A,7060400,QC,20,0,1.6,32.1,0,6.8,0,0,0,NA,109.6,0,98,NA,12,NA,NA,NA,7.7,69,2020_07
-71.013,50.729,BONNARD 1,7060826,QC,17.6,2,NA,32.1,2,6.6,2,NA,NA,NA,101.6,3,NA,NA,12,NA,NA,NA,35.8,24.6,2020_07
-73.356,49.279,CHAMOUCHOUANE,7061288,QC,18.6,3,NA,33,3,5.6,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.7,30.2,2020_07
-71.168,49.84,CHUTE-DES-PASSES,7061541,QC,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159.2,3,NA,NA,14,NA,NA,NA,NA,NA,2020_07
-71.143,48.425,JONQUIERE,7063370,QC,20.1,5,NA,32.7,5,9,5,NA,NA,NA,100,5,NA,NA,14,NA,NA,NA,1.9,56.7,2020_07
-71.129,48.307,LATERRIERE,7064181,QC,19.2,0,NA,33.2,0,4.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,51.3,2020_07
-71.716,48.598,MISTOOK,7065012,QC,19.7,5,NA,35,5,6.9,5,NA,NA,NA,133.1,5,NA,NA,10,NA,NA,NA,4.6,48.1,2020_07
-72.547,48.842,NORMANDIN,7065639,QC,19.7,0,NA,34.4,0,7.4,0,NA,NA,NA,169.3,0,NA,NA,14,NA,NA,NA,6.7,59.7,2020_07
-71.032,48.894,ONATCHIWAY,7065738,QC,18.7,12,NA,33.4,12,5.3,12,NA,NA,NA,52.2,19,NA,NA,3,NA,NA,NA,12.1,26,2020_07
-72.266,48.52,ROBERVAL A,7066686,QC,20.3,0,NA,34.5,0,8.7,0,0,0,NA,213.4,0,NA,NA,15,NA,NA,NA,6,77.9,2020_07
-72.266,48.52,ROBERVAL A,7066687,QC,20.3,0,NA,34.5,0,8.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,77.9,2020_07
-71.333,48.567,ST AMBROISE,7066820,QC,NA,NA,NA,32.9,0,6,0,0,0,NA,173.2,0,133,0,16,NA,NA,NA,NA,NA,2020_07
-72.417,48.617,ST PRIME,7067658,QC,NA,NA,NA,36,0,8.1,0,0,0,NA,177.4,1,NA,0,14,NA,NA,NA,NA,NA,2020_07
-71.111,51.533,LAC BENOIT,706I001,QC,16.4,2,NA,32.1,2,1.9,2,NA,NA,NA,59.6,20,NA,NA,6,NA,NA,NA,63.5,16.1,2020_07
-70.532,50.656,MANOUANE EST,706I155,QC,17.2,6,NA,33.2,6,6.1,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.9,17.9,2020_07
-70.92,48.298,LA BAIE,706Q001,QC,19.1,11,NA,32,11,6.2,11,NA,NA,NA,46.6,11,NA,NA,7,NA,NA,NA,9.9,30.9,2020_07
-74.624,47.922,PARENT,7075800,QC,19.2,0,NA,33.5,0,7.6,0,NA,NA,NA,135.3,0,NA,NA,9,NA,NA,NA,10.6,47.8,2020_07
-73.917,46.683,ST MICHEL DES SAINTS,7077570,QC,NA,NA,NA,33.6,0,8.5,0,0,0,NA,76,15,NA,NA,8,NA,NA,NA,NA,NA,2020_07
-74.094,46.816,SAINT-MICHEL-DES-SAINTS,7077571,QC,19.4,1,NA,32.1,1,7.8,1,NA,NA,NA,120.3,1,NA,NA,13,NA,NA,NA,10.9,53.4,2020_07
-72.788,47.411,LA TUQUE,707DBD4,QC,21.1,0,NA,35.1,0,8.5,0,NA,NA,NA,142,0,NA,NA,12,NA,NA,NA,1,97.8,2020_07
-79.101,46.71,BARRAGE TEMISCAMINGUE,7080468,QC,21.7,5,NA,33.9,5,12.2,5,NA,NA,NA,64.5,5,NA,NA,14,NA,NA,NA,2.5,98.6,2020_07
-78.733,48.417,MONT BRUN,7085106,QC,NA,NA,NA,32.6,0,7.5,0,0,0,NA,122,3,NA,0,12,NA,NA,NA,NA,NA,2020_07
-79.034,48.246,ROUYN,7086716,QC,20.6,0,NA,32.6,0,11.2,0,NA,NA,NA,1.2,25,NA,NA,1,NA,NA,NA,8.9,90.8,2020_07
-78.836,48.206,ROUYN-NORANDA A,7086719,QC,19.8,0,NA,33.2,0,6.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.3,70.8,2020_07
-74.975,49.823,CHAPAIS,7091299,QC,19.4,0,NA,34,0,7.9,0,NA,NA,NA,142.8,0,NA,NA,15,NA,NA,NA,13.2,56.1,2020_07
-74.528,49.772,CHIBOUGAMAU CHAPAIS A,7091409,QC,19.3,0,NA,32.9,0,9.1,0,NA,NA,NA,126.8,0,NA,NA,15,NA,NA,NA,12,52.1,2020_07
-74.53,49.777,CHIBOUGAMAU-CHAPAIS,7091410,QC,19,0,NA,33,0,7.7,0,NA,NA,NA,141.5,0,NA,NA,15,NA,NA,NA,15.7,47.7,2020_07
-78.523,52.226,EASTMAIN RIVER A,7092310,QC,16.5,4,NA,32.1,4,3.9,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.8,33.1,2020_07
-73.675,53.755,LA GRANDE 4 A,7093714,QC,17.1,0,NA,29.6,0,4.5,0,NA,NA,NA,128.3,0,NA,NA,15,NA,NA,NA,48.6,20.1,2020_07
-77.704,53.625,LA GRANDE RIVIERE A,7093716,QC,18.3,0,NA,32.6,0,5.6,0,0,0,NA,131.1,0,NA,NA,13,NA,NA,NA,35.7,45.2,2020_07
-73.679,53.757,LA GRANDE IV,7093GJ5,QC,17,1,NA,29.5,1,4.2,1,NA,NA,NA,122.7,1,NA,NA,14,NA,NA,NA,47.6,19,2020_07
-77.803,49.762,MATAGAMI A,7094636,QC,19.2,0,NA,34,0,5.6,0,NA,NA,NA,165.2,0,NA,NA,14,NA,NA,NA,20.2,56.1,2020_07
-77.793,49.758,MATAGAMI,7094637,QC,19.4,0,NA,33.4,0,7.2,0,NA,NA,NA,173.1,0,NA,NA,15,NA,NA,NA,16.7,58.7,2020_07
-77.786,48.056,VAL-D'OR,7098603,QC,20.5,4,NA,32.9,4,8.2,4,NA,NA,NA,54.1,4,NA,NA,10,NA,NA,NA,8.2,74.8,2020_07
-77.783,48.053,VAL D'OR A,7098605,QC,20.5,1,NA,32.7,1,8.3,1,NA,NA,NA,68.4,1,NA,NA,11,NA,NA,NA,7.6,81.2,2020_07
-78.758,51.473,WASKAGANISH A,7098898,QC,18.9,0,NA,34,0,4.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.7,69.5,2020_07
-78.831,53.011,WEMINDJI A,7098908,QC,16.6,0,NA,31.7,0,2.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,31.6,2020_07
-78.283,48.8,LAC BERRY,709CEE9,QC,NA,NA,NA,33,4,4.5,0,0,0,NA,164.4,4,NA,0,14,NA,NA,NA,NA,NA,2020_07
-78.149,60.819,AKULIVIK A,7100072,QC,12,1,NA,24.9,1,3.3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,180.1,0.5,2020_07
-78.077,58.472,INUKJUAK A,7103280,QC,14,0,NA,27.8,0,5.7,0,NA,NA,NA,13.3,0,NA,NA,4,NA,NA,NA,129.9,4.4,2020_07
-77.925,62.417,IVUJIVIK A,7103329,QC,9.7,0,NA,27.4,0,-0.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,260.9,4.9,2020_07
-77.765,55.282,KUUJJUARAPIK A,7103537,QC,15.8,0,NA,28.2,0,4.7,0,NA,NA,NA,23.3,0,NA,NA,7,NA,NA,NA,95.1,25.9,2020_07
-77.567,55.367,KUUJJUARAPIK,7103539,QC,15.6,14,NA,25.7,14,4.7,14,NA,NA,NA,9.8,14,NA,NA,2,NA,NA,NA,48.9,7.7,2020_07
-77.288,60.052,PUVIRNITUQ A,7106223,QC,14.8,1,NA,28.7,1,6.4,1,NA,NA,NA,5.3,1,NA,NA,2,NA,NA,NA,104.5,8.3,2020_07
-76.518,56.536,UMIUJAQ A,7108564,QC,14.5,3,NA,27.8,3,5,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117,19.9,2020_07
-78.077,58.472,INUKJUAK,710S005,QC,13.8,0,NA,27.2,0,5.1,0,NA,NA,NA,10.4,0,NA,NA,4,NA,NA,NA,133.6,3.1,2020_07
-69.6,59.297,AUPALUK A,7110601,QC,10.2,20,NA,25.9,20,2.1,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.3,1.6,2020_07
-71.929,61.589,KANGIQSUJUAQ A,7113380,QC,11.2,0,NA,21.9,0,2.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.4,0,2020_07
-69.999,60.027,KANGIRSUK A,7113384,QC,12,0,NA,25,0,2.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,189.4,2.1,2020_07
-65.993,58.711,KANGIQSUALUJJUAQ A,7113391,QC,11.5,0,NA,28.8,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212,9.3,2020_07
-68.422,58.089,KUUJJUAQ A,7113535,QC,13.4,0,NA,30.2,0,1.9,0,0,0,NA,60.4,0,NA,NA,10,NA,NA,NA,151.2,8.9,2020_07
-73.668,61.313,PARC NATIONAL DES PINGUALUIT,7115800,QC,12.3,14,NA,23.8,14,3.4,14,NA,NA,NA,11.4,14,NA,NA,1,NA,NA,NA,97.9,1.1,2020_07
-69.618,61.046,QUAQTAQ A,7116273,QC,9.4,0,NA,25.1,0,1.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,266.4,0,2020_07
-72.976,57.909,RIVIERE AUX FEUILLES,7116505,QC,15.1,10,NA,29.1,10,3.4,10,NA,NA,NA,20,10,NA,NA,5,NA,NA,NA,65.9,4.6,2020_07
-75.67,62.179,SALLUIT,7117800,QC,10.1,21,NA,19.9,21,2.8,21,NA,NA,NA,8.6,21,NA,NA,3,NA,NA,NA,78.8,0,2020_07
-75.667,62.179,SALLUIT A,7117802,QC,11.2,1,NA,26.4,1,1.6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,206.4,3.6,2020_07
-66.805,54.805,SCHEFFERVILLE A,7117823,QC,14.8,0,NA,27.5,0,3.2,0,NA,NA,NA,75.1,4,NA,NA,12,NA,NA,NA,102.5,4.5,2020_07
-66.804,54.803,SCHEFFERVILLE COTE-NORD,7117824,QC,14.9,0,NA,27.2,0,4.1,0,NA,NA,NA,84.6,0,NA,NA,11,NA,NA,NA,100.2,4.5,2020_07
-69.956,58.668,TASIUJAQ A,7118366,QC,12.5,0,NA,28.8,0,1.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176.4,6.1,2020_07
-67.716,46.712,AROOSTOOK,8100300,NB,20.8,0,1.9,32,0,3.5,0,0,0,NA,101,0,96,0,15,NA,NA,NA,13.2,99.1,2020_07
-64.833,47.802,BAS CARAQUET,8100467,NB,18.8,1,NA,31.2,1,6.9,1,NA,NA,NA,60.1,1,NA,NA,14,NA,NA,NA,27.1,50.9,2020_07
-64.867,47.8,BAS CARAQUET,8100468,NB,NA,NA,NA,NA,NA,NA,NA,0,0,NA,69.2,0,NA,0,13,NA,NA,NA,NA,NA,2020_07
-65.739,47.63,BATHURST A,8100506,NB,19.2,0,NA,31.1,0,4.8,0,NA,NA,NA,103,0,NA,NA,14,NA,NA,NA,22.6,61.1,2020_07
-64.768,46.43,BOUCTOUCHE CDA CS,8100593,NB,20.2,1,NA,32.3,1,8.6,1,NA,NA,NA,40.2,1,NA,NA,7,NA,NA,NA,20,85.6,2020_07
-66.334,47.99,CHARLO AUTO,8100885,NB,19.2,0,NA,31,0,6.4,0,NA,NA,NA,104.8,0,NA,NA,11,NA,NA,NA,20.8,59,2020_07
-65.465,47.009,MIRAMICHI RCS,8100989,NB,20.1,1,NA,32.3,1,5.9,1,NA,NA,NA,66.3,9,NA,NA,7,NA,NA,NA,17.6,79.6,2020_07
-66.01,46.585,DOAKTOWN AUTO RCS,8101201,NB,19.9,1,NA,31.5,1,4.2,1,NA,NA,NA,118,1,NA,NA,10,NA,NA,NA,22.5,78.7,2020_07
-68.324,47.417,EDMUNDSTON,8101303,NB,19.1,1,NA,33.2,1,4.7,1,NA,NA,NA,53.8,1,NA,NA,5,NA,NA,NA,24.4,55.9,2020_07
-66.537,45.869,FREDERICTON INTL A,8101505,NB,20.4,2,NA,32.4,2,9.1,2,NA,NA,NA,76.8,2,NA,NA,12,NA,NA,NA,16.5,87,2020_07
-66.609,45.92,FREDERICTON CDA CS,8101605,NB,20.8,1,NA,32.3,1,8.9,1,NA,NA,NA,76.1,1,NA,NA,10,NA,NA,NA,14.3,98.7,2020_07
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,NB,17.7,1,NA,27.9,1,10.5,1,NA,NA,NA,6.6,21,NA,NA,2,NA,NA,NA,28.2,20.3,2020_07
-66.45,45.839,GAGETOWN AWOS A,8101794,NB,20.1,2,NA,32.5,2,7,2,NA,NA,NA,52.5,2,NA,NA,11,NA,NA,NA,18.4,79.5,2020_07
-66.802,44.712,GRAND MANAN SAR CS,8101925,NB,18.1,0,NA,30.5,0,6.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.1,44.1,2020_07
-65.013,46.789,KOUCHIBOUGUAC,8102326,NB,19.5,1,NA,32.3,1,7,1,NA,NA,NA,17.4,30,NA,NA,1,NA,NA,NA,28.8,74.7,2020_07
-66.899,45.954,MACTAQUAC PROV PARK,8102536,NB,20.4,16,1.6,33,15,5,16,0,15,NA,57.2,15,NA,NA,8,NA,NA,NA,7.1,42.6,2020_07
-65.165,45.694,MECHANIC SETTLEMENT,8102848,NB,18.3,3,NA,28.6,3,9.4,3,NA,NA,NA,68.7,3,NA,NA,10,NA,NA,NA,39,47.2,2020_07
-64.494,48.009,MISCOU ISLAND (AUT),8103050,NB,17.9,2,NA,29.8,2,9.2,2,NA,NA,NA,0.2,30,NA,NA,0,NA,NA,NA,36.7,32.7,2020_07
-64.679,46.112,MONCTON/GREATER MONCTON ROMEO LEBLANC INTL A,8103201,NB,20.3,1,NA,32,1,8.4,1,0,0,NA,67.6,0,NA,NA,11,NA,NA,NA,20.1,88.4,2020_07
